fecha;anio;mes;dia;hora;barra;tension;valor
10/09/2025;2025;9;10;1;CARDONES______220;220;55,16234
10/09/2025;2025;9;10;1;CARDONES______220;220;65,49249
10/09/2025;2025;9;10;1;CARDONES______220;220;61,73946
10/09/2025;2025;9;10;1;CHARRUA_______220;220;55,16234
10/09/2025;2025;9;10;1;CHARRUA_______220;220;65,49249
10/09/2025;2025;9;10;1;CHARRUA_______220;220;61,73946
10/09/2025;2025;9;10;1;CRUCERO_______220;220;55,16234
10/09/2025;2025;9;10;1;CRUCERO_______220;220;65,49249
10/09/2025;2025;9;10;1;CRUCERO_______220;220;61,73946
10/09/2025;2025;9;10;1;P.AZUCAR______220;220;55,16234
10/09/2025;2025;9;10;1;P.AZUCAR______220;220;65,49249
10/09/2025;2025;9;10;1;P.AZUCAR______220;220;61,73946
10/09/2025;2025;9;10;1;P.MONTT_______220;220;55,16234
10/09/2025;2025;9;10;1;P.MONTT_______220;220;65,49249
10/09/2025;2025;9;10;1;P.MONTT_______220;220;61,73946
10/09/2025;2025;9;10;1;QUILLOTA______220;220;55,16234
10/09/2025;2025;9;10;1;QUILLOTA______220;220;65,49249
10/09/2025;2025;9;10;1;QUILLOTA______220;220;61,73946
10/09/2025;2025;9;10;1;TARAPACA______220;220;55,16234
10/09/2025;2025;9;10;1;TARAPACA______220;220;65,49249
10/09/2025;2025;9;10;1;TARAPACA______220;220;61,73946
10/09/2025;2025;9;10;3;ATACAMA_______220;220;56,27435
10/09/2025;2025;9;10;3;CARDONES______220;220;56,27435
10/09/2025;2025;9;10;3;CHARRUA_______220;220;56,27435
10/09/2025;2025;9;10;3;CRUCERO_______220;220;56,27435
10/09/2025;2025;9;10;3;P.AZUCAR______220;220;56,27435
10/09/2025;2025;9;10;3;P.MONTT_______220;220;56,27435
10/09/2025;2025;9;10;3;QUILLOTA______220;220;56,27435
10/09/2025;2025;9;10;3;TARAPACA______220;220;56,27435
10/09/2025;2025;9;10;4;ATACAMA_______220;220;61,76968
10/09/2025;2025;9;10;4;CARDONES______220;220;61,76968
10/09/2025;2025;9;10;4;CHARRUA_______220;220;61,76968
10/09/2025;2025;9;10;4;CRUCERO_______220;220;61,76968
10/09/2025;2025;9;10;4;P.AZUCAR______220;220;61,76968
10/09/2025;2025;9;10;4;P.MONTT_______220;220;61,76968
10/09/2025;2025;9;10;4;QUILLOTA______220;220;61,76968
10/09/2025;2025;9;10;4;TARAPACA______220;220;61,76968
10/09/2025;2025;9;10;7;ATACAMA_______220;220;64,37637
10/09/2025;2025;9;10;7;ATACAMA_______220;220;64,90396
10/09/2025;2025;9;10;7;ATACAMA_______220;220;87,02353
10/09/2025;2025;9;10;7;CARDONES______220;220;64,37637
10/09/2025;2025;9;10;7;CARDONES______220;220;64,90396
10/09/2025;2025;9;10;7;CARDONES______220;220;87,02353
10/09/2025;2025;9;10;7;CHARRUA_______220;220;64,37637
10/09/2025;2025;9;10;7;CHARRUA_______220;220;64,90396
10/09/2025;2025;9;10;7;CHARRUA_______220;220;87,02353
10/09/2025;2025;9;10;7;CRUCERO_______220;220;64,37637
10/09/2025;2025;9;10;7;CRUCERO_______220;220;64,90396
10/09/2025;2025;9;10;7;CRUCERO_______220;220;87,02353
10/09/2025;2025;9;10;7;P.AZUCAR______220;220;64,37637
10/09/2025;2025;9;10;7;P.AZUCAR______220;220;64,90396
10/09/2025;2025;9;10;7;P.AZUCAR______220;220;87,02353
10/09/2025;2025;9;10;7;P.MONTT_______220;220;64,37637
10/09/2025;2025;9;10;7;P.MONTT_______220;220;64,90396
10/09/2025;2025;9;10;7;P.MONTT_______220;220;87,02353
10/09/2025;2025;9;10;7;QUILLOTA______220;220;64,37637
10/09/2025;2025;9;10;7;QUILLOTA______220;220;64,90396
10/09/2025;2025;9;10;7;QUILLOTA______220;220;87,02353
10/09/2025;2025;9;10;7;TARAPACA______220;220;64,37637
10/09/2025;2025;9;10;7;TARAPACA______220;220;64,90396
10/09/2025;2025;9;10;7;TARAPACA______220;220;87,02353
10/09/2025;2025;9;10;8;ATACAMA_______220;220;90,63735
10/09/2025;2025;9;10;8;CARDONES______220;220;90,63735
10/09/2025;2025;9;10;8;CHARRUA_______220;220;90,63735
10/09/2025;2025;9;10;8;CRUCERO_______220;220;90,63735
10/09/2025;2025;9;10;8;P.AZUCAR______220;220;90,63735
10/09/2025;2025;9;10;8;P.MONTT_______220;220;90,63735
10/09/2025;2025;9;10;8;QUILLOTA______220;220;90,63735
10/09/2025;2025;9;10;8;TARAPACA______220;220;90,63735
10/09/2025;2025;9;10;9;ATACAMA_______220;220;71,69108
10/09/2025;2025;9;10;9;ATACAMA_______220;220;61,79355
10/09/2025;2025;9;10;9;ATACAMA_______220;220;52,98382
10/09/2025;2025;9;10;9;ATACAMA_______220;220;0,0
10/09/2025;2025;9;10;9;CARDONES______220;220;71,69108
10/09/2025;2025;9;10;9;CARDONES______220;220;61,79355
10/09/2025;2025;9;10;9;CARDONES______220;220;52,98382
10/09/2025;2025;9;10;9;CARDONES______220;220;0,0
10/09/2025;2025;9;10;9;CHARRUA_______220;220;71,69108
10/09/2025;2025;9;10;9;CHARRUA_______220;220;61,79355
10/09/2025;2025;9;10;9;CHARRUA_______220;220;52,98382
10/09/2025;2025;9;10;9;CHARRUA_______220;220;0,0
10/09/2025;2025;9;10;9;CRUCERO_______220;220;71,69108
10/09/2025;2025;9;10;9;CRUCERO_______220;220;61,79355
10/09/2025;2025;9;10;9;CRUCERO_______220;220;52,98382
10/09/2025;2025;9;10;9;CRUCERO_______220;220;0,0
10/09/2025;2025;9;10;9;P.AZUCAR______220;220;71,69108
10/09/2025;2025;9;10;9;P.AZUCAR______220;220;61,79355
10/09/2025;2025;9;10;9;P.AZUCAR______220;220;52,98382
10/09/2025;2025;9;10;9;P.AZUCAR______220;220;0,0
10/09/2025;2025;9;10;9;P.MONTT_______220;220;71,69108
10/09/2025;2025;9;10;9;P.MONTT_______220;220;61,79355
10/09/2025;2025;9;10;9;P.MONTT_______220;220;52,98382
10/09/2025;2025;9;10;9;P.MONTT_______220;220;0,0
10/09/2025;2025;9;10;9;QUILLOTA______220;220;71,69108
10/09/2025;2025;9;10;9;QUILLOTA______220;220;61,79355
10/09/2025;2025;9;10;9;QUILLOTA______220;220;52,98382
10/09/2025;2025;9;10;9;QUILLOTA______220;220;0,0
10/09/2025;2025;9;10;9;TARAPACA______220;220;71,69108
10/09/2025;2025;9;10;9;TARAPACA______220;220;61,79355
10/09/2025;2025;9;10;9;TARAPACA______220;220;52,98382
10/09/2025;2025;9;10;9;TARAPACA______220;220;0,0
10/09/2025;2025;9;10;11;ATACAMA_______220;220;0,0
10/09/2025;2025;9;10;11;CARDONES______220;220;0,0
10/09/2025;2025;9;10;11;CHARRUA_______220;220;0,0
10/09/2025;2025;9;10;11;CRUCERO_______220;220;0,0
10/09/2025;2025;9;10;11;P.AZUCAR______220;220;0,0
10/09/2025;2025;9;10;11;P.MONTT_______220;220;0,0
10/09/2025;2025;9;10;11;QUILLOTA______220;220;0,0
10/09/2025;2025;9;10;11;TARAPACA______220;220;0,0
10/09/2025;2025;9;10;19;ATACAMA_______220;220;0,0
10/09/2025;2025;9;10;19;CARDONES______220;220;0,0
10/09/2025;2025;9;10;19;CHARRUA_______220;220;0,0
10/09/2025;2025;9;10;19;CRUCERO_______220;220;0,0
10/09/2025;2025;9;10;19;P.AZUCAR______220;220;0,0
10/09/2025;2025;9;10;19;P.MONTT_______220;220;0,0
10/09/2025;2025;9;10;19;QUILLOTA______220;220;0,0
10/09/2025;2025;9;10;19;TARAPACA______220;220;0,0
10/09/2025;2025;9;10;20;ATACAMA_______220;220;63,63332
10/09/2025;2025;9;10;20;CARDONES______220;220;63,63332
10/09/2025;2025;9;10;20;CHARRUA_______220;220;63,63332
10/09/2025;2025;9;10;20;CRUCERO_______220;220;63,63332
10/09/2025;2025;9;10;20;P.AZUCAR______220;220;63,63332
10/09/2025;2025;9;10;20;P.MONTT_______220;220;63,63332
10/09/2025;2025;9;10;20;QUILLOTA______220;220;63,63332
10/09/2025;2025;9;10;20;TARAPACA______220;220;63,63332
10/09/2025;2025;9;10;21;ATACAMA_______220;220;63,77461
10/09/2025;2025;9;10;21;ATACAMA_______220;220;54,44405
10/09/2025;2025;9;10;21;ATACAMA_______220;220;58,92033
10/09/2025;2025;9;10;21;CARDONES______220;220;63,77461
10/09/2025;2025;9;10;21;CARDONES______220;220;54,44405
10/09/2025;2025;9;10;21;CARDONES______220;220;58,92033
10/09/2025;2025;9;10;21;CHARRUA_______220;220;63,77461
10/09/2025;2025;9;10;21;CHARRUA_______220;220;54,44405
10/09/2025;2025;9;10;21;CHARRUA_______220;220;58,92033
10/09/2025;2025;9;10;21;CRUCERO_______220;220;63,77461
10/09/2025;2025;9;10;21;CRUCERO_______220;220;54,44405
10/09/2025;2025;9;10;21;CRUCERO_______220;220;58,92033
10/09/2025;2025;9;10;21;P.AZUCAR______220;220;63,77461
10/09/2025;2025;9;10;21;P.AZUCAR______220;220;54,44405
10/09/2025;2025;9;10;21;P.AZUCAR______220;220;58,92033
10/09/2025;2025;9;10;21;P.MONTT_______220;220;63,77461
10/09/2025;2025;9;10;21;P.MONTT_______220;220;54,44405
10/09/2025;2025;9;10;21;P.MONTT_______220;220;58,92033
10/09/2025;2025;9;10;21;QUILLOTA______220;220;63,77461
10/09/2025;2025;9;10;21;QUILLOTA______220;220;54,44405
10/09/2025;2025;9;10;21;QUILLOTA______220;220;58,92033
10/09/2025;2025;9;10;21;TARAPACA______220;220;63,77461
10/09/2025;2025;9;10;21;TARAPACA______220;220;54,44405
10/09/2025;2025;9;10;21;TARAPACA______220;220;58,92033
10/09/2025;2025;9;10;22;ATACAMA_______220;220;57,71515
10/09/2025;2025;9;10;22;CARDONES______220;220;57,71515
10/09/2025;2025;9;10;22;CHARRUA_______220;220;57,71515
10/09/2025;2025;9;10;22;CRUCERO_______220;220;57,71515
10/09/2025;2025;9;10;22;P.AZUCAR______220;220;57,71515
10/09/2025;2025;9;10;22;P.MONTT_______220;220;57,71515
10/09/2025;2025;9;10;22;QUILLOTA______220;220;57,71515
10/09/2025;2025;9;10;22;TARAPACA______220;220;57,71515
10/09/2025;2025;9;10;23;ATACAMA_______220;220;52,97231
10/09/2025;2025;9;10;23;ATACAMA_______220;220;57,03817
10/09/2025;2025;9;10;23;ATACAMA_______220;220;58,11747
10/09/2025;2025;9;10;23;CARDONES______220;220;52,97231
10/09/2025;2025;9;10;23;CARDONES______220;220;57,03817
10/09/2025;2025;9;10;23;CARDONES______220;220;58,11747
10/09/2025;2025;9;10;23;CHARRUA_______220;220;52,97231
10/09/2025;2025;9;10;23;CHARRUA_______220;220;57,03817
10/09/2025;2025;9;10;23;CHARRUA_______220;220;58,11747
10/09/2025;2025;9;10;23;CRUCERO_______220;220;52,97231
10/09/2025;2025;9;10;23;CRUCERO_______220;220;57,03817
10/09/2025;2025;9;10;23;CRUCERO_______220;220;58,11747
10/09/2025;2025;9;10;23;P.AZUCAR______220;220;52,97231
10/09/2025;2025;9;10;23;P.AZUCAR______220;220;57,03817
10/09/2025;2025;9;10;23;P.AZUCAR______220;220;58,11747
10/09/2025;2025;9;10;23;P.MONTT_______220;220;52,97231
10/09/2025;2025;9;10;23;P.MONTT_______220;220;57,03817
10/09/2025;2025;9;10;23;P.MONTT_______220;220;58,11747
10/09/2025;2025;9;10;23;QUILLOTA______220;220;52,97231
10/09/2025;2025;9;10;23;QUILLOTA______220;220;57,03817
10/09/2025;2025;9;10;23;QUILLOTA______220;220;58,11747
10/09/2025;2025;9;10;23;TARAPACA______220;220;52,97231
10/09/2025;2025;9;10;23;TARAPACA______220;220;57,03817
10/09/2025;2025;9;10;23;TARAPACA______220;220;58,11747
10/09/2025;2025;9;10;24;ATACAMA_______220;220;53,32635
10/09/2025;2025;9;10;24;CARDONES______220;220;53,32635
10/09/2025;2025;9;10;24;CHARRUA_______220;220;53,32635
10/09/2025;2025;9;10;24;CRUCERO_______220;220;53,32635
10/09/2025;2025;9;10;24;P.AZUCAR______220;220;53,32635
10/09/2025;2025;9;10;24;P.MONTT_______220;220;53,32635
10/09/2025;2025;9;10;24;P.MONTT_______220;220;0,0
10/09/2025;2025;9;10;24;QUILLOTA______220;220;53,32635
10/09/2025;2025;9;10;24;TARAPACA______220;220;53,32635
11/09/2025;2025;9;11;1;ATACAMA_______220;220;51,49098
11/09/2025;2025;9;11;1;CARDONES______220;220;51,49098
11/09/2025;2025;9;11;1;CHARRUA_______220;220;51,49098
11/09/2025;2025;9;11;1;CRUCERO_______220;220;51,49098
11/09/2025;2025;9;11;1;P.AZUCAR______220;220;51,49098
11/09/2025;2025;9;11;1;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;1;QUILLOTA______220;220;51,49098
11/09/2025;2025;9;11;1;TARAPACA______220;220;51,49098
11/09/2025;2025;9;11;2;ATACAMA_______220;220;53,20079
11/09/2025;2025;9;11;2;CARDONES______220;220;53,20079
11/09/2025;2025;9;11;2;CHARRUA_______220;220;53,20079
11/09/2025;2025;9;11;2;CRUCERO_______220;220;53,20079
11/09/2025;2025;9;11;2;P.AZUCAR______220;220;53,20079
11/09/2025;2025;9;11;2;QUILLOTA______220;220;53,20079
11/09/2025;2025;9;11;2;TARAPACA______220;220;53,20079
11/09/2025;2025;9;11;6;ATACAMA_______220;220;56,13972
11/09/2025;2025;9;11;6;ATACAMA_______220;220;63,70357
11/09/2025;2025;9;11;6;CARDONES______220;220;56,13972
11/09/2025;2025;9;11;6;CARDONES______220;220;63,70357
11/09/2025;2025;9;11;6;CHARRUA_______220;220;56,13972
11/09/2025;2025;9;11;6;CHARRUA_______220;220;63,70357
11/09/2025;2025;9;11;6;CRUCERO_______220;220;56,13972
11/09/2025;2025;9;11;6;CRUCERO_______220;220;63,70357
11/09/2025;2025;9;11;6;P.AZUCAR______220;220;56,13972
11/09/2025;2025;9;11;6;P.AZUCAR______220;220;63,70357
11/09/2025;2025;9;11;6;P.MONTT_______220;220;53,96704
11/09/2025;2025;9;11;6;P.MONTT_______220;220;56,13972
11/09/2025;2025;9;11;6;P.MONTT_______220;220;63,70357
11/09/2025;2025;9;11;6;QUILLOTA______220;220;56,13972
11/09/2025;2025;9;11;6;QUILLOTA______220;220;63,70357
11/09/2025;2025;9;11;6;TARAPACA______220;220;56,13972
11/09/2025;2025;9;11;6;TARAPACA______220;220;63,70357
11/09/2025;2025;9;11;7;ATACAMA_______220;220;84,82996
11/09/2025;2025;9;11;7;CARDONES______220;220;84,82996
11/09/2025;2025;9;11;7;CHARRUA_______220;220;84,82996
11/09/2025;2025;9;11;7;CRUCERO_______220;220;84,82996
11/09/2025;2025;9;11;7;P.AZUCAR______220;220;84,82996
11/09/2025;2025;9;11;7;P.MONTT_______220;220;84,82996
11/09/2025;2025;9;11;7;QUILLOTA______220;220;84,82996
11/09/2025;2025;9;11;7;TARAPACA______220;220;84,82996
11/09/2025;2025;9;11;9;ATACAMA_______220;220;62,39882
11/09/2025;2025;9;11;9;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;9;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;9;CARDONES______220;220;62,39882
11/09/2025;2025;9;11;9;CARDONES______220;220;0,0
11/09/2025;2025;9;11;9;CARDONES______220;220;0,0
11/09/2025;2025;9;11;9;CHARRUA_______220;220;62,39882
11/09/2025;2025;9;11;9;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;9;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;9;CRUCERO_______220;220;62,39882
11/09/2025;2025;9;11;9;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;9;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;9;P.AZUCAR______220;220;62,39882
11/09/2025;2025;9;11;9;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;9;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;9;P.MONTT_______220;220;62,39882
11/09/2025;2025;9;11;9;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;9;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;9;QUILLOTA______220;220;62,39882
11/09/2025;2025;9;11;9;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;9;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;9;TARAPACA______220;220;62,39882
11/09/2025;2025;9;11;9;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;9;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;10;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;10;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;10;CARDONES______220;220;0,0
11/09/2025;2025;9;11;10;CARDONES______220;220;0,0
11/09/2025;2025;9;11;10;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;10;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;10;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;10;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;10;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;10;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;10;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;10;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;10;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;10;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;10;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;10;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;12;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;12;CARDONES______220;220;0,0
11/09/2025;2025;9;11;12;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;12;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;12;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;12;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;12;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;12;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;14;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;14;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;14;CARDONES______220;220;0,0
11/09/2025;2025;9;11;14;CARDONES______220;220;0,0
11/09/2025;2025;9;11;14;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;14;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;14;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;14;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;14;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;14;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;14;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;14;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;14;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;14;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;14;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;14;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;19;ATACAMA_______220;220;0,0
11/09/2025;2025;9;11;19;CARDONES______220;220;0,0
11/09/2025;2025;9;11;19;CHARRUA_______220;220;0,0
11/09/2025;2025;9;11;19;CRUCERO_______220;220;0,0
11/09/2025;2025;9;11;19;P.AZUCAR______220;220;0,0
11/09/2025;2025;9;11;19;P.MONTT_______220;220;0,0
11/09/2025;2025;9;11;19;QUILLOTA______220;220;0,0
11/09/2025;2025;9;11;19;TARAPACA______220;220;0,0
11/09/2025;2025;9;11;20;ATACAMA_______220;220;58,63071
11/09/2025;2025;9;11;20;ATACAMA_______220;220;55,75099
11/09/2025;2025;9;11;20;CARDONES______220;220;58,63071
11/09/2025;2025;9;11;20;CARDONES______220;220;55,75099
11/09/2025;2025;9;11;20;CHARRUA_______220;220;58,63071
11/09/2025;2025;9;11;20;CHARRUA_______220;220;55,75099
11/09/2025;2025;9;11;20;CRUCERO_______220;220;58,63071
11/09/2025;2025;9;11;20;CRUCERO_______220;220;55,75099
11/09/2025;2025;9;11;20;P.AZUCAR______220;220;58,63071
11/09/2025;2025;9;11;20;P.AZUCAR______220;220;55,75099
11/09/2025;2025;9;11;20;P.MONTT_______220;220;58,63071
11/09/2025;2025;9;11;20;P.MONTT_______220;220;55,75099
11/09/2025;2025;9;11;20;QUILLOTA______220;220;58,63071
11/09/2025;2025;9;11;20;QUILLOTA______220;220;55,75099
11/09/2025;2025;9;11;20;TARAPACA______220;220;58,63071
11/09/2025;2025;9;11;20;TARAPACA______220;220;55,75099
11/09/2025;2025;9;11;22;ATACAMA_______220;220;59,69349
11/09/2025;2025;9;11;22;ATACAMA_______220;220;60,28399
11/09/2025;2025;9;11;22;ATACAMA_______220;220;64,12903
11/09/2025;2025;9;11;22;CARDONES______220;220;59,69349
11/09/2025;2025;9;11;22;CARDONES______220;220;60,28399
11/09/2025;2025;9;11;22;CARDONES______220;220;64,12903
11/09/2025;2025;9;11;22;CHARRUA_______220;220;59,69349
11/09/2025;2025;9;11;22;CHARRUA_______220;220;60,28399
11/09/2025;2025;9;11;22;CHARRUA_______220;220;64,12903
11/09/2025;2025;9;11;22;CRUCERO_______220;220;59,69349
11/09/2025;2025;9;11;22;CRUCERO_______220;220;60,28399
11/09/2025;2025;9;11;22;CRUCERO_______220;220;64,12903
11/09/2025;2025;9;11;22;P.AZUCAR______220;220;59,69349
11/09/2025;2025;9;11;22;P.AZUCAR______220;220;60,28399
11/09/2025;2025;9;11;22;P.AZUCAR______220;220;64,12903
11/09/2025;2025;9;11;22;P.MONTT_______220;220;59,69349
11/09/2025;2025;9;11;22;P.MONTT_______220;220;60,28399
11/09/2025;2025;9;11;22;P.MONTT_______220;220;64,12903
11/09/2025;2025;9;11;22;QUILLOTA______220;220;59,69349
11/09/2025;2025;9;11;22;QUILLOTA______220;220;60,28399
11/09/2025;2025;9;11;22;QUILLOTA______220;220;64,12903
11/09/2025;2025;9;11;22;TARAPACA______220;220;59,69349
11/09/2025;2025;9;11;22;TARAPACA______220;220;60,28399
11/09/2025;2025;9;11;22;TARAPACA______220;220;64,12903
11/09/2025;2025;9;11;23;ATACAMA_______220;220;64,57471
11/09/2025;2025;9;11;23;CARDONES______220;220;64,57471
11/09/2025;2025;9;11;23;CHARRUA_______220;220;64,57471
11/09/2025;2025;9;11;23;CRUCERO_______220;220;64,57471
11/09/2025;2025;9;11;23;P.AZUCAR______220;220;64,57471
11/09/2025;2025;9;11;23;P.MONTT_______220;220;64,57471
11/09/2025;2025;9;11;23;QUILLOTA______220;220;64,57471
11/09/2025;2025;9;11;23;TARAPACA______220;220;64,57471
12/09/2025;2025;9;12;1;ATACAMA_______220;220;66,64453
12/09/2025;2025;9;12;1;ATACAMA_______220;220;62,91144
12/09/2025;2025;9;12;1;ATACAMA_______220;220;59,28536
12/09/2025;2025;9;12;1;CARDONES______220;220;66,64453
12/09/2025;2025;9;12;1;CARDONES______220;220;62,91144
12/09/2025;2025;9;12;1;CARDONES______220;220;59,28536
12/09/2025;2025;9;12;1;CHARRUA_______220;220;66,64453
12/09/2025;2025;9;12;1;CHARRUA_______220;220;62,91144
12/09/2025;2025;9;12;1;CHARRUA_______220;220;59,28536
12/09/2025;2025;9;12;1;CRUCERO_______220;220;66,64453
12/09/2025;2025;9;12;1;CRUCERO_______220;220;62,91144
12/09/2025;2025;9;12;1;CRUCERO_______220;220;59,28536
12/09/2025;2025;9;12;1;P.AZUCAR______220;220;66,64453
12/09/2025;2025;9;12;1;P.AZUCAR______220;220;62,91144
12/09/2025;2025;9;12;1;P.AZUCAR______220;220;59,28536
12/09/2025;2025;9;12;1;P.MONTT_______220;220;66,64453
12/09/2025;2025;9;12;1;P.MONTT_______220;220;62,91144
12/09/2025;2025;9;12;1;P.MONTT_______220;220;59,28536
12/09/2025;2025;9;12;1;QUILLOTA______220;220;66,64453
12/09/2025;2025;9;12;1;QUILLOTA______220;220;62,91144
12/09/2025;2025;9;12;1;QUILLOTA______220;220;59,28536
12/09/2025;2025;9;12;1;TARAPACA______220;220;66,64453
12/09/2025;2025;9;12;1;TARAPACA______220;220;62,91144
12/09/2025;2025;9;12;1;TARAPACA______220;220;59,28536
12/09/2025;2025;9;12;2;ATACAMA_______220;220;56,73351
12/09/2025;2025;9;12;2;CARDONES______220;220;56,73351
12/09/2025;2025;9;12;2;CHARRUA_______220;220;56,73351
12/09/2025;2025;9;12;2;CRUCERO_______220;220;56,73351
12/09/2025;2025;9;12;2;P.AZUCAR______220;220;56,73351
12/09/2025;2025;9;12;2;P.MONTT_______220;220;56,73351
12/09/2025;2025;9;12;2;QUILLOTA______220;220;56,73351
12/09/2025;2025;9;12;2;TARAPACA______220;220;56,73351
12/09/2025;2025;9;12;4;ATACAMA_______220;220;58,04648
12/09/2025;2025;9;12;4;ATACAMA_______220;220;57,46716
12/09/2025;2025;9;12;4;CARDONES______220;220;58,04648
12/09/2025;2025;9;12;4;CARDONES______220;220;57,46716
12/09/2025;2025;9;12;4;CHARRUA_______220;220;58,04648
12/09/2025;2025;9;12;4;CHARRUA_______220;220;57,46716
12/09/2025;2025;9;12;4;CRUCERO_______220;220;58,04648
12/09/2025;2025;9;12;4;CRUCERO_______220;220;57,46716
12/09/2025;2025;9;12;4;P.AZUCAR______220;220;58,04648
12/09/2025;2025;9;12;4;P.AZUCAR______220;220;57,46716
12/09/2025;2025;9;12;4;P.MONTT_______220;220;58,04648
12/09/2025;2025;9;12;4;P.MONTT_______220;220;57,46716
12/09/2025;2025;9;12;4;QUILLOTA______220;220;58,04648
12/09/2025;2025;9;12;4;QUILLOTA______220;220;57,46716
12/09/2025;2025;9;12;4;TARAPACA______220;220;58,04648
12/09/2025;2025;9;12;4;TARAPACA______220;220;57,46716
12/09/2025;2025;9;12;5;ATACAMA_______220;220;61,45871
12/09/2025;2025;9;12;5;CARDONES______220;220;61,45871
12/09/2025;2025;9;12;5;CHARRUA_______220;220;61,45871
12/09/2025;2025;9;12;5;CRUCERO_______220;220;61,45871
12/09/2025;2025;9;12;5;P.AZUCAR______220;220;61,45871
12/09/2025;2025;9;12;5;P.MONTT_______220;220;61,45871
12/09/2025;2025;9;12;5;QUILLOTA______220;220;61,45871
12/09/2025;2025;9;12;5;TARAPACA______220;220;61,45871
12/09/2025;2025;9;12;7;ATACAMA_______220;220;65,33642
12/09/2025;2025;9;12;7;CARDONES______220;220;65,33642
12/09/2025;2025;9;12;7;CHARRUA_______220;220;65,33642
12/09/2025;2025;9;12;7;CRUCERO_______220;220;65,33642
