fecha;anio;mes;dia;hora;barra;tension;valor
21/04/2025;2025;4;21;8;CRUCERO_______220;220;47,64159
21/04/2025;2025;4;21;8;P.AZUCAR______220;220;190,20989
21/04/2025;2025;4;21;8;P.AZUCAR______220;220;152,23397
21/04/2025;2025;4;21;8;P.AZUCAR______220;220;100,22669
21/04/2025;2025;4;21;8;P.AZUCAR______220;220;66,72
21/04/2025;2025;4;21;8;P.AZUCAR______220;220;48,23
21/04/2025;2025;4;21;8;P.MONTT_______220;220;195,08754
21/04/2025;2025;4;21;8;P.MONTT_______220;220;160,26052
21/04/2025;2025;4;21;8;P.MONTT_______220;220;105,51115
21/04/2025;2025;4;21;8;P.MONTT_______220;220;72,95165
21/04/2025;2025;4;21;8;P.MONTT_______220;220;52,73468
21/04/2025;2025;4;21;8;QUILLOTA______220;220;186,17
21/04/2025;2025;4;21;8;QUILLOTA______220;220;150,31
21/04/2025;2025;4;21;8;QUILLOTA______220;220;98,96
21/04/2025;2025;4;21;8;QUILLOTA______220;220;66,72
21/04/2025;2025;4;21;8;QUILLOTA______220;220;48,23
21/04/2025;2025;4;21;8;TARAPACA______220;220;206,8721
21/04/2025;2025;4;21;8;TARAPACA______220;220;164,61951
21/04/2025;2025;4;21;8;TARAPACA______220;220;108,38099
21/04/2025;2025;4;21;8;TARAPACA______220;220;71,29699
21/04/2025;2025;4;21;8;TARAPACA______220;220;51,53858
21/04/2025;2025;4;21;9;ATACAMA_______220;220;86,16419
21/04/2025;2025;4;21;9;ATACAMA_______220;220;70,19334
21/04/2025;2025;4;21;9;ATACAMA_______220;220;62,37378
21/04/2025;2025;4;21;9;CARDONES______220;220;85,65559
21/04/2025;2025;4;21;9;CARDONES______220;220;71,11542
21/04/2025;2025;4;21;9;CARDONES______220;220;63,19314
21/04/2025;2025;4;21;9;CHARRUA_______220;220;88,61951
21/04/2025;2025;4;21;9;CHARRUA_______220;220;78,94542
21/04/2025;2025;4;21;9;CHARRUA_______220;220;70,15087
21/04/2025;2025;4;21;9;CRUCERO_______220;220;88,48798
21/04/2025;2025;4;21;9;CRUCERO_______220;220;72,04518
21/04/2025;2025;4;21;9;CRUCERO_______220;220;64,01933
21/04/2025;2025;4;21;9;P.AZUCAR______220;220;87,41816
21/04/2025;2025;4;21;9;P.AZUCAR______220;220;74,21976
21/04/2025;2025;4;21;9;P.AZUCAR______220;220;65,95165
21/04/2025;2025;4;21;9;P.MONTT_______220;220;97,37098
21/04/2025;2025;4;21;9;P.MONTT_______220;220;90,10258
21/04/2025;2025;4;21;9;P.MONTT_______220;220;80,06513
21/04/2025;2025;4;21;9;QUILLOTA______220;220;87,69
21/04/2025;2025;4;21;9;QUILLOTA______220;220;76,84
21/04/2025;2025;4;21;9;QUILLOTA______220;220;68,28
21/04/2025;2025;4;21;9;TARAPACA______220;220;96,28362
21/04/2025;2025;4;21;9;TARAPACA______220;220;78,08481
21/04/2025;2025;4;21;9;TARAPACA______220;220;69,38614
21/04/2025;2025;4;21;10;ATACAMA_______220;220;84,69825
21/04/2025;2025;4;21;10;ATACAMA_______220;220;93,06604
21/04/2025;2025;4;21;10;ATACAMA_______220;220;77,31503
21/04/2025;2025;4;21;10;ATACAMA_______220;220;55,62772
21/04/2025;2025;4;21;10;ATACAMA_______220;220;53,42164
21/04/2025;2025;4;21;10;CARDONES______220;220;86,48237
21/04/2025;2025;4;21;10;CARDONES______220;220;99,20412
21/04/2025;2025;4;21;10;CARDONES______220;220;81,72788
21/04/2025;2025;4;21;10;CARDONES______220;220;58,80274
21/04/2025;2025;4;21;10;CARDONES______220;220;56,94019
21/04/2025;2025;4;21;10;CHARRUA_______220;220;97,14913
21/04/2025;2025;4;21;10;CHARRUA_______220;220;111,43998
21/04/2025;2025;4;21;10;CHARRUA_______220;220;96,99729
21/04/2025;2025;4;21;10;CHARRUA_______220;220;69,78899
21/04/2025;2025;4;21;10;CHARRUA_______220;220;103,13331
21/04/2025;2025;4;21;10;CRUCERO_______220;220;86,9284
21/04/2025;2025;4;21;10;CRUCERO_______220;220;99,71576
21/04/2025;2025;4;21;10;CRUCERO_______220;220;79,44079
21/04/2025;2025;4;21;10;CRUCERO_______220;220;57,15719
21/04/2025;2025;4;21;10;CRUCERO_______220;220;54,6079
21/04/2025;2025;4;21;10;P.AZUCAR______220;220;90,83828
21/04/2025;2025;4;21;10;P.AZUCAR______220;220;104,20079
21/04/2025;2025;4;21;10;P.AZUCAR______220;220;87,308
21/04/2025;2025;4;21;10;P.AZUCAR______220;220;62,8176
21/04/2025;2025;4;21;10;P.AZUCAR______220;220;61,29649
21/04/2025;2025;4;21;10;P.MONTT_______220;220;110,43513
21/04/2025;2025;4;21;10;P.MONTT_______220;220;126,68038
21/04/2025;2025;4;21;10;P.MONTT_______220;220;112,41854
21/04/2025;2025;4;21;10;P.MONTT_______220;220;80,88449
21/04/2025;2025;4;21;10;P.MONTT_______220;220;117,70462
21/04/2025;2025;4;21;10;QUILLOTA______220;220;94,9
21/04/2025;2025;4;21;10;QUILLOTA______220;220;108,86
21/04/2025;2025;4;21;10;QUILLOTA______220;220;94,9
21/04/2025;2025;4;21;10;QUILLOTA______220;220;68,28
21/04/2025;2025;4;21;10;QUILLOTA______220;220;101,26
21/04/2025;2025;4;21;10;TARAPACA______220;220;94,1408
21/04/2025;2025;4;21;10;TARAPACA______220;220;107,98912
21/04/2025;2025;4;21;10;TARAPACA______220;220;85,92246
21/04/2025;2025;4;21;10;TARAPACA______220;220;61,82071
21/04/2025;2025;4;21;10;TARAPACA______220;220;59,13845
21/04/2025;2025;4;21;11;ATACAMA_______220;220;48,13009
21/04/2025;2025;4;21;11;ATACAMA_______220;220;55,01002
21/04/2025;2025;4;21;11;CARDONES______220;220;51,35038
21/04/2025;2025;4;21;11;CARDONES______220;220;58,21357
21/04/2025;2025;4;21;11;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;11;CRUCERO_______220;220;49,43983
21/04/2025;2025;4;21;11;CRUCERO_______220;220;56,39733
21/04/2025;2025;4;21;11;P.AZUCAR______220;220;55,12941
21/04/2025;2025;4;21;11;P.AZUCAR______220;220;62,04041
21/04/2025;2025;4;21;11;P.MONTT_______220;220;201,64892
21/04/2025;2025;4;21;11;QUILLOTA______220;220;174,83
21/04/2025;2025;4;21;11;TARAPACA______220;220;53,59737
21/04/2025;2025;4;21;11;TARAPACA______220;220;61,20937
21/04/2025;2025;4;21;12;ATACAMA_______220;220;63,41268
21/04/2025;2025;4;21;12;ATACAMA_______220;220;54,08707
21/04/2025;2025;4;21;12;ATACAMA_______220;220;51,2161
21/04/2025;2025;4;21;12;CARDONES______220;220;66,65369
21/04/2025;2025;4;21;12;CARDONES______220;220;58,13129
21/04/2025;2025;4;21;12;CARDONES______220;220;55,28492
21/04/2025;2025;4;21;12;CHARRUA_______220;220;97,86088
21/04/2025;2025;4;21;12;CRUCERO_______220;220;64,98754
21/04/2025;2025;4;21;12;CRUCERO_______220;220;55,29144
21/04/2025;2025;4;21;12;CRUCERO_______220;220;52,67252
21/04/2025;2025;4;21;12;P.AZUCAR______220;220;70,73918
21/04/2025;2025;4;21;12;P.AZUCAR______220;220;62,50396
21/04/2025;2025;4;21;12;P.AZUCAR______220;220;59,45822
21/04/2025;2025;4;21;12;P.MONTT_______220;220;114,37348
21/04/2025;2025;4;21;12;QUILLOTA______220;220;94,9
21/04/2025;2025;4;21;12;TARAPACA______220;220;70,38922
21/04/2025;2025;4;21;12;TARAPACA______220;220;58,85664
21/04/2025;2025;4;21;12;TARAPACA______220;220;56,15354
21/04/2025;2025;4;21;13;ATACAMA_______220;220;44,5945
21/04/2025;2025;4;21;13;ATACAMA_______220;220;0,0
21/04/2025;2025;4;21;13;CARDONES______220;220;48,18616
21/04/2025;2025;4;21;13;CARDONES______220;220;0,0
21/04/2025;2025;4;21;13;CHARRUA_______220;220;154,27797
21/04/2025;2025;4;21;13;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;13;CRUCERO_______220;220;45,89591
21/04/2025;2025;4;21;13;CRUCERO_______220;220;0,0
21/04/2025;2025;4;21;13;P.AZUCAR______220;220;51,7494
21/04/2025;2025;4;21;13;P.AZUCAR______220;220;0,0
21/04/2025;2025;4;21;13;P.MONTT_______220;220;180,15589
21/04/2025;2025;4;21;13;P.MONTT_______220;220;202,31328
21/04/2025;2025;4;21;13;QUILLOTA______220;220;149,93
21/04/2025;2025;4;21;13;QUILLOTA______220;220;174,83
21/04/2025;2025;4;21;13;TARAPACA______220;220;48,8738
21/04/2025;2025;4;21;13;TARAPACA______220;220;0,0
21/04/2025;2025;4;21;14;ATACAMA_______220;220;48,97041
21/04/2025;2025;4;21;14;ATACAMA_______220;220;49,71019
21/04/2025;2025;4;21;14;ATACAMA_______220;220;62,94859
21/04/2025;2025;4;21;14;ATACAMA_______220;220;85,08453
21/04/2025;2025;4;21;14;ATACAMA_______220;220;160,77902
21/04/2025;2025;4;21;14;CARDONES______220;220;51,02197
21/04/2025;2025;4;21;14;CARDONES______220;220;52,81032
21/04/2025;2025;4;21;14;CARDONES______220;220;66,87432
21/04/2025;2025;4;21;14;CARDONES______220;220;87,48687
21/04/2025;2025;4;21;14;CARDONES______220;220;169,65745
21/04/2025;2025;4;21;14;CHARRUA_______220;220;197,41466
21/04/2025;2025;4;21;14;CRUCERO_______220;220;50,47072
21/04/2025;2025;4;21;14;CRUCERO_______220;220;51,23022
21/04/2025;2025;4;21;14;CRUCERO_______220;220;64,87342
21/04/2025;2025;4;21;14;CRUCERO_______220;220;84,86923
21/04/2025;2025;4;21;14;CRUCERO_______220;220;165,36331
21/04/2025;2025;4;21;14;P.AZUCAR______220;220;53,30654
21/04/2025;2025;4;21;14;P.AZUCAR______220;220;55,76626
21/04/2025;2025;4;21;14;P.AZUCAR______220;220;70,61746
21/04/2025;2025;4;21;14;P.AZUCAR______220;220;92,38375
21/04/2025;2025;4;21;14;P.AZUCAR______220;220;179,25158
21/04/2025;2025;4;21;14;P.MONTT_______220;220;232,01929
21/04/2025;2025;4;21;14;QUILLOTA______220;220;193,43
21/04/2025;2025;4;21;14;TARAPACA______220;220;54,04533
21/04/2025;2025;4;21;14;TARAPACA______220;220;54,78094
21/04/2025;2025;4;21;14;TARAPACA______220;220;69,36974
21/04/2025;2025;4;21;14;TARAPACA______220;220;90,75145
21/04/2025;2025;4;21;14;TARAPACA______220;220;176,33079
21/04/2025;2025;4;21;15;ATACAMA_______220;220;118,16664
21/04/2025;2025;4;21;15;ATACAMA_______220;220;61,76399
21/04/2025;2025;4;21;15;ATACAMA_______220;220;57,42347
21/04/2025;2025;4;21;15;ATACAMA_______220;220;50,40712
21/04/2025;2025;4;21;15;CARDONES______220;220;126,17868
21/04/2025;2025;4;21;15;CARDONES______220;220;65,95177
21/04/2025;2025;4;21;15;CARDONES______220;220;61,31695
21/04/2025;2025;4;21;15;CARDONES______220;220;52,20351
21/04/2025;2025;4;21;15;CHARRUA_______220;220;150,96457
21/04/2025;2025;4;21;15;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;15;CHARRUA_______220;220;198,8267
21/04/2025;2025;4;21;15;CRUCERO_______220;220;121,26855
21/04/2025;2025;4;21;15;CRUCERO_______220;220;63,38532
21/04/2025;2025;4;21;15;CRUCERO_______220;220;58,93086
21/04/2025;2025;4;21;15;CRUCERO_______220;220;51,83102
21/04/2025;2025;4;21;15;P.AZUCAR______220;220;134,74937
21/04/2025;2025;4;21;15;P.AZUCAR______220;220;70,43154
21/04/2025;2025;4;21;15;P.AZUCAR______220;220;65,4819
21/04/2025;2025;4;21;15;P.AZUCAR______220;220;55,32166
21/04/2025;2025;4;21;15;P.MONTT_______220;220;168,41466
21/04/2025;2025;4;21;15;P.MONTT_______220;220;208,10015
21/04/2025;2025;4;21;15;P.MONTT_______220;220;230,23973
21/04/2025;2025;4;21;15;QUILLOTA______220;220;147,01
21/04/2025;2025;4;21;15;QUILLOTA______220;220;174,83
21/04/2025;2025;4;21;15;QUILLOTA______220;220;193,43
21/04/2025;2025;4;21;15;TARAPACA______220;220;129,63342
21/04/2025;2025;4;21;15;TARAPACA______220;220;67,75751
21/04/2025;2025;4;21;15;TARAPACA______220;220;62,99579
21/04/2025;2025;4;21;15;TARAPACA______220;220;55,8744
21/04/2025;2025;4;21;16;ATACAMA_______220;220;58,18006
21/04/2025;2025;4;21;16;ATACAMA_______220;220;173,08116
21/04/2025;2025;4;21;16;ATACAMA_______220;220;156,43788
21/04/2025;2025;4;21;16;CARDONES______220;220;59,86226
21/04/2025;2025;4;21;16;CARDONES______220;220;176,04064
21/04/2025;2025;4;21;16;CARDONES______220;220;159,11278
21/04/2025;2025;4;21;16;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;16;CRUCERO_______220;220;59,85556
21/04/2025;2025;4;21;16;CRUCERO_______220;220;178,11034
21/04/2025;2025;4;21;16;CRUCERO_______220;220;160,98346
21/04/2025;2025;4;21;16;P.AZUCAR______220;220;62,89827
21/04/2025;2025;4;21;16;P.AZUCAR______220;220;183,64244
21/04/2025;2025;4;21;16;P.AZUCAR______220;220;165,9836
21/04/2025;2025;4;21;16;P.MONTT_______220;220;202,40069
21/04/2025;2025;4;21;16;QUILLOTA______220;220;174,83
21/04/2025;2025;4;21;16;TARAPACA______220;220;65,46514
21/04/2025;2025;4;21;16;TARAPACA______220;220;194,80335
21/04/2025;2025;4;21;16;TARAPACA______220;220;176,07129
21/04/2025;2025;4;21;17;ATACAMA_______220;220;219,73832
21/04/2025;2025;4;21;17;ATACAMA_______220;220;154,35741
21/04/2025;2025;4;21;17;CARDONES______220;220;223,8718
21/04/2025;2025;4;21;17;CARDONES______220;220;159,21768
21/04/2025;2025;4;21;17;CHARRUA_______220;220;252,90452
21/04/2025;2025;4;21;17;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;17;CRUCERO_______220;220;228,64497
21/04/2025;2025;4;21;17;CRUCERO_______220;220;160,77367
21/04/2025;2025;4;21;17;P.AZUCAR______220;220;232,90146
21/04/2025;2025;4;21;17;P.AZUCAR______220;220;165,51156
21/04/2025;2025;4;21;17;P.MONTT_______220;220;275,76163
21/04/2025;2025;4;21;17;P.MONTT_______220;220;209,23654
21/04/2025;2025;4;21;17;QUILLOTA______220;220;246,04
21/04/2025;2025;4;21;17;QUILLOTA______220;220;174,83
21/04/2025;2025;4;21;17;TARAPACA______220;220;250,69016
21/04/2025;2025;4;21;17;TARAPACA______220;220;176,00136
21/04/2025;2025;4;21;18;P.MONTT_______220;220;233,01007
21/04/2025;2025;4;21;18;P.MONTT_______220;220;192,82001
21/04/2025;2025;4;21;19;ATACAMA_______220;220;136,25921
21/04/2025;2025;4;21;19;ATACAMA_______220;220;175,68307
21/04/2025;2025;4;21;19;ATACAMA_______220;220;196,59939
21/04/2025;2025;4;21;19;CARDONES______220;220;136,91968
21/04/2025;2025;4;21;19;CARDONES______220;220;177,295
21/04/2025;2025;4;21;19;CARDONES______220;220;198,40323
21/04/2025;2025;4;21;19;CHARRUA_______220;220;134,38563
21/04/2025;2025;4;21;19;CHARRUA_______220;220;176,63923
21/04/2025;2025;4;21;19;CHARRUA_______220;220;195,36415
21/04/2025;2025;4;21;19;CRUCERO_______220;220;140,74772
21/04/2025;2025;4;21;19;CRUCERO_______220;220;181,78038
21/04/2025;2025;4;21;19;CRUCERO_______220;220;203,42263
21/04/2025;2025;4;21;19;P.AZUCAR______220;220;135,50439
21/04/2025;2025;4;21;19;P.AZUCAR______220;220;175,99845
21/04/2025;2025;4;21;19;P.AZUCAR______220;220;196,95232
21/04/2025;2025;4;21;19;P.MONTT_______220;220;138,79326
21/04/2025;2025;4;21;19;P.MONTT_______220;220;181,97311
21/04/2025;2025;4;21;19;P.MONTT_______220;220;203,6383
21/04/2025;2025;4;21;19;QUILLOTA______220;220;134,79
21/04/2025;2025;4;21;19;QUILLOTA______220;220;175,21
21/04/2025;2025;4;21;19;QUILLOTA______220;220;196,07
21/04/2025;2025;4;21;19;TARAPACA______220;220;154,44238
21/04/2025;2025;4;21;19;TARAPACA______220;220;199,26633
21/04/2025;2025;4;21;19;TARAPACA______220;220;222,99041
21/04/2025;2025;4;21;20;ATACAMA_______220;220;209,90858
21/04/2025;2025;4;21;20;CARDONES______220;220;215,6595
21/04/2025;2025;4;21;20;CHARRUA_______220;220;215,48654
21/04/2025;2025;4;21;20;CRUCERO_______220;220;216,32972
21/04/2025;2025;4;21;20;P.AZUCAR______220;220;216,87022
21/04/2025;2025;4;21;20;P.MONTT_______220;220;226,83704
21/04/2025;2025;4;21;20;QUILLOTA______220;220;216,2
21/04/2025;2025;4;21;20;TARAPACA______220;220;233,90678
21/04/2025;2025;4;21;22;ATACAMA_______220;220;211,43278
21/04/2025;2025;4;21;22;CARDONES______220;220;211,70156
21/04/2025;2025;4;21;22;CHARRUA_______220;220;203,92739
21/04/2025;2025;4;21;22;CRUCERO_______220;220;217,11868
21/04/2025;2025;4;21;22;P.AZUCAR______220;220;210,62641
21/04/2025;2025;4;21;22;P.MONTT_______220;220;201,63235
21/04/2025;2025;4;21;22;QUILLOTA______220;220;206,76
21/04/2025;2025;4;21;22;TARAPACA______220;220;237,42251
22/04/2025;2025;4;22;1;ATACAMA_______220;220;180,20082
22/04/2025;2025;4;22;1;CARDONES______220;220;181,59335
22/04/2025;2025;4;22;1;CHARRUA_______220;220;176,63923
22/04/2025;2025;4;22;1;CRUCERO_______220;220;185,7357
22/04/2025;2025;4;22;1;P.AZUCAR______220;220;180,94116
22/04/2025;2025;4;22;1;P.MONTT_______220;220;166,24024
22/04/2025;2025;4;22;1;QUILLOTA______220;220;176,27
22/04/2025;2025;4;22;1;TARAPACA______220;220;200,87729
22/04/2025;2025;4;22;2;ATACAMA_______220;220;132,93774
22/04/2025;2025;4;22;2;CARDONES______220;220;134,87062
22/04/2025;2025;4;22;2;CHARRUA_______220;220;129,39848
22/04/2025;2025;4;22;2;CRUCERO_______220;220;137,20836
22/04/2025;2025;4;22;2;P.AZUCAR______220;220;134,63554
22/04/2025;2025;4;22;2;P.MONTT_______220;220;117,4747
22/04/2025;2025;4;22;2;QUILLOTA______220;220;130,6
22/04/2025;2025;4;22;2;TARAPACA______220;220;148,8187
22/04/2025;2025;4;22;4;ATACAMA_______220;220;103,20592
22/04/2025;2025;4;22;4;ATACAMA_______220;220;134,86789
22/04/2025;2025;4;22;4;CARDONES______220;220;103,55231
22/04/2025;2025;4;22;4;CARDONES______220;220;134,70183
22/04/2025;2025;4;22;4;CHARRUA_______220;220;97,43597
22/04/2025;2025;4;22;4;CHARRUA_______220;220;125,76003
22/04/2025;2025;4;22;4;CRUCERO_______220;220;106,54121
22/04/2025;2025;4;22;4;CRUCERO_______220;220;139,2877
22/04/2025;2025;4;22;4;P.AZUCAR______220;220;102,76055
22/04/2025;2025;4;22;4;P.AZUCAR______220;220;133,09231
22/04/2025;2025;4;22;4;P.MONTT_______220;220;87,83588
22/04/2025;2025;4;22;4;P.MONTT_______220;220;114,11014
22/04/2025;2025;4;22;4;QUILLOTA______220;220;98,97
22/04/2025;2025;4;22;4;QUILLOTA______220;220;127,74
22/04/2025;2025;4;22;4;TARAPACA______220;220;115,49799
22/04/2025;2025;4;22;4;TARAPACA______220;220;151,00145
22/04/2025;2025;4;22;6;ATACAMA_______220;220;139,05809
22/04/2025;2025;4;22;6;CARDONES______220;220;140,11351
22/04/2025;2025;4;22;6;CHARRUA_______220;220;131,87313
22/04/2025;2025;4;22;6;CRUCERO_______220;220;143,26623
22/04/2025;2025;4;22;6;P.AZUCAR______220;220;139,20693
22/04/2025;2025;4;22;6;P.MONTT_______220;220;73,43278
22/04/2025;2025;4;22;6;QUILLOTA______220;220;135,31
22/04/2025;2025;4;22;6;TARAPACA______220;220;154,53755
22/04/2025;2025;4;22;7;ATACAMA_______220;220;143,48325
22/04/2025;2025;4;22;7;CARDONES______220;220;145,79175
22/04/2025;2025;4;22;7;CHARRUA_______220;220;138,92325
22/04/2025;2025;4;22;7;CRUCERO_______220;220;147,3735
22/04/2025;2025;4;22;7;P.AZUCAR______220;220;145,8345
22/04/2025;2025;4;22;7;P.MONTT_______220;220;115,20293
22/04/2025;2025;4;22;7;P.MONTT_______220;220;121,4955
22/04/2025;2025;4;22;7;QUILLOTA______220;220;142,5
22/04/2025;2025;4;22;7;TARAPACA______220;220;159,258
22/04/2025;2025;4;22;8;ATACAMA_______220;220;151,395
22/04/2025;2025;4;22;8;ATACAMA_______220;220;95,05881
22/04/2025;2025;4;22;8;ATACAMA_______220;220;47,02698
22/04/2025;2025;4;22;8;ATACAMA_______220;220;0,0
22/04/2025;2025;4;22;8;CARDONES______220;220;153,54
22/04/2025;2025;4;22;8;CARDONES______220;220;98,2473
22/04/2025;2025;4;22;8;CARDONES______220;220;48,60437
22/04/2025;2025;4;22;8;CARDONES______220;220;0,0
22/04/2025;2025;4;22;8;CHARRUA_______220;220;146,34
22/04/2025;2025;4;22;8;CHARRUA_______220;220;98,78369
22/04/2025;2025;4;22;8;CHARRUA_______220;220;48,86973
22/04/2025;2025;4;22;8;CHARRUA_______220;220;0,0
22/04/2025;2025;4;22;8;CRUCERO_______220;220;155,415
22/04/2025;2025;4;22;8;CRUCERO_______220;220;97,52219
22/04/2025;2025;4;22;8;CRUCERO_______220;220;48,24565
22/04/2025;2025;4;22;8;CRUCERO_______220;220;0,0
22/04/2025;2025;4;22;8;P.AZUCAR______220;220;153,645
22/04/2025;2025;4;22;8;P.AZUCAR______220;220;99,68759
22/04/2025;2025;4;22;8;P.AZUCAR______220;220;49,3169
22/04/2025;2025;4;22;8;P.AZUCAR______220;220;0,0
22/04/2025;2025;4;22;8;P.MONTT_______220;220;132,3
22/04/2025;2025;4;22;8;P.MONTT_______220;220;89,40693
22/04/2025;2025;4;22;8;P.MONTT_______220;220;44,23091
22/04/2025;2025;4;22;8;P.MONTT_______220;220;0,0
22/04/2025;2025;4;22;8;QUILLOTA______220;220;150,0
22/04/2025;2025;4;22;8;QUILLOTA______220;220;99,33
22/04/2025;2025;4;22;8;QUILLOTA______220;220;49,14
22/04/2025;2025;4;22;8;QUILLOTA______220;220;0,0
22/04/2025;2025;4;22;8;TARAPACA______220;220;168,045
22/04/2025;2025;4;22;8;TARAPACA______220;220;104,67395
22/04/2025;2025;4;22;8;TARAPACA______220;220;51,78373
22/04/2025;2025;4;22;8;TARAPACA______220;220;0,0
22/04/2025;2025;4;22;9;ATACAMA_______220;220;50,36028
22/04/2025;2025;4;22;9;CARDONES______220;220;54,2776
22/04/2025;2025;4;22;9;CHARRUA_______220;220;61,54736
22/04/2025;2025;4;22;9;CRUCERO_______220;220;50,90674
22/04/2025;2025;4;22;9;P.AZUCAR______220;220;57,94318
22/04/2025;2025;4;22;9;P.MONTT_______220;220;62,46222
22/04/2025;2025;4;22;9;QUILLOTA______220;220;61,4
22/04/2025;2025;4;22;9;TARAPACA______220;220;53,52852
22/04/2025;2025;4;22;10;ATACAMA_______220;220;47,14002
22/04/2025;2025;4;22;10;ATACAMA_______220;220;35,57706
22/04/2025;2025;4;22;10;CARDONES______220;220;50,57945
22/04/2025;2025;4;22;10;CARDONES______220;220;37,26064
22/04/2025;2025;4;22;10;CHARRUA_______220;220;57,25364
22/04/2025;2025;4;22;10;CHARRUA_______220;220;42,18991
22/04/2025;2025;4;22;10;CRUCERO_______220;220;47,6403
22/04/2025;2025;4;22;10;CRUCERO_______220;220;35,45561
22/04/2025;2025;4;22;10;P.AZUCAR______220;220;53,84264
22/04/2025;2025;4;22;10;P.AZUCAR______220;220;39,61848
22/04/2025;2025;4;22;10;P.MONTT_______220;220;59,6186
22/04/2025;2025;4;22;10;P.MONTT_______220;220;44,31742
22/04/2025;2025;4;22;10;QUILLOTA______220;220;56,85
22/04/2025;2025;4;22;10;QUILLOTA______220;220;41,88
22/04/2025;2025;4;22;10;TARAPACA______220;220;49,9143
22/04/2025;2025;4;22;10;TARAPACA______220;220;37,34021
22/04/2025;2025;4;22;11;ATACAMA_______220;220;44,4645
22/04/2025;2025;4;22;11;CARDONES______220;220;44,40666
22/04/2025;2025;4;22;11;CHARRUA_______220;220;48,43618
22/04/2025;2025;4;22;11;CRUCERO_______220;220;43,96322
22/04/2025;2025;4;22;11;P.AZUCAR______220;220;46,3684
22/04/2025;2025;4;22;11;P.MONTT_______220;220;52,46088
22/04/2025;2025;4;22;11;QUILLOTA______220;220;48,2
22/04/2025;2025;4;22;11;TARAPACA______220;220;46,14186
22/04/2025;2025;4;22;12;ATACAMA_______220;220;40,47795
22/04/2025;2025;4;22;12;ATACAMA_______220;220;45,83817
22/04/2025;2025;4;22;12;ATACAMA_______220;220;56,5494
22/04/2025;2025;4;22;12;ATACAMA_______220;220;52,41398
22/04/2025;2025;4;22;12;ATACAMA_______220;220;51,05699
22/04/2025;2025;4;22;12;CARDONES______220;220;40,14833
22/04/2025;2025;4;22;12;CARDONES______220;220;45,4649
22/04/2025;2025;4;22;12;CARDONES______220;220;56,0889
