fecha;anio;mes;dia;hora;barra;tension;valor
22/06/2025;2025;6;22;22;ATACAMA_______220;220;55,77137
22/06/2025;2025;6;22;22;ATACAMA_______220;220;66,85302
22/06/2025;2025;6;22;22;CARDONES______220;220;51,94965
22/06/2025;2025;6;22;22;CARDONES______220;220;53,66066
22/06/2025;2025;6;22;22;CARDONES______220;220;55,77137
22/06/2025;2025;6;22;22;CARDONES______220;220;67,31244
22/06/2025;2025;6;22;22;CRUCERO_______220;220;51,94965
22/06/2025;2025;6;22;22;CRUCERO_______220;220;53,66066
22/06/2025;2025;6;22;22;CRUCERO_______220;220;55,77137
22/06/2025;2025;6;22;22;CRUCERO_______220;220;67,31244
22/06/2025;2025;6;22;22;P.AZUCAR______220;220;51,94965
22/06/2025;2025;6;22;22;P.AZUCAR______220;220;53,66066
22/06/2025;2025;6;22;22;P.AZUCAR______220;220;55,77137
22/06/2025;2025;6;22;22;P.AZUCAR______220;220;67,31244
22/06/2025;2025;6;22;22;TARAPACA______220;220;51,94965
22/06/2025;2025;6;22;22;TARAPACA______220;220;53,66066
22/06/2025;2025;6;22;22;TARAPACA______220;220;55,77137
22/06/2025;2025;6;22;22;TARAPACA______220;220;67,31244
22/06/2025;2025;6;22;23;ATACAMA_______220;220;64,29637
22/06/2025;2025;6;22;23;CARDONES______220;220;64,79884
22/06/2025;2025;6;22;23;CRUCERO_______220;220;64,79884
22/06/2025;2025;6;22;23;P.AZUCAR______220;220;64,79884
22/06/2025;2025;6;22;23;TARAPACA______220;220;64,79884
22/06/2025;2025;6;22;24;ATACAMA_______220;220;61,23824
22/06/2025;2025;6;22;24;ATACAMA_______220;220;49,12731
22/06/2025;2025;6;22;24;CARDONES______220;220;61,23824
22/06/2025;2025;6;22;24;CARDONES______220;220;49,12731
22/06/2025;2025;6;22;24;CRUCERO_______220;220;61,23824
22/06/2025;2025;6;22;24;CRUCERO_______220;220;49,12731
22/06/2025;2025;6;22;24;P.AZUCAR______220;220;61,23824
22/06/2025;2025;6;22;24;P.AZUCAR______220;220;49,12731
22/06/2025;2025;6;22;24;TARAPACA______220;220;61,23824
22/06/2025;2025;6;22;24;TARAPACA______220;220;49,12731
23/06/2025;2025;6;23;1;ATACAMA_______220;220;56,6304
23/06/2025;2025;6;23;1;CARDONES______220;220;56,6304
23/06/2025;2025;6;23;1;CHARRUA_______220;220;89,38026
23/06/2025;2025;6;23;1;CRUCERO_______220;220;56,6304
23/06/2025;2025;6;23;1;P.AZUCAR______220;220;56,6304
23/06/2025;2025;6;23;1;P.MONTT_______220;220;89,38026
23/06/2025;2025;6;23;1;QUILLOTA______220;220;89,38026
23/06/2025;2025;6;23;1;TARAPACA______220;220;56,6304
23/06/2025;2025;6;23;2;ATACAMA_______220;220;66,85302
23/06/2025;2025;6;23;2;ATACAMA_______220;220;68,71536
23/06/2025;2025;6;23;2;CARDONES______220;220;68,56294
23/06/2025;2025;6;23;2;CARDONES______220;220;68,71536
23/06/2025;2025;6;23;2;CHARRUA_______220;220;68,71536
23/06/2025;2025;6;23;2;CRUCERO_______220;220;68,56294
23/06/2025;2025;6;23;2;CRUCERO_______220;220;68,71536
23/06/2025;2025;6;23;2;P.AZUCAR______220;220;68,56294
23/06/2025;2025;6;23;2;P.AZUCAR______220;220;68,71536
23/06/2025;2025;6;23;2;P.MONTT_______220;220;68,71536
23/06/2025;2025;6;23;2;QUILLOTA______220;220;68,71536
23/06/2025;2025;6;23;2;TARAPACA______220;220;68,56294
23/06/2025;2025;6;23;2;TARAPACA______220;220;68,71536
23/06/2025;2025;6;23;3;ATACAMA_______220;220;65,42274
23/06/2025;2025;6;23;3;ATACAMA_______220;220;67,98874
23/06/2025;2025;6;23;3;CARDONES______220;220;65,42274
23/06/2025;2025;6;23;3;CARDONES______220;220;67,98874
23/06/2025;2025;6;23;3;CHARRUA_______220;220;65,42274
23/06/2025;2025;6;23;3;CHARRUA_______220;220;67,98874
23/06/2025;2025;6;23;3;CRUCERO_______220;220;65,42274
23/06/2025;2025;6;23;3;CRUCERO_______220;220;67,98874
23/06/2025;2025;6;23;3;P.AZUCAR______220;220;65,42274
23/06/2025;2025;6;23;3;P.AZUCAR______220;220;67,98874
23/06/2025;2025;6;23;3;P.MONTT_______220;220;65,42274
23/06/2025;2025;6;23;3;P.MONTT_______220;220;67,98874
23/06/2025;2025;6;23;3;QUILLOTA______220;220;65,42274
23/06/2025;2025;6;23;3;QUILLOTA______220;220;67,98874
23/06/2025;2025;6;23;3;TARAPACA______220;220;65,42274
23/06/2025;2025;6;23;3;TARAPACA______220;220;67,98874
23/06/2025;2025;6;23;4;ATACAMA_______220;220;67,36668
23/06/2025;2025;6;23;4;ATACAMA_______220;220;68,03286
23/06/2025;2025;6;23;4;CARDONES______220;220;67,36668
23/06/2025;2025;6;23;4;CARDONES______220;220;68,03286
23/06/2025;2025;6;23;4;CHARRUA_______220;220;67,36668
23/06/2025;2025;6;23;4;CHARRUA_______220;220;68,03286
23/06/2025;2025;6;23;4;CRUCERO_______220;220;67,36668
23/06/2025;2025;6;23;4;CRUCERO_______220;220;68,03286
23/06/2025;2025;6;23;4;P.AZUCAR______220;220;67,36668
23/06/2025;2025;6;23;4;P.AZUCAR______220;220;68,03286
23/06/2025;2025;6;23;4;P.MONTT_______220;220;67,36668
23/06/2025;2025;6;23;4;P.MONTT_______220;220;68,03286
23/06/2025;2025;6;23;4;QUILLOTA______220;220;67,36668
23/06/2025;2025;6;23;4;QUILLOTA______220;220;68,03286
23/06/2025;2025;6;23;4;TARAPACA______220;220;67,36668
23/06/2025;2025;6;23;4;TARAPACA______220;220;68,03286
23/06/2025;2025;6;23;5;ATACAMA_______220;220;67,82072
23/06/2025;2025;6;23;5;ATACAMA_______220;220;67,7304
23/06/2025;2025;6;23;5;CARDONES______220;220;67,82072
23/06/2025;2025;6;23;5;CARDONES______220;220;67,7304
23/06/2025;2025;6;23;5;CHARRUA_______220;220;67,82072
23/06/2025;2025;6;23;5;CHARRUA_______220;220;67,7304
23/06/2025;2025;6;23;5;CRUCERO_______220;220;67,82072
23/06/2025;2025;6;23;5;CRUCERO_______220;220;67,7304
23/06/2025;2025;6;23;5;P.AZUCAR______220;220;67,82072
23/06/2025;2025;6;23;5;P.AZUCAR______220;220;67,7304
23/06/2025;2025;6;23;5;P.MONTT_______220;220;67,82072
23/06/2025;2025;6;23;5;P.MONTT_______220;220;67,7304
23/06/2025;2025;6;23;5;QUILLOTA______220;220;67,82072
23/06/2025;2025;6;23;5;QUILLOTA______220;220;67,7304
23/06/2025;2025;6;23;5;TARAPACA______220;220;67,82072
23/06/2025;2025;6;23;5;TARAPACA______220;220;67,7304
23/06/2025;2025;6;23;6;ATACAMA_______220;220;67,54165
23/06/2025;2025;6;23;6;ATACAMA_______220;220;79,45658
23/06/2025;2025;6;23;6;CARDONES______220;220;67,54165
23/06/2025;2025;6;23;6;CARDONES______220;220;79,45658
23/06/2025;2025;6;23;6;CHARRUA_______220;220;67,54165
23/06/2025;2025;6;23;6;CHARRUA_______220;220;79,45658
23/06/2025;2025;6;23;6;CRUCERO_______220;220;67,54165
23/06/2025;2025;6;23;6;CRUCERO_______220;220;79,45658
23/06/2025;2025;6;23;6;P.AZUCAR______220;220;67,54165
23/06/2025;2025;6;23;6;P.AZUCAR______220;220;79,45658
23/06/2025;2025;6;23;6;P.MONTT_______220;220;67,54165
23/06/2025;2025;6;23;6;P.MONTT_______220;220;79,45658
23/06/2025;2025;6;23;6;QUILLOTA______220;220;67,54165
23/06/2025;2025;6;23;6;QUILLOTA______220;220;79,45658
23/06/2025;2025;6;23;6;TARAPACA______220;220;67,54165
23/06/2025;2025;6;23;6;TARAPACA______220;220;79,45658
23/06/2025;2025;6;23;7;ATACAMA_______220;220;87,05345
23/06/2025;2025;6;23;7;CARDONES______220;220;87,05345
23/06/2025;2025;6;23;7;CHARRUA_______220;220;87,05345
23/06/2025;2025;6;23;7;CRUCERO_______220;220;87,05345
23/06/2025;2025;6;23;7;P.AZUCAR______220;220;87,05345
23/06/2025;2025;6;23;7;P.MONTT_______220;220;87,05345
23/06/2025;2025;6;23;7;QUILLOTA______220;220;87,05345
23/06/2025;2025;6;23;7;TARAPACA______220;220;87,05345
23/06/2025;2025;6;23;8;ATACAMA_______220;220;79,57371
23/06/2025;2025;6;23;8;ATACAMA_______220;220;66,97887
23/06/2025;2025;6;23;8;ATACAMA_______220;220;0,0
23/06/2025;2025;6;23;8;CARDONES______220;220;79,57371
23/06/2025;2025;6;23;8;CARDONES______220;220;66,97887
23/06/2025;2025;6;23;8;CARDONES______220;220;0,0
23/06/2025;2025;6;23;8;CHARRUA_______220;220;79,57371
23/06/2025;2025;6;23;8;CHARRUA_______220;220;66,97887
23/06/2025;2025;6;23;8;CHARRUA_______220;220;61,23048
23/06/2025;2025;6;23;8;CRUCERO_______220;220;79,57371
23/06/2025;2025;6;23;8;CRUCERO_______220;220;66,97887
23/06/2025;2025;6;23;8;CRUCERO_______220;220;0,0
23/06/2025;2025;6;23;8;P.AZUCAR______220;220;79,57371
23/06/2025;2025;6;23;8;P.AZUCAR______220;220;66,97887
23/06/2025;2025;6;23;8;P.AZUCAR______220;220;0,0
23/06/2025;2025;6;23;8;P.MONTT_______220;220;79,57371
23/06/2025;2025;6;23;8;P.MONTT_______220;220;66,97887
23/06/2025;2025;6;23;8;P.MONTT_______220;220;61,23048
23/06/2025;2025;6;23;8;QUILLOTA______220;220;79,57371
23/06/2025;2025;6;23;8;QUILLOTA______220;220;66,97887
23/06/2025;2025;6;23;8;QUILLOTA______220;220;61,23048
23/06/2025;2025;6;23;8;TARAPACA______220;220;79,57371
23/06/2025;2025;6;23;8;TARAPACA______220;220;66,97887
23/06/2025;2025;6;23;8;TARAPACA______220;220;0,0
23/06/2025;2025;6;23;9;CHARRUA_______220;220;66,88504
23/06/2025;2025;6;23;9;CHARRUA_______220;220;89,15918
23/06/2025;2025;6;23;9;P.MONTT_______220;220;28,547
23/06/2025;2025;6;23;9;P.MONTT_______220;220;28,547
23/06/2025;2025;6;23;9;QUILLOTA______220;220;66,88504
23/06/2025;2025;6;23;9;QUILLOTA______220;220;89,15918
23/06/2025;2025;6;23;10;P.MONTT_______220;220;29,75337
23/06/2025;2025;6;23;10;P.MONTT_______220;220;91,90003
23/06/2025;2025;6;23;12;CHARRUA_______220;220;89,96789
23/06/2025;2025;6;23;12;P.MONTT_______220;220;89,96789
23/06/2025;2025;6;23;12;QUILLOTA______220;220;89,96789
23/06/2025;2025;6;23;13;CHARRUA_______220;220;66,53353
23/06/2025;2025;6;23;13;P.MONTT_______220;220;66,53353
23/06/2025;2025;6;23;13;QUILLOTA______220;220;66,53353
23/06/2025;2025;6;23;14;CHARRUA_______220;220;70,91982
23/06/2025;2025;6;23;14;CHARRUA_______220;220;68,30895
23/06/2025;2025;6;23;14;P.MONTT_______220;220;70,91982
23/06/2025;2025;6;23;14;P.MONTT_______220;220;68,30895
23/06/2025;2025;6;23;14;QUILLOTA______220;220;70,91982
23/06/2025;2025;6;23;14;QUILLOTA______220;220;68,30895
23/06/2025;2025;6;23;15;CHARRUA_______220;220;70,62271
23/06/2025;2025;6;23;15;P.MONTT_______220;220;70,62271
23/06/2025;2025;6;23;15;QUILLOTA______220;220;70,62271
23/06/2025;2025;6;23;16;CHARRUA_______220;220;65,70134
23/06/2025;2025;6;23;16;P.MONTT_______220;220;65,70134
23/06/2025;2025;6;23;16;QUILLOTA______220;220;65,70134
23/06/2025;2025;6;23;17;CHARRUA_______220;220;85,16636
23/06/2025;2025;6;23;17;CHARRUA_______220;220;92,2609
23/06/2025;2025;6;23;17;P.MONTT_______220;220;85,16636
23/06/2025;2025;6;23;17;P.MONTT_______220;220;92,2609
23/06/2025;2025;6;23;17;QUILLOTA______220;220;85,16636
23/06/2025;2025;6;23;17;QUILLOTA______220;220;92,2609
23/06/2025;2025;6;23;18;ATACAMA_______220;220;61,02504
23/06/2025;2025;6;23;18;ATACAMA_______220;220;88,42027
23/06/2025;2025;6;23;18;CARDONES______220;220;61,02504
23/06/2025;2025;6;23;18;CARDONES______220;220;88,42027
23/06/2025;2025;6;23;18;CRUCERO_______220;220;61,02504
23/06/2025;2025;6;23;18;CRUCERO_______220;220;88,42027
23/06/2025;2025;6;23;18;P.AZUCAR______220;220;61,02504
23/06/2025;2025;6;23;18;P.AZUCAR______220;220;88,42027
23/06/2025;2025;6;23;18;TARAPACA______220;220;61,02504
23/06/2025;2025;6;23;18;TARAPACA______220;220;88,42027
23/06/2025;2025;6;23;19;ATACAMA_______220;220;68,34536
23/06/2025;2025;6;23;19;CARDONES______220;220;68,34536
23/06/2025;2025;6;23;19;CRUCERO_______220;220;68,34536
23/06/2025;2025;6;23;19;P.AZUCAR______220;220;68,34536
23/06/2025;2025;6;23;19;P.MONTT_______220;220;31,89912
23/06/2025;2025;6;23;19;TARAPACA______220;220;68,34536
23/06/2025;2025;6;23;20;P.MONTT_______220;220;32,0444
23/06/2025;2025;6;23;20;P.MONTT_______220;220;89,30525
23/06/2025;2025;6;23;22;ATACAMA_______220;220;68,76762
23/06/2025;2025;6;23;22;ATACAMA_______220;220;59,60919
23/06/2025;2025;6;23;22;CARDONES______220;220;68,76762
23/06/2025;2025;6;23;22;CARDONES______220;220;59,60919
23/06/2025;2025;6;23;22;CRUCERO_______220;220;68,76762
23/06/2025;2025;6;23;22;CRUCERO_______220;220;59,60919
23/06/2025;2025;6;23;22;P.AZUCAR______220;220;68,76762
23/06/2025;2025;6;23;22;P.AZUCAR______220;220;59,60919
23/06/2025;2025;6;23;22;TARAPACA______220;220;68,76762
23/06/2025;2025;6;23;22;TARAPACA______220;220;59,60919
23/06/2025;2025;6;23;23;ATACAMA_______220;220;68,80729
23/06/2025;2025;6;23;23;ATACAMA_______220;220;60,44577
23/06/2025;2025;6;23;23;CARDONES______220;220;68,80729
23/06/2025;2025;6;23;23;CARDONES______220;220;60,44577
23/06/2025;2025;6;23;23;CRUCERO_______220;220;68,80729
23/06/2025;2025;6;23;23;CRUCERO_______220;220;60,44577
23/06/2025;2025;6;23;23;P.AZUCAR______220;220;68,80729
23/06/2025;2025;6;23;23;P.AZUCAR______220;220;60,44577
23/06/2025;2025;6;23;23;TARAPACA______220;220;68,80729
23/06/2025;2025;6;23;23;TARAPACA______220;220;60,44577
24/06/2025;2025;6;24;1;ATACAMA_______220;220;61,23407
24/06/2025;2025;6;24;1;ATACAMA_______220;220;66,43638
24/06/2025;2025;6;24;1;CARDONES______220;220;61,23407
24/06/2025;2025;6;24;1;CARDONES______220;220;66,43638
24/06/2025;2025;6;24;1;CHARRUA_______220;220;150,70136
24/06/2025;2025;6;24;1;CHARRUA_______220;220;106,39234
24/06/2025;2025;6;24;1;CRUCERO_______220;220;61,23407
24/06/2025;2025;6;24;1;CRUCERO_______220;220;66,43638
24/06/2025;2025;6;24;1;P.AZUCAR______220;220;61,23407
24/06/2025;2025;6;24;1;P.AZUCAR______220;220;66,43638
24/06/2025;2025;6;24;1;P.MONTT_______220;220;150,70136
24/06/2025;2025;6;24;1;P.MONTT_______220;220;106,39234
24/06/2025;2025;6;24;1;QUILLOTA______220;220;150,70136
24/06/2025;2025;6;24;1;QUILLOTA______220;220;106,39234
24/06/2025;2025;6;24;1;TARAPACA______220;220;61,23407
24/06/2025;2025;6;24;1;TARAPACA______220;220;66,43638
24/06/2025;2025;6;24;2;ATACAMA_______220;220;69,08102
24/06/2025;2025;6;24;2;CARDONES______220;220;69,08102
24/06/2025;2025;6;24;2;CRUCERO_______220;220;69,08102
24/06/2025;2025;6;24;2;P.AZUCAR______220;220;69,08102
24/06/2025;2025;6;24;2;TARAPACA______220;220;69,08102
24/06/2025;2025;6;24;3;ATACAMA_______220;220;72,3368
24/06/2025;2025;6;24;3;CARDONES______220;220;72,3368
24/06/2025;2025;6;24;3;CHARRUA_______220;220;150,24616
24/06/2025;2025;6;24;3;CRUCERO_______220;220;72,3368
24/06/2025;2025;6;24;3;P.AZUCAR______220;220;72,3368
24/06/2025;2025;6;24;3;P.MONTT_______220;220;150,24616
24/06/2025;2025;6;24;3;QUILLOTA______220;220;150,24616
24/06/2025;2025;6;24;3;TARAPACA______220;220;72,3368
24/06/2025;2025;6;24;4;ATACAMA_______220;220;66,85302
24/06/2025;2025;6;24;4;CARDONES______220;220;71,0353
24/06/2025;2025;6;24;4;CHARRUA_______220;220;101,86553
24/06/2025;2025;6;24;4;CRUCERO_______220;220;71,0353
24/06/2025;2025;6;24;4;P.AZUCAR______220;220;71,0353
24/06/2025;2025;6;24;4;P.MONTT_______220;220;101,86553
24/06/2025;2025;6;24;4;QUILLOTA______220;220;101,86553
24/06/2025;2025;6;24;4;TARAPACA______220;220;71,0353
24/06/2025;2025;6;24;5;CHARRUA_______220;220;143,7597
24/06/2025;2025;6;24;5;P.MONTT_______220;220;143,7597
24/06/2025;2025;6;24;5;QUILLOTA______220;220;143,7597
24/06/2025;2025;6;24;8;ATACAMA_______220;220;0,0
24/06/2025;2025;6;24;8;CARDONES______220;220;0,0
24/06/2025;2025;6;24;8;CRUCERO_______220;220;0,0
24/06/2025;2025;6;24;8;P.AZUCAR______220;220;0,0
24/06/2025;2025;6;24;8;TARAPACA______220;220;0,0
24/06/2025;2025;6;24;10;CHARRUA_______220;220;134,86938
24/06/2025;2025;6;24;10;CHARRUA_______220;220;109,39066
24/06/2025;2025;6;24;10;CHARRUA_______220;220;84,87288
24/06/2025;2025;6;24;10;P.MONTT_______220;220;134,86938
24/06/2025;2025;6;24;10;P.MONTT_______220;220;109,39066
24/06/2025;2025;6;24;10;P.MONTT_______220;220;84,87288
24/06/2025;2025;6;24;10;QUILLOTA______220;220;134,86938
24/06/2025;2025;6;24;10;QUILLOTA______220;220;109,39066
24/06/2025;2025;6;24;10;QUILLOTA______220;220;84,87288
24/06/2025;2025;6;24;12;CHARRUA_______220;220;117,01452
24/06/2025;2025;6;24;12;CHARRUA_______220;220;161,41405
24/06/2025;2025;6;24;12;P.MONTT_______220;220;117,01452
24/06/2025;2025;6;24;12;P.MONTT_______220;220;161,41405
24/06/2025;2025;6;24;12;QUILLOTA______220;220;117,01452
24/06/2025;2025;6;24;12;QUILLOTA______220;220;161,41405
24/06/2025;2025;6;24;13;CHARRUA_______220;220;84,92722
24/06/2025;2025;6;24;13;P.MONTT_______220;220;84,92722
24/06/2025;2025;6;24;13;QUILLOTA______220;220;84,92722
24/06/2025;2025;6;24;14;CHARRUA_______220;220;67,01558
24/06/2025;2025;6;24;14;P.MONTT_______220;220;67,01558
24/06/2025;2025;6;24;14;QUILLOTA______220;220;67,01558
24/06/2025;2025;6;24;15;CHARRUA_______220;220;70,78848
24/06/2025;2025;6;24;15;P.MONTT_______220;220;70,78848
24/06/2025;2025;6;24;15;QUILLOTA______220;220;70,78848
24/06/2025;2025;6;24;16;CHARRUA_______220;220;66,02656
24/06/2025;2025;6;24;16;CHARRUA_______220;220;68,36164
24/06/2025;2025;6;24;16;P.MONTT_______220;220;66,02656
24/06/2025;2025;6;24;16;P.MONTT_______220;220;68,36164
24/06/2025;2025;6;24;16;QUILLOTA______220;220;66,02656
24/06/2025;2025;6;24;16;QUILLOTA______220;220;68,36164
24/06/2025;2025;6;24;17;CHARRUA_______220;220;71,01388
24/06/2025;2025;6;24;17;CHARRUA_______220;220;85,42405
24/06/2025;2025;6;24;17;CHARRUA_______220;220;159,2719
24/06/2025;2025;6;24;17;P.MONTT_______220;220;71,01388
24/06/2025;2025;6;24;17;P.MONTT_______220;220;85,42405
24/06/2025;2025;6;24;17;P.MONTT_______220;220;159,2719
24/06/2025;2025;6;24;17;QUILLOTA______220;220;71,01388
24/06/2025;2025;6;24;17;QUILLOTA______220;220;85,42405
24/06/2025;2025;6;24;17;QUILLOTA______220;220;159,2719
24/06/2025;2025;6;24;18;ATACAMA_______220;220;68,74864
24/06/2025;2025;6;24;18;ATACAMA_______220;220;149,25589
24/06/2025;2025;6;24;18;CARDONES______220;220;68,74864
24/06/2025;2025;6;24;18;CARDONES______220;220;149,25589
24/06/2025;2025;6;24;18;CRUCERO_______220;220;68,74864
24/06/2025;2025;6;24;18;CRUCERO_______220;220;149,25589
24/06/2025;2025;6;24;18;P.AZUCAR______220;220;68,74864
24/06/2025;2025;6;24;18;P.AZUCAR______220;220;149,25589
24/06/2025;2025;6;24;18;TARAPACA______220;220;68,74864
24/06/2025;2025;6;24;18;TARAPACA______220;220;149,25589
24/06/2025;2025;6;24;19;ATACAMA_______220;220;66,85302
24/06/2025;2025;6;24;19;ATACAMA_______220;220;65,92433
24/06/2025;2025;6;24;19;CARDONES______220;220;69,9392
24/06/2025;2025;6;24;19;CARDONES______220;220;65,92433
24/06/2025;2025;6;24;19;CRUCERO_______220;220;69,9392
24/06/2025;2025;6;24;19;CRUCERO_______220;220;65,92433
24/06/2025;2025;6;24;19;P.AZUCAR______220;220;69,9392
24/06/2025;2025;6;24;19;P.AZUCAR______220;220;65,92433
24/06/2025;2025;6;24;19;TARAPACA______220;220;69,9392
24/06/2025;2025;6;24;19;TARAPACA______220;220;65,92433
24/06/2025;2025;6;24;20;ATACAMA_______220;220;66,85302
24/06/2025;2025;6;24;20;CARDONES______220;220;69,41329
24/06/2025;2025;6;24;20;CRUCERO_______220;220;69,41329
24/06/2025;2025;6;24;20;P.AZUCAR______220;220;69,41329
24/06/2025;2025;6;24;20;TARAPACA______220;220;69,41329
24/06/2025;2025;6;24;21;CHARRUA_______220;220;143,13581
24/06/2025;2025;6;24;21;P.MONTT_______220;220;143,13581
24/06/2025;2025;6;24;21;QUILLOTA______220;220;143,13581
24/06/2025;2025;6;24;23;CHARRUA_______220;220;168,93863
24/06/2025;2025;6;24;23;P.MONTT_______220;220;174,77983
24/06/2025;2025;6;24;23;QUILLOTA______220;220;174,77983
24/06/2025;2025;6;24;24;CHARRUA_______220;220;143,71427
24/06/2025;2025;6;24;24;CHARRUA_______220;220;144,12344
24/06/2025;2025;6;24;24;P.MONTT_______220;220;143,71427
24/06/2025;2025;6;24;24;P.MONTT_______220;220;144,12344
24/06/2025;2025;6;24;24;QUILLOTA______220;220;143,71427
24/06/2025;2025;6;24;24;QUILLOTA______220;220;144,12344
25/06/2025;2025;6;25;1;ATACAMA_______220;220;66,85302
25/06/2025;2025;6;25;1;CARDONES______220;220;71,33742
25/06/2025;2025;6;25;1;CHARRUA_______220;220;196,94481
25/06/2025;2025;6;25;1;CHARRUA_______220;220;168,93863
25/06/2025;2025;6;25;1;CRUCERO_______220;220;71,33742
25/06/2025;2025;6;25;1;P.AZUCAR______220;220;71,33742
25/06/2025;2025;6;25;1;P.MONTT_______220;220;196,94481
25/06/2025;2025;6;25;1;P.MONTT_______220;220;176,2024
25/06/2025;2025;6;25;1;QUILLOTA______220;220;196,94481
25/06/2025;2025;6;25;1;QUILLOTA______220;220;176,2024
25/06/2025;2025;6;25;1;TARAPACA______220;220;71,33742
25/06/2025;2025;6;25;5;CHARRUA_______220;220;100,84132
25/06/2025;2025;6;25;5;CHARRUA_______220;220;103,20628
25/06/2025;2025;6;25;5;P.MONTT_______220;220;100,84132
25/06/2025;2025;6;25;5;P.MONTT_______220;220;103,20628
25/06/2025;2025;6;25;5;QUILLOTA______220;220;100,84132
25/06/2025;2025;6;25;5;QUILLOTA______220;220;103,20628
25/06/2025;2025;6;25;6;CHARRUA_______220;220;102,75533
25/06/2025;2025;6;25;6;CHARRUA_______220;220;168,93863
25/06/2025;2025;6;25;6;P.MONTT_______220;220;102,75533
25/06/2025;2025;6;25;6;P.MONTT_______220;220;174,31172
25/06/2025;2025;6;25;6;QUILLOTA______220;220;102,75533
25/06/2025;2025;6;25;6;QUILLOTA______220;220;174,31172
25/06/2025;2025;6;25;8;ATACAMA_______220;220;67,58856
25/06/2025;2025;6;25;8;ATACAMA_______220;220;0,0
25/06/2025;2025;6;25;8;CARDONES______220;220;67,58856
25/06/2025;2025;6;25;8;CARDONES______220;220;0,0
25/06/2025;2025;6;25;8;CRUCERO_______220;220;67,58856
25/06/2025;2025;6;25;8;CRUCERO_______220;220;0,0
25/06/2025;2025;6;25;8;P.AZUCAR______220;220;67,58856
25/06/2025;2025;6;25;8;P.AZUCAR______220;220;0,0
25/06/2025;2025;6;25;8;TARAPACA______220;220;67,58856
25/06/2025;2025;6;25;8;TARAPACA______220;220;0,0
25/06/2025;2025;6;25;9;CHARRUA_______220;220;194,13102
25/06/2025;2025;6;25;9;P.MONTT_______220;220;194,13102
25/06/2025;2025;6;25;9;QUILLOTA______220;220;194,13102
25/06/2025;2025;6;25;10;CHARRUA_______220;220;165,46948
25/06/2025;2025;6;25;10;P.MONTT_______220;220;165,46948
25/06/2025;2025;6;25;10;QUILLOTA______220;220;165,46948
25/06/2025;2025;6;25;11;CHARRUA_______220;220;105,94044
25/06/2025;2025;6;25;11;CHARRUA_______220;220;168,93863
25/06/2025;2025;6;25;11;P.MONTT_______220;220;105,94044
25/06/2025;2025;6;25;11;P.MONTT_______220;220;187,92948
25/06/2025;2025;6;25;11;QUILLOTA______220;220;105,94044
25/06/2025;2025;6;25;11;QUILLOTA______220;220;187,92948
25/06/2025;2025;6;25;12;CHARRUA_______220;220;110,10065
25/06/2025;2025;6;25;12;CHARRUA_______220;220;200,07555
