fecha;anio;mes;dia;hora;barra;tension;valor
27/07/2025;2025;7;27;13;P.MONTT_______220;220;58,46537
27/07/2025;2025;7;27;13;P.MONTT_______220;220;60,34603
27/07/2025;2025;7;27;13;QUILLOTA______220;220;29,46273
27/07/2025;2025;7;27;13;QUILLOTA______220;220;58,46537
27/07/2025;2025;7;27;13;QUILLOTA______220;220;60,34603
27/07/2025;2025;7;27;13;TARAPACA______220;220;0,0
27/07/2025;2025;7;27;14;CHARRUA_______220;220;71,8873
27/07/2025;2025;7;27;14;P.MONTT_______220;220;71,8873
27/07/2025;2025;7;27;14;QUILLOTA______220;220;71,8873
27/07/2025;2025;7;27;15;CHARRUA_______220;220;74,03071
27/07/2025;2025;7;27;15;CHARRUA_______220;220;79,3548
27/07/2025;2025;7;27;15;P.MONTT_______220;220;74,03071
27/07/2025;2025;7;27;15;P.MONTT_______220;220;79,3548
27/07/2025;2025;7;27;15;QUILLOTA______220;220;74,03071
27/07/2025;2025;7;27;15;QUILLOTA______220;220;79,3548
27/07/2025;2025;7;27;17;CHARRUA_______220;220;86,94793
27/07/2025;2025;7;27;17;CHARRUA_______220;220;70,31411
27/07/2025;2025;7;27;17;P.MONTT_______220;220;86,94793
27/07/2025;2025;7;27;17;P.MONTT_______220;220;70,31411
27/07/2025;2025;7;27;17;QUILLOTA______220;220;86,94793
27/07/2025;2025;7;27;17;QUILLOTA______220;220;70,31411
27/07/2025;2025;7;27;18;ATACAMA_______220;220;76,4567
27/07/2025;2025;7;27;18;ATACAMA_______220;220;86,12227
27/07/2025;2025;7;27;18;CARDONES______220;220;76,4567
27/07/2025;2025;7;27;18;CARDONES______220;220;86,12227
27/07/2025;2025;7;27;18;CHARRUA_______220;220;65,20573
27/07/2025;2025;7;27;18;CHARRUA_______220;220;76,4567
27/07/2025;2025;7;27;18;CHARRUA_______220;220;86,12227
27/07/2025;2025;7;27;18;CRUCERO_______220;220;76,4567
27/07/2025;2025;7;27;18;CRUCERO_______220;220;86,12227
27/07/2025;2025;7;27;18;P.AZUCAR______220;220;76,4567
27/07/2025;2025;7;27;18;P.AZUCAR______220;220;86,12227
27/07/2025;2025;7;27;18;P.MONTT_______220;220;65,20573
27/07/2025;2025;7;27;18;P.MONTT_______220;220;76,4567
27/07/2025;2025;7;27;18;P.MONTT_______220;220;86,12227
27/07/2025;2025;7;27;18;QUILLOTA______220;220;65,20573
27/07/2025;2025;7;27;18;QUILLOTA______220;220;76,4567
27/07/2025;2025;7;27;18;QUILLOTA______220;220;86,12227
27/07/2025;2025;7;27;18;TARAPACA______220;220;76,4567
27/07/2025;2025;7;27;18;TARAPACA______220;220;86,12227
27/07/2025;2025;7;27;19;ATACAMA_______220;220;80,61556
27/07/2025;2025;7;27;19;ATACAMA_______220;220;70,09202
27/07/2025;2025;7;27;19;ATACAMA_______220;220;65,01978
27/07/2025;2025;7;27;19;CARDONES______220;220;80,61556
27/07/2025;2025;7;27;19;CARDONES______220;220;70,09202
27/07/2025;2025;7;27;19;CARDONES______220;220;65,01978
27/07/2025;2025;7;27;19;CHARRUA_______220;220;80,61556
27/07/2025;2025;7;27;19;CHARRUA_______220;220;70,09202
27/07/2025;2025;7;27;19;CHARRUA_______220;220;65,01978
27/07/2025;2025;7;27;19;CRUCERO_______220;220;80,61556
27/07/2025;2025;7;27;19;CRUCERO_______220;220;70,09202
27/07/2025;2025;7;27;19;CRUCERO_______220;220;65,01978
27/07/2025;2025;7;27;19;P.AZUCAR______220;220;80,61556
27/07/2025;2025;7;27;19;P.AZUCAR______220;220;70,09202
27/07/2025;2025;7;27;19;P.AZUCAR______220;220;65,01978
27/07/2025;2025;7;27;19;P.MONTT_______220;220;80,61556
27/07/2025;2025;7;27;19;P.MONTT_______220;220;70,09202
27/07/2025;2025;7;27;19;P.MONTT_______220;220;65,01978
27/07/2025;2025;7;27;19;QUILLOTA______220;220;80,61556
27/07/2025;2025;7;27;19;QUILLOTA______220;220;70,09202
27/07/2025;2025;7;27;19;QUILLOTA______220;220;65,01978
27/07/2025;2025;7;27;19;TARAPACA______220;220;80,61556
27/07/2025;2025;7;27;19;TARAPACA______220;220;70,09202
27/07/2025;2025;7;27;19;TARAPACA______220;220;65,01978
27/07/2025;2025;7;27;20;ATACAMA_______220;220;69,33083
27/07/2025;2025;7;27;20;ATACAMA_______220;220;64,14165
27/07/2025;2025;7;27;20;CARDONES______220;220;69,33083
27/07/2025;2025;7;27;20;CARDONES______220;220;64,14165
27/07/2025;2025;7;27;20;CHARRUA_______220;220;69,33083
27/07/2025;2025;7;27;20;CHARRUA_______220;220;64,14165
27/07/2025;2025;7;27;20;CRUCERO_______220;220;69,33083
27/07/2025;2025;7;27;20;CRUCERO_______220;220;64,14165
27/07/2025;2025;7;27;20;P.AZUCAR______220;220;69,33083
27/07/2025;2025;7;27;20;P.AZUCAR______220;220;64,14165
27/07/2025;2025;7;27;20;P.MONTT_______220;220;0,0
27/07/2025;2025;7;27;20;QUILLOTA______220;220;69,33083
27/07/2025;2025;7;27;20;QUILLOTA______220;220;64,14165
27/07/2025;2025;7;27;20;TARAPACA______220;220;69,33083
27/07/2025;2025;7;27;20;TARAPACA______220;220;64,14165
27/07/2025;2025;7;27;21;ATACAMA_______220;220;69,65593
27/07/2025;2025;7;27;21;ATACAMA_______220;220;64,24902
27/07/2025;2025;7;27;21;CARDONES______220;220;69,65593
27/07/2025;2025;7;27;21;CARDONES______220;220;64,24902
27/07/2025;2025;7;27;21;CHARRUA_______220;220;69,65593
27/07/2025;2025;7;27;21;CHARRUA_______220;220;64,24902
27/07/2025;2025;7;27;21;CRUCERO_______220;220;69,65593
27/07/2025;2025;7;27;21;CRUCERO_______220;220;64,24902
27/07/2025;2025;7;27;21;P.AZUCAR______220;220;69,65593
27/07/2025;2025;7;27;21;P.AZUCAR______220;220;64,24902
27/07/2025;2025;7;27;21;P.MONTT_______220;220;0,0
27/07/2025;2025;7;27;21;QUILLOTA______220;220;69,65593
27/07/2025;2025;7;27;21;QUILLOTA______220;220;64,24902
27/07/2025;2025;7;27;21;TARAPACA______220;220;69,65593
27/07/2025;2025;7;27;21;TARAPACA______220;220;64,24902
27/07/2025;2025;7;27;23;ATACAMA_______220;220;60,98666
27/07/2025;2025;7;27;23;CARDONES______220;220;60,98666
27/07/2025;2025;7;27;23;CHARRUA_______220;220;60,98666
27/07/2025;2025;7;27;23;CRUCERO_______220;220;60,98666
27/07/2025;2025;7;27;23;P.AZUCAR______220;220;60,98666
27/07/2025;2025;7;27;23;QUILLOTA______220;220;60,98666
27/07/2025;2025;7;27;23;TARAPACA______220;220;60,98666
27/07/2025;2025;7;27;24;ATACAMA_______220;220;69,07725
27/07/2025;2025;7;27;24;ATACAMA_______220;220;58,62834
27/07/2025;2025;7;27;24;CARDONES______220;220;69,07725
27/07/2025;2025;7;27;24;CARDONES______220;220;58,62834
27/07/2025;2025;7;27;24;CHARRUA_______220;220;69,07725
27/07/2025;2025;7;27;24;CHARRUA_______220;220;58,62834
27/07/2025;2025;7;27;24;CRUCERO_______220;220;69,07725
27/07/2025;2025;7;27;24;CRUCERO_______220;220;58,62834
27/07/2025;2025;7;27;24;P.AZUCAR______220;220;69,07725
27/07/2025;2025;7;27;24;P.AZUCAR______220;220;58,62834
27/07/2025;2025;7;27;24;P.MONTT_______220;220;58,16474
27/07/2025;2025;7;27;24;QUILLOTA______220;220;69,07725
27/07/2025;2025;7;27;24;QUILLOTA______220;220;58,62834
27/07/2025;2025;7;27;24;TARAPACA______220;220;69,07725
27/07/2025;2025;7;27;24;TARAPACA______220;220;58,62834
28/07/2025;2025;7;28;1;ATACAMA_______220;220;68,06599
28/07/2025;2025;7;28;1;ATACAMA_______220;220;57,03093
28/07/2025;2025;7;28;1;ATACAMA_______220;220;58,89721
28/07/2025;2025;7;28;1;CARDONES______220;220;68,06599
28/07/2025;2025;7;28;1;CARDONES______220;220;57,03093
28/07/2025;2025;7;28;1;CARDONES______220;220;58,89721
28/07/2025;2025;7;28;1;CHARRUA_______220;220;68,06599
28/07/2025;2025;7;28;1;CHARRUA_______220;220;57,03093
28/07/2025;2025;7;28;1;CHARRUA_______220;220;58,89721
28/07/2025;2025;7;28;1;CRUCERO_______220;220;68,06599
28/07/2025;2025;7;28;1;CRUCERO_______220;220;57,03093
28/07/2025;2025;7;28;1;CRUCERO_______220;220;58,89721
28/07/2025;2025;7;28;1;P.AZUCAR______220;220;68,06599
28/07/2025;2025;7;28;1;P.AZUCAR______220;220;57,03093
28/07/2025;2025;7;28;1;P.AZUCAR______220;220;58,89721
28/07/2025;2025;7;28;1;P.MONTT_______220;220;68,06599
28/07/2025;2025;7;28;1;P.MONTT_______220;220;57,03093
28/07/2025;2025;7;28;1;P.MONTT_______220;220;0,0
28/07/2025;2025;7;28;1;QUILLOTA______220;220;68,06599
28/07/2025;2025;7;28;1;QUILLOTA______220;220;57,03093
28/07/2025;2025;7;28;1;QUILLOTA______220;220;58,89721
28/07/2025;2025;7;28;1;TARAPACA______220;220;68,06599
28/07/2025;2025;7;28;1;TARAPACA______220;220;57,03093
28/07/2025;2025;7;28;1;TARAPACA______220;220;58,89721
28/07/2025;2025;7;28;2;ATACAMA_______220;220;56,72601
28/07/2025;2025;7;28;2;CARDONES______220;220;56,72601
28/07/2025;2025;7;28;2;CHARRUA_______220;220;56,72601
28/07/2025;2025;7;28;2;CRUCERO_______220;220;56,72601
28/07/2025;2025;7;28;2;P.AZUCAR______220;220;56,72601
28/07/2025;2025;7;28;2;P.MONTT_______220;220;59,22276
28/07/2025;2025;7;28;2;P.MONTT_______220;220;56,72601
28/07/2025;2025;7;28;2;QUILLOTA______220;220;56,72601
28/07/2025;2025;7;28;2;TARAPACA______220;220;56,72601
28/07/2025;2025;7;28;3;ATACAMA_______220;220;74,50036
28/07/2025;2025;7;28;3;ATACAMA_______220;220;67,80319
28/07/2025;2025;7;28;3;ATACAMA_______220;220;58,12001
28/07/2025;2025;7;28;3;CARDONES______220;220;74,50036
28/07/2025;2025;7;28;3;CARDONES______220;220;67,80319
28/07/2025;2025;7;28;3;CARDONES______220;220;58,12001
28/07/2025;2025;7;28;3;CHARRUA_______220;220;74,50036
28/07/2025;2025;7;28;3;CHARRUA_______220;220;67,80319
28/07/2025;2025;7;28;3;CHARRUA_______220;220;58,12001
28/07/2025;2025;7;28;3;CRUCERO_______220;220;74,50036
28/07/2025;2025;7;28;3;CRUCERO_______220;220;67,80319
28/07/2025;2025;7;28;3;CRUCERO_______220;220;58,12001
28/07/2025;2025;7;28;3;P.AZUCAR______220;220;74,50036
28/07/2025;2025;7;28;3;P.AZUCAR______220;220;67,80319
28/07/2025;2025;7;28;3;P.AZUCAR______220;220;58,12001
28/07/2025;2025;7;28;3;P.MONTT_______220;220;74,50036
28/07/2025;2025;7;28;3;P.MONTT_______220;220;67,80319
28/07/2025;2025;7;28;3;P.MONTT_______220;220;58,12001
28/07/2025;2025;7;28;3;QUILLOTA______220;220;74,50036
28/07/2025;2025;7;28;3;QUILLOTA______220;220;67,80319
28/07/2025;2025;7;28;3;QUILLOTA______220;220;58,12001
28/07/2025;2025;7;28;3;TARAPACA______220;220;74,50036
28/07/2025;2025;7;28;3;TARAPACA______220;220;67,80319
28/07/2025;2025;7;28;3;TARAPACA______220;220;58,12001
28/07/2025;2025;7;28;4;ATACAMA_______220;220;55,70734
28/07/2025;2025;7;28;4;CARDONES______220;220;55,70734
28/07/2025;2025;7;28;4;CHARRUA_______220;220;55,70734
28/07/2025;2025;7;28;4;CRUCERO_______220;220;55,70734
28/07/2025;2025;7;28;4;P.AZUCAR______220;220;55,70734
28/07/2025;2025;7;28;4;P.MONTT_______220;220;55,70734
28/07/2025;2025;7;28;4;QUILLOTA______220;220;55,70734
28/07/2025;2025;7;28;4;TARAPACA______220;220;55,70734
28/07/2025;2025;7;28;5;ATACAMA_______220;220;58,55027
28/07/2025;2025;7;28;5;ATACAMA_______220;220;55,84006
28/07/2025;2025;7;28;5;CARDONES______220;220;58,55027
28/07/2025;2025;7;28;5;CARDONES______220;220;55,84006
28/07/2025;2025;7;28;5;CHARRUA_______220;220;58,55027
28/07/2025;2025;7;28;5;CHARRUA_______220;220;55,84006
28/07/2025;2025;7;28;5;CRUCERO_______220;220;58,55027
28/07/2025;2025;7;28;5;CRUCERO_______220;220;55,84006
28/07/2025;2025;7;28;5;P.AZUCAR______220;220;58,55027
28/07/2025;2025;7;28;5;P.AZUCAR______220;220;55,84006
28/07/2025;2025;7;28;5;P.MONTT_______220;220;58,55027
28/07/2025;2025;7;28;5;P.MONTT_______220;220;55,84006
28/07/2025;2025;7;28;5;QUILLOTA______220;220;58,55027
28/07/2025;2025;7;28;5;QUILLOTA______220;220;55,84006
28/07/2025;2025;7;28;5;TARAPACA______220;220;58,55027
28/07/2025;2025;7;28;5;TARAPACA______220;220;55,84006
28/07/2025;2025;7;28;6;ATACAMA_______220;220;74,41475
28/07/2025;2025;7;28;6;ATACAMA_______220;220;58,69244
28/07/2025;2025;7;28;6;CARDONES______220;220;74,41475
28/07/2025;2025;7;28;6;CARDONES______220;220;58,69244
28/07/2025;2025;7;28;6;CHARRUA_______220;220;74,41475
28/07/2025;2025;7;28;6;CHARRUA_______220;220;58,69244
28/07/2025;2025;7;28;6;CRUCERO_______220;220;74,41475
28/07/2025;2025;7;28;6;CRUCERO_______220;220;58,69244
28/07/2025;2025;7;28;6;P.AZUCAR______220;220;74,41475
28/07/2025;2025;7;28;6;P.AZUCAR______220;220;58,69244
28/07/2025;2025;7;28;6;P.MONTT_______220;220;74,41475
28/07/2025;2025;7;28;6;P.MONTT_______220;220;58,69244
28/07/2025;2025;7;28;6;QUILLOTA______220;220;74,41475
28/07/2025;2025;7;28;6;QUILLOTA______220;220;58,69244
28/07/2025;2025;7;28;6;TARAPACA______220;220;74,41475
28/07/2025;2025;7;28;6;TARAPACA______220;220;58,69244
28/07/2025;2025;7;28;7;ATACAMA_______220;220;74,00812
28/07/2025;2025;7;28;7;ATACAMA_______220;220;81,6035
28/07/2025;2025;7;28;7;ATACAMA_______220;220;58,76573
28/07/2025;2025;7;28;7;CARDONES______220;220;74,00812
28/07/2025;2025;7;28;7;CARDONES______220;220;81,6035
28/07/2025;2025;7;28;7;CARDONES______220;220;58,76573
28/07/2025;2025;7;28;7;CHARRUA_______220;220;74,00812
28/07/2025;2025;7;28;7;CHARRUA_______220;220;81,6035
28/07/2025;2025;7;28;7;CHARRUA_______220;220;58,76573
28/07/2025;2025;7;28;7;CRUCERO_______220;220;74,00812
28/07/2025;2025;7;28;7;CRUCERO_______220;220;81,6035
28/07/2025;2025;7;28;7;CRUCERO_______220;220;58,76573
28/07/2025;2025;7;28;7;P.AZUCAR______220;220;74,00812
28/07/2025;2025;7;28;7;P.AZUCAR______220;220;81,6035
28/07/2025;2025;7;28;7;P.AZUCAR______220;220;58,76573
28/07/2025;2025;7;28;7;P.MONTT_______220;220;74,00812
28/07/2025;2025;7;28;7;P.MONTT_______220;220;81,6035
28/07/2025;2025;7;28;7;P.MONTT_______220;220;58,76573
28/07/2025;2025;7;28;7;QUILLOTA______220;220;74,00812
28/07/2025;2025;7;28;7;QUILLOTA______220;220;81,6035
28/07/2025;2025;7;28;7;QUILLOTA______220;220;58,76573
28/07/2025;2025;7;28;7;TARAPACA______220;220;74,00812
28/07/2025;2025;7;28;7;TARAPACA______220;220;81,6035
28/07/2025;2025;7;28;7;TARAPACA______220;220;58,76573
28/07/2025;2025;7;28;8;ATACAMA_______220;220;82,65514
28/07/2025;2025;7;28;8;ATACAMA_______220;220;49,70485
28/07/2025;2025;7;28;8;CARDONES______220;220;82,65514
28/07/2025;2025;7;28;8;CARDONES______220;220;49,70485
28/07/2025;2025;7;28;8;CHARRUA_______220;220;82,65514
28/07/2025;2025;7;28;8;CHARRUA_______220;220;49,70485
28/07/2025;2025;7;28;8;CRUCERO_______220;220;82,65514
28/07/2025;2025;7;28;8;CRUCERO_______220;220;49,70485
28/07/2025;2025;7;28;8;P.AZUCAR______220;220;82,65514
28/07/2025;2025;7;28;8;P.AZUCAR______220;220;49,70485
28/07/2025;2025;7;28;8;P.MONTT_______220;220;82,65514
28/07/2025;2025;7;28;8;P.MONTT_______220;220;0,0
28/07/2025;2025;7;28;8;QUILLOTA______220;220;82,65514
28/07/2025;2025;7;28;8;QUILLOTA______220;220;49,70485
28/07/2025;2025;7;28;8;TARAPACA______220;220;82,65514
28/07/2025;2025;7;28;8;TARAPACA______220;220;49,70485
28/07/2025;2025;7;28;9;ATACAMA_______220;220;57,57168
28/07/2025;2025;7;28;9;ATACAMA_______220;220;0,0
28/07/2025;2025;7;28;9;CARDONES______220;220;57,57168
28/07/2025;2025;7;28;9;CARDONES______220;220;0,0
28/07/2025;2025;7;28;9;CHARRUA_______220;220;57,57168
28/07/2025;2025;7;28;9;CHARRUA_______220;220;71,55736
28/07/2025;2025;7;28;9;CRUCERO_______220;220;57,57168
28/07/2025;2025;7;28;9;CRUCERO_______220;220;0,0
28/07/2025;2025;7;28;9;P.AZUCAR______220;220;57,57168
28/07/2025;2025;7;28;9;P.AZUCAR______220;220;0,0
28/07/2025;2025;7;28;9;P.MONTT_______220;220;57,57168
28/07/2025;2025;7;28;9;P.MONTT_______220;220;71,55736
28/07/2025;2025;7;28;9;QUILLOTA______220;220;57,57168
28/07/2025;2025;7;28;9;QUILLOTA______220;220;71,55736
28/07/2025;2025;7;28;9;TARAPACA______220;220;57,57168
28/07/2025;2025;7;28;9;TARAPACA______220;220;0,0
28/07/2025;2025;7;28;10;CHARRUA_______220;220;87,34243
28/07/2025;2025;7;28;10;CHARRUA_______220;220;63,23501
28/07/2025;2025;7;28;10;CHARRUA_______220;220;74,09242
28/07/2025;2025;7;28;10;P.MONTT_______220;220;87,34243
28/07/2025;2025;7;28;10;P.MONTT_______220;220;63,23501
28/07/2025;2025;7;28;10;P.MONTT_______220;220;74,09242
28/07/2025;2025;7;28;10;QUILLOTA______220;220;87,34243
28/07/2025;2025;7;28;10;QUILLOTA______220;220;63,23501
28/07/2025;2025;7;28;10;QUILLOTA______220;220;74,09242
28/07/2025;2025;7;28;11;CHARRUA_______220;220;64,91441
28/07/2025;2025;7;28;11;P.MONTT_______220;220;64,91441
28/07/2025;2025;7;28;11;QUILLOTA______220;220;64,91441
28/07/2025;2025;7;28;13;CHARRUA_______220;220;75,55396
28/07/2025;2025;7;28;13;P.MONTT_______220;220;75,55396
28/07/2025;2025;7;28;13;QUILLOTA______220;220;75,55396
28/07/2025;2025;7;28;14;CHARRUA_______220;220;65,10474
28/07/2025;2025;7;28;14;CHARRUA_______220;220;55,30065
28/07/2025;2025;7;28;14;P.MONTT_______220;220;65,10474
28/07/2025;2025;7;28;14;P.MONTT_______220;220;55,30065
28/07/2025;2025;7;28;14;QUILLOTA______220;220;65,10474
28/07/2025;2025;7;28;14;QUILLOTA______220;220;55,30065
28/07/2025;2025;7;28;16;CHARRUA_______220;220;60,98628
28/07/2025;2025;7;28;16;P.MONTT_______220;220;60,98628
28/07/2025;2025;7;28;16;QUILLOTA______220;220;60,98628
28/07/2025;2025;7;28;18;ATACAMA_______220;220;59,11362
28/07/2025;2025;7;28;18;ATACAMA_______220;220;72,06178
28/07/2025;2025;7;28;18;ATACAMA_______220;220;82,03467
28/07/2025;2025;7;28;18;CARDONES______220;220;59,11362
28/07/2025;2025;7;28;18;CARDONES______220;220;72,06178
28/07/2025;2025;7;28;18;CARDONES______220;220;82,03467
28/07/2025;2025;7;28;18;CHARRUA_______220;220;72,06178
28/07/2025;2025;7;28;18;CHARRUA_______220;220;82,03467
28/07/2025;2025;7;28;18;CRUCERO_______220;220;59,11362
28/07/2025;2025;7;28;18;CRUCERO_______220;220;72,06178
28/07/2025;2025;7;28;18;CRUCERO_______220;220;82,03467
28/07/2025;2025;7;28;18;P.AZUCAR______220;220;59,11362
28/07/2025;2025;7;28;18;P.AZUCAR______220;220;72,06178
28/07/2025;2025;7;28;18;P.AZUCAR______220;220;82,03467
28/07/2025;2025;7;28;18;P.MONTT_______220;220;72,06178
28/07/2025;2025;7;28;18;P.MONTT_______220;220;82,03467
28/07/2025;2025;7;28;18;QUILLOTA______220;220;72,06178
28/07/2025;2025;7;28;18;QUILLOTA______220;220;82,03467
28/07/2025;2025;7;28;18;TARAPACA______220;220;59,11362
28/07/2025;2025;7;28;18;TARAPACA______220;220;72,06178
28/07/2025;2025;7;28;18;TARAPACA______220;220;82,03467
29/07/2025;2025;7;29;1;ATACAMA_______220;220;81,46307
29/07/2025;2025;7;29;1;ATACAMA_______220;220;73,17869
29/07/2025;2025;7;29;1;CARDONES______220;220;81,46307
29/07/2025;2025;7;29;1;CARDONES______220;220;73,17869
29/07/2025;2025;7;29;1;CHARRUA_______220;220;81,46307
29/07/2025;2025;7;29;1;CHARRUA_______220;220;73,17869
29/07/2025;2025;7;29;1;CRUCERO_______220;220;81,46307
29/07/2025;2025;7;29;1;CRUCERO_______220;220;73,17869
29/07/2025;2025;7;29;1;P.AZUCAR______220;220;81,46307
29/07/2025;2025;7;29;1;P.AZUCAR______220;220;73,17869
29/07/2025;2025;7;29;1;P.MONTT_______220;220;81,46307
29/07/2025;2025;7;29;1;P.MONTT_______220;220;73,17869
29/07/2025;2025;7;29;1;QUILLOTA______220;220;81,46307
29/07/2025;2025;7;29;1;QUILLOTA______220;220;73,17869
29/07/2025;2025;7;29;1;TARAPACA______220;220;81,46307
29/07/2025;2025;7;29;1;TARAPACA______220;220;73,17869
29/07/2025;2025;7;29;2;ATACAMA_______220;220;72,8962
29/07/2025;2025;7;29;2;CARDONES______220;220;72,8962
29/07/2025;2025;7;29;2;CHARRUA_______220;220;72,8962
29/07/2025;2025;7;29;2;CRUCERO_______220;220;72,8962
29/07/2025;2025;7;29;2;P.AZUCAR______220;220;72,8962
29/07/2025;2025;7;29;2;P.MONTT_______220;220;72,8962
29/07/2025;2025;7;29;2;QUILLOTA______220;220;72,8962
29/07/2025;2025;7;29;2;TARAPACA______220;220;72,8962
29/07/2025;2025;7;29;3;ATACAMA_______220;220;74,47622
29/07/2025;2025;7;29;3;ATACAMA_______220;220;69,23805
29/07/2025;2025;7;29;3;CARDONES______220;220;74,47622
29/07/2025;2025;7;29;3;CARDONES______220;220;69,23805
29/07/2025;2025;7;29;3;CHARRUA_______220;220;74,47622
29/07/2025;2025;7;29;3;CHARRUA_______220;220;69,23805
29/07/2025;2025;7;29;3;CRUCERO_______220;220;74,47622
29/07/2025;2025;7;29;3;CRUCERO_______220;220;69,23805
29/07/2025;2025;7;29;3;P.AZUCAR______220;220;74,47622
29/07/2025;2025;7;29;3;P.AZUCAR______220;220;69,23805
29/07/2025;2025;7;29;3;P.MONTT_______220;220;74,47622
29/07/2025;2025;7;29;3;P.MONTT_______220;220;69,23805
29/07/2025;2025;7;29;3;QUILLOTA______220;220;74,47622
29/07/2025;2025;7;29;3;QUILLOTA______220;220;69,23805
29/07/2025;2025;7;29;3;TARAPACA______220;220;74,47622
29/07/2025;2025;7;29;3;TARAPACA______220;220;69,23805
29/07/2025;2025;7;29;4;ATACAMA_______220;220;61,63535
29/07/2025;2025;7;29;4;CARDONES______220;220;61,63535
29/07/2025;2025;7;29;4;CHARRUA_______220;220;61,63535
29/07/2025;2025;7;29;4;CRUCERO_______220;220;61,63535
29/07/2025;2025;7;29;4;P.AZUCAR______220;220;61,63535
29/07/2025;2025;7;29;4;P.MONTT_______220;220;61,63535
29/07/2025;2025;7;29;4;QUILLOTA______220;220;61,63535
29/07/2025;2025;7;29;4;TARAPACA______220;220;61,63535
29/07/2025;2025;7;29;5;ATACAMA_______220;220;75,70222
29/07/2025;2025;7;29;5;ATACAMA_______220;220;78,72092
29/07/2025;2025;7;29;5;CARDONES______220;220;75,70222
29/07/2025;2025;7;29;5;CARDONES______220;220;78,72092
29/07/2025;2025;7;29;5;CHARRUA_______220;220;75,70222
29/07/2025;2025;7;29;5;CHARRUA_______220;220;78,72092
29/07/2025;2025;7;29;5;CRUCERO_______220;220;75,70222
29/07/2025;2025;7;29;5;CRUCERO_______220;220;78,72092
29/07/2025;2025;7;29;5;P.AZUCAR______220;220;75,70222
29/07/2025;2025;7;29;5;P.AZUCAR______220;220;78,72092
29/07/2025;2025;7;29;5;P.MONTT_______220;220;75,70222
29/07/2025;2025;7;29;5;P.MONTT_______220;220;78,72092
29/07/2025;2025;7;29;5;QUILLOTA______220;220;75,70222
29/07/2025;2025;7;29;5;QUILLOTA______220;220;78,72092
29/07/2025;2025;7;29;5;TARAPACA______220;220;75,70222
29/07/2025;2025;7;29;5;TARAPACA______220;220;78,72092
29/07/2025;2025;7;29;7;ATACAMA_______220;220;103,84488
29/07/2025;2025;7;29;7;CARDONES______220;220;103,84488
29/07/2025;2025;7;29;7;CHARRUA_______220;220;103,84488
29/07/2025;2025;7;29;7;CRUCERO_______220;220;103,84488
29/07/2025;2025;7;29;7;P.AZUCAR______220;220;103,84488
29/07/2025;2025;7;29;7;P.MONTT_______220;220;103,84488
29/07/2025;2025;7;29;7;QUILLOTA______220;220;103,84488
29/07/2025;2025;7;29;7;TARAPACA______220;220;103,84488
29/07/2025;2025;7;29;8;ATACAMA_______220;220;103,01349
29/07/2025;2025;7;29;8;ATACAMA_______220;220;57,08963
29/07/2025;2025;7;29;8;CARDONES______220;220;103,01349
