fecha;anio;mes;dia;hora;barra;tension;valor
10/05/2025;2025;5;10;17;P.MONTT_______220;220;55,70209
10/05/2025;2025;5;10;17;QUILLOTA______220;220;55,70209
10/05/2025;2025;5;10;17;TARAPACA______220;220;0,0
10/05/2025;2025;5;10;18;ATACAMA_______220;220;54,53426
10/05/2025;2025;5;10;18;ATACAMA_______220;220;64,99367
10/05/2025;2025;5;10;18;ATACAMA_______220;220;64,99367
10/05/2025;2025;5;10;18;ATACAMA_______220;220;84,99172
10/05/2025;2025;5;10;18;CARDONES______220;220;54,53426
10/05/2025;2025;5;10;18;CARDONES______220;220;64,99367
10/05/2025;2025;5;10;18;CARDONES______220;220;64,99367
10/05/2025;2025;5;10;18;CARDONES______220;220;84,99172
10/05/2025;2025;5;10;18;CHARRUA_______220;220;64,99367
10/05/2025;2025;5;10;18;CHARRUA_______220;220;64,99367
10/05/2025;2025;5;10;18;CHARRUA_______220;220;84,99172
10/05/2025;2025;5;10;18;CRUCERO_______220;220;54,53426
10/05/2025;2025;5;10;18;CRUCERO_______220;220;64,99367
10/05/2025;2025;5;10;18;CRUCERO_______220;220;64,99367
10/05/2025;2025;5;10;18;CRUCERO_______220;220;84,99172
10/05/2025;2025;5;10;18;P.AZUCAR______220;220;54,53426
10/05/2025;2025;5;10;18;P.AZUCAR______220;220;64,99367
10/05/2025;2025;5;10;18;P.AZUCAR______220;220;64,99367
10/05/2025;2025;5;10;18;P.AZUCAR______220;220;84,99172
10/05/2025;2025;5;10;18;P.MONTT_______220;220;37,4115
10/05/2025;2025;5;10;18;P.MONTT_______220;220;0,0
10/05/2025;2025;5;10;18;QUILLOTA______220;220;64,99367
10/05/2025;2025;5;10;18;QUILLOTA______220;220;64,99367
10/05/2025;2025;5;10;18;QUILLOTA______220;220;84,99172
10/05/2025;2025;5;10;18;TARAPACA______220;220;54,53426
10/05/2025;2025;5;10;18;TARAPACA______220;220;64,99367
10/05/2025;2025;5;10;18;TARAPACA______220;220;64,99367
10/05/2025;2025;5;10;18;TARAPACA______220;220;84,99172
10/05/2025;2025;5;10;19;ATACAMA_______220;220;81,60693
10/05/2025;2025;5;10;19;CARDONES______220;220;81,60693
10/05/2025;2025;5;10;19;CHARRUA_______220;220;81,60693
10/05/2025;2025;5;10;19;CRUCERO_______220;220;81,60693
10/05/2025;2025;5;10;19;P.AZUCAR______220;220;81,60693
10/05/2025;2025;5;10;19;QUILLOTA______220;220;81,60693
10/05/2025;2025;5;10;19;TARAPACA______220;220;81,60693
10/05/2025;2025;5;10;20;ATACAMA_______220;220;67,75672
10/05/2025;2025;5;10;20;ATACAMA_______220;220;67,62093
10/05/2025;2025;5;10;20;ATACAMA_______220;220;66,84916
10/05/2025;2025;5;10;20;ATACAMA_______220;220;70,03406
10/05/2025;2025;5;10;20;ATACAMA_______220;220;81,15308
10/05/2025;2025;5;10;20;CARDONES______220;220;67,75672
10/05/2025;2025;5;10;20;CARDONES______220;220;67,62093
10/05/2025;2025;5;10;20;CARDONES______220;220;66,84916
10/05/2025;2025;5;10;20;CARDONES______220;220;67,14185
10/05/2025;2025;5;10;20;CARDONES______220;220;81,15308
10/05/2025;2025;5;10;20;CHARRUA_______220;220;67,75672
10/05/2025;2025;5;10;20;CHARRUA_______220;220;67,62093
10/05/2025;2025;5;10;20;CHARRUA_______220;220;66,84916
10/05/2025;2025;5;10;20;CRUCERO_______220;220;67,75672
10/05/2025;2025;5;10;20;CRUCERO_______220;220;67,62093
10/05/2025;2025;5;10;20;CRUCERO_______220;220;66,84916
10/05/2025;2025;5;10;20;CRUCERO_______220;220;67,14185
10/05/2025;2025;5;10;20;CRUCERO_______220;220;81,15308
10/05/2025;2025;5;10;20;P.AZUCAR______220;220;67,75672
10/05/2025;2025;5;10;20;P.AZUCAR______220;220;67,62093
10/05/2025;2025;5;10;20;P.AZUCAR______220;220;66,84916
10/05/2025;2025;5;10;20;P.AZUCAR______220;220;67,14185
10/05/2025;2025;5;10;20;P.AZUCAR______220;220;81,15308
10/05/2025;2025;5;10;20;P.MONTT_______220;220;0,0
10/05/2025;2025;5;10;20;QUILLOTA______220;220;67,75672
10/05/2025;2025;5;10;20;QUILLOTA______220;220;67,62093
10/05/2025;2025;5;10;20;QUILLOTA______220;220;66,84916
10/05/2025;2025;5;10;20;TARAPACA______220;220;67,75672
10/05/2025;2025;5;10;20;TARAPACA______220;220;67,62093
10/05/2025;2025;5;10;20;TARAPACA______220;220;66,84916
10/05/2025;2025;5;10;20;TARAPACA______220;220;67,14185
10/05/2025;2025;5;10;20;TARAPACA______220;220;81,15308
10/05/2025;2025;5;10;21;ATACAMA_______220;220;93,39297
10/05/2025;2025;5;10;21;CARDONES______220;220;93,39297
10/05/2025;2025;5;10;21;CHARRUA_______220;220;65,64277
10/05/2025;2025;5;10;21;CHARRUA_______220;220;65,70022
10/05/2025;2025;5;10;21;CHARRUA_______220;220;65,62362
10/05/2025;2025;5;10;21;CRUCERO_______220;220;93,39297
10/05/2025;2025;5;10;21;P.AZUCAR______220;220;93,39297
10/05/2025;2025;5;10;21;QUILLOTA______220;220;65,64277
10/05/2025;2025;5;10;21;QUILLOTA______220;220;65,70022
10/05/2025;2025;5;10;21;QUILLOTA______220;220;65,62362
10/05/2025;2025;5;10;21;TARAPACA______220;220;93,39297
10/05/2025;2025;5;10;22;ATACAMA_______220;220;80,24538
10/05/2025;2025;5;10;22;ATACAMA_______220;220;70,03406
10/05/2025;2025;5;10;22;ATACAMA_______220;220;65,36192
10/05/2025;2025;5;10;22;CARDONES______220;220;80,24538
10/05/2025;2025;5;10;22;CARDONES______220;220;66,29376
10/05/2025;2025;5;10;22;CARDONES______220;220;65,36192
10/05/2025;2025;5;10;22;CHARRUA_______220;220;65,45767
10/05/2025;2025;5;10;22;CRUCERO_______220;220;80,24538
10/05/2025;2025;5;10;22;CRUCERO_______220;220;66,29376
10/05/2025;2025;5;10;22;CRUCERO_______220;220;65,36192
10/05/2025;2025;5;10;22;P.AZUCAR______220;220;80,24538
10/05/2025;2025;5;10;22;P.AZUCAR______220;220;66,29376
10/05/2025;2025;5;10;22;P.AZUCAR______220;220;65,36192
10/05/2025;2025;5;10;22;QUILLOTA______220;220;65,45767
10/05/2025;2025;5;10;22;TARAPACA______220;220;80,24538
10/05/2025;2025;5;10;22;TARAPACA______220;220;66,29376
10/05/2025;2025;5;10;22;TARAPACA______220;220;65,36192
10/05/2025;2025;5;10;24;ATACAMA_______220;220;61,01098
10/05/2025;2025;5;10;24;CARDONES______220;220;61,01098
10/05/2025;2025;5;10;24;CHARRUA_______220;220;61,01098
10/05/2025;2025;5;10;24;CRUCERO_______220;220;61,01098
10/05/2025;2025;5;10;24;P.AZUCAR______220;220;61,01098
10/05/2025;2025;5;10;24;QUILLOTA______220;220;61,01098
10/05/2025;2025;5;10;24;TARAPACA______220;220;61,01098
11/05/2025;2025;5;11;1;ATACAMA_______220;220;61,9913
11/05/2025;2025;5;11;1;ATACAMA_______220;220;60,72133
11/05/2025;2025;5;11;1;CARDONES______220;220;61,9913
11/05/2025;2025;5;11;1;CARDONES______220;220;60,72133
11/05/2025;2025;5;11;1;CHARRUA_______220;220;61,9913
11/05/2025;2025;5;11;1;CHARRUA_______220;220;59,75078
11/05/2025;2025;5;11;1;CHARRUA_______220;220;54,27308
11/05/2025;2025;5;11;1;CHARRUA_______220;220;52,84942
11/05/2025;2025;5;11;1;CRUCERO_______220;220;61,9913
11/05/2025;2025;5;11;1;CRUCERO_______220;220;60,72133
11/05/2025;2025;5;11;1;P.AZUCAR______220;220;61,9913
11/05/2025;2025;5;11;1;P.AZUCAR______220;220;60,72133
11/05/2025;2025;5;11;1;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;1;QUILLOTA______220;220;61,9913
11/05/2025;2025;5;11;1;QUILLOTA______220;220;59,75078
11/05/2025;2025;5;11;1;QUILLOTA______220;220;54,27308
11/05/2025;2025;5;11;1;QUILLOTA______220;220;52,84942
11/05/2025;2025;5;11;1;TARAPACA______220;220;61,9913
11/05/2025;2025;5;11;1;TARAPACA______220;220;60,72133
11/05/2025;2025;5;11;2;CHARRUA_______220;220;50,67776
11/05/2025;2025;5;11;2;CHARRUA_______220;220;52,41808
11/05/2025;2025;5;11;2;CHARRUA_______220;220;53,67366
11/05/2025;2025;5;11;2;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;2;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;2;P.MONTT_______220;220;40,31066
11/05/2025;2025;5;11;2;QUILLOTA______220;220;50,67776
11/05/2025;2025;5;11;2;QUILLOTA______220;220;52,41808
11/05/2025;2025;5;11;2;QUILLOTA______220;220;53,67366
11/05/2025;2025;5;11;3;CHARRUA_______220;220;58,38101
11/05/2025;2025;5;11;3;P.MONTT_______220;220;30,48998
11/05/2025;2025;5;11;3;QUILLOTA______220;220;58,38101
11/05/2025;2025;5;11;4;ATACAMA_______220;220;58,72608
11/05/2025;2025;5;11;4;ATACAMA_______220;220;59,22755
11/05/2025;2025;5;11;4;CARDONES______220;220;58,72608
11/05/2025;2025;5;11;4;CARDONES______220;220;59,22755
11/05/2025;2025;5;11;4;CHARRUA_______220;220;58,72608
11/05/2025;2025;5;11;4;CHARRUA_______220;220;59,22755
11/05/2025;2025;5;11;4;CRUCERO_______220;220;58,72608
11/05/2025;2025;5;11;4;CRUCERO_______220;220;59,22755
11/05/2025;2025;5;11;4;P.AZUCAR______220;220;58,72608
11/05/2025;2025;5;11;4;P.AZUCAR______220;220;59,22755
11/05/2025;2025;5;11;4;P.MONTT_______220;220;58,72608
11/05/2025;2025;5;11;4;P.MONTT_______220;220;59,22755
11/05/2025;2025;5;11;4;QUILLOTA______220;220;58,72608
11/05/2025;2025;5;11;4;QUILLOTA______220;220;59,22755
11/05/2025;2025;5;11;4;TARAPACA______220;220;58,72608
11/05/2025;2025;5;11;4;TARAPACA______220;220;59,22755
11/05/2025;2025;5;11;5;ATACAMA_______220;220;70,03406
11/05/2025;2025;5;11;5;CARDONES______220;220;64,45083
11/05/2025;2025;5;11;5;CHARRUA_______220;220;59,50788
11/05/2025;2025;5;11;5;CHARRUA_______220;220;58,97532
11/05/2025;2025;5;11;5;CRUCERO_______220;220;64,45083
11/05/2025;2025;5;11;5;P.AZUCAR______220;220;64,45083
11/05/2025;2025;5;11;5;P.MONTT_______220;220;59,50788
11/05/2025;2025;5;11;5;P.MONTT_______220;220;58,97532
11/05/2025;2025;5;11;5;QUILLOTA______220;220;59,50788
11/05/2025;2025;5;11;5;QUILLOTA______220;220;58,97532
11/05/2025;2025;5;11;5;TARAPACA______220;220;64,45083
11/05/2025;2025;5;11;6;ATACAMA_______220;220;78,40829
11/05/2025;2025;5;11;6;CARDONES______220;220;78,40829
11/05/2025;2025;5;11;6;CRUCERO_______220;220;78,40829
11/05/2025;2025;5;11;6;P.AZUCAR______220;220;78,40829
11/05/2025;2025;5;11;6;TARAPACA______220;220;78,40829
11/05/2025;2025;5;11;7;ATACAMA_______220;220;70,03406
11/05/2025;2025;5;11;7;ATACAMA_______220;220;64,1256
11/05/2025;2025;5;11;7;CARDONES______220;220;64,74989
11/05/2025;2025;5;11;7;CARDONES______220;220;59,01738
11/05/2025;2025;5;11;7;CRUCERO_______220;220;64,74989
11/05/2025;2025;5;11;7;CRUCERO_______220;220;59,01738
11/05/2025;2025;5;11;7;P.AZUCAR______220;220;64,74989
11/05/2025;2025;5;11;7;P.AZUCAR______220;220;59,01738
11/05/2025;2025;5;11;7;TARAPACA______220;220;64,74989
11/05/2025;2025;5;11;7;TARAPACA______220;220;59,01738
11/05/2025;2025;5;11;8;ATACAMA_______220;220;59,10263
11/05/2025;2025;5;11;8;ATACAMA_______220;220;53,69995
11/05/2025;2025;5;11;8;ATACAMA_______220;220;47,58134
11/05/2025;2025;5;11;8;ATACAMA_______220;220;0,0
11/05/2025;2025;5;11;8;ATACAMA_______220;220;0,0
11/05/2025;2025;5;11;8;CARDONES______220;220;59,10263
11/05/2025;2025;5;11;8;CARDONES______220;220;53,69995
11/05/2025;2025;5;11;8;CARDONES______220;220;47,58134
11/05/2025;2025;5;11;8;CARDONES______220;220;0,0
11/05/2025;2025;5;11;8;CARDONES______220;220;0,0
11/05/2025;2025;5;11;8;CHARRUA_______220;220;53,69995
11/05/2025;2025;5;11;8;CHARRUA_______220;220;47,58134
11/05/2025;2025;5;11;8;CHARRUA_______220;220;0,0
11/05/2025;2025;5;11;8;CHARRUA_______220;220;0,0
11/05/2025;2025;5;11;8;CRUCERO_______220;220;59,10263
11/05/2025;2025;5;11;8;CRUCERO_______220;220;53,69995
11/05/2025;2025;5;11;8;CRUCERO_______220;220;47,58134
11/05/2025;2025;5;11;8;CRUCERO_______220;220;0,0
11/05/2025;2025;5;11;8;CRUCERO_______220;220;0,0
11/05/2025;2025;5;11;8;P.AZUCAR______220;220;59,10263
11/05/2025;2025;5;11;8;P.AZUCAR______220;220;53,69995
11/05/2025;2025;5;11;8;P.AZUCAR______220;220;47,58134
11/05/2025;2025;5;11;8;P.AZUCAR______220;220;0,0
11/05/2025;2025;5;11;8;P.AZUCAR______220;220;0,0
11/05/2025;2025;5;11;8;P.MONTT_______220;220;53,69995
11/05/2025;2025;5;11;8;P.MONTT_______220;220;47,58134
11/05/2025;2025;5;11;8;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;8;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;8;QUILLOTA______220;220;53,69995
11/05/2025;2025;5;11;8;QUILLOTA______220;220;47,58134
11/05/2025;2025;5;11;8;QUILLOTA______220;220;0,0
11/05/2025;2025;5;11;8;QUILLOTA______220;220;0,0
11/05/2025;2025;5;11;8;TARAPACA______220;220;59,10263
11/05/2025;2025;5;11;8;TARAPACA______220;220;53,69995
11/05/2025;2025;5;11;8;TARAPACA______220;220;47,58134
11/05/2025;2025;5;11;8;TARAPACA______220;220;0,0
11/05/2025;2025;5;11;8;TARAPACA______220;220;0,0
11/05/2025;2025;5;11;9;ATACAMA_______220;220;0,0
11/05/2025;2025;5;11;9;CARDONES______220;220;0,0
11/05/2025;2025;5;11;9;CHARRUA_______220;220;0,0
11/05/2025;2025;5;11;9;CRUCERO_______220;220;0,0
11/05/2025;2025;5;11;9;P.AZUCAR______220;220;0,0
11/05/2025;2025;5;11;9;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;9;QUILLOTA______220;220;0,0
11/05/2025;2025;5;11;9;TARAPACA______220;220;0,0
11/05/2025;2025;5;11;10;ATACAMA_______220;220;0,0
11/05/2025;2025;5;11;10;CARDONES______220;220;0,0
11/05/2025;2025;5;11;10;CRUCERO_______220;220;0,0
11/05/2025;2025;5;11;10;P.AZUCAR______220;220;0,0
11/05/2025;2025;5;11;10;TARAPACA______220;220;0,0
11/05/2025;2025;5;11;11;CHARRUA_______220;220;0,0
11/05/2025;2025;5;11;11;CHARRUA_______220;220;49,02684
11/05/2025;2025;5;11;11;CHARRUA_______220;220;57,06292
11/05/2025;2025;5;11;11;CHARRUA_______220;220;61,47352
11/05/2025;2025;5;11;11;P.MONTT_______220;220;0,0
11/05/2025;2025;5;11;11;P.MONTT_______220;220;49,02684
11/05/2025;2025;5;11;11;P.MONTT_______220;220;57,06292
11/05/2025;2025;5;11;11;P.MONTT_______220;220;61,47352
11/05/2025;2025;5;11;11;QUILLOTA______220;220;0,0
11/05/2025;2025;5;11;11;QUILLOTA______220;220;49,02684
11/05/2025;2025;5;11;11;QUILLOTA______220;220;57,06292
11/05/2025;2025;5;11;11;QUILLOTA______220;220;61,47352
11/05/2025;2025;5;11;12;CHARRUA_______220;220;62,39235
11/05/2025;2025;5;11;12;CHARRUA_______220;220;62,07357
11/05/2025;2025;5;11;12;P.MONTT_______220;220;62,39235
11/05/2025;2025;5;11;12;P.MONTT_______220;220;62,07357
11/05/2025;2025;5;11;12;QUILLOTA______220;220;62,39235
11/05/2025;2025;5;11;12;QUILLOTA______220;220;62,07357
11/05/2025;2025;5;11;14;CHARRUA_______220;220;67,39524
11/05/2025;2025;5;11;14;CHARRUA_______220;220;63,5591
11/05/2025;2025;5;11;14;P.MONTT_______220;220;67,39524
11/05/2025;2025;5;11;14;P.MONTT_______220;220;63,5591
11/05/2025;2025;5;11;14;QUILLOTA______220;220;67,39524
11/05/2025;2025;5;11;14;QUILLOTA______220;220;63,5591
11/05/2025;2025;5;11;18;ATACAMA_______220;220;60,57869
11/05/2025;2025;5;11;18;ATACAMA_______220;220;65,04658
11/05/2025;2025;5;11;18;ATACAMA_______220;220;69,21055
11/05/2025;2025;5;11;18;ATACAMA_______220;220;69,67931
11/05/2025;2025;5;11;18;CARDONES______220;220;60,57869
11/05/2025;2025;5;11;18;CARDONES______220;220;65,04658
11/05/2025;2025;5;11;18;CARDONES______220;220;69,21055
11/05/2025;2025;5;11;18;CARDONES______220;220;69,67931
11/05/2025;2025;5;11;18;CHARRUA_______220;220;65,04658
11/05/2025;2025;5;11;18;CHARRUA_______220;220;69,21055
11/05/2025;2025;5;11;18;CHARRUA_______220;220;69,67931
11/05/2025;2025;5;11;18;CRUCERO_______220;220;60,57869
11/05/2025;2025;5;11;18;CRUCERO_______220;220;65,04658
11/05/2025;2025;5;11;18;CRUCERO_______220;220;69,21055
11/05/2025;2025;5;11;18;CRUCERO_______220;220;69,67931
11/05/2025;2025;5;11;18;P.AZUCAR______220;220;60,57869
11/05/2025;2025;5;11;18;P.AZUCAR______220;220;65,04658
11/05/2025;2025;5;11;18;P.AZUCAR______220;220;69,21055
11/05/2025;2025;5;11;18;P.AZUCAR______220;220;69,67931
11/05/2025;2025;5;11;18;P.MONTT_______220;220;65,04658
11/05/2025;2025;5;11;18;P.MONTT_______220;220;69,21055
11/05/2025;2025;5;11;18;P.MONTT_______220;220;69,67931
11/05/2025;2025;5;11;18;QUILLOTA______220;220;65,04658
11/05/2025;2025;5;11;18;QUILLOTA______220;220;69,21055
11/05/2025;2025;5;11;18;QUILLOTA______220;220;69,67931
11/05/2025;2025;5;11;18;TARAPACA______220;220;60,57869
11/05/2025;2025;5;11;18;TARAPACA______220;220;65,04658
11/05/2025;2025;5;11;18;TARAPACA______220;220;69,21055
11/05/2025;2025;5;11;18;TARAPACA______220;220;69,67931
11/05/2025;2025;5;11;19;ATACAMA_______220;220;99,65912
11/05/2025;2025;5;11;19;CARDONES______220;220;99,65912
11/05/2025;2025;5;11;19;CHARRUA_______220;220;99,65912
11/05/2025;2025;5;11;19;CRUCERO_______220;220;99,65912
11/05/2025;2025;5;11;19;P.AZUCAR______220;220;99,65912
11/05/2025;2025;5;11;19;P.MONTT_______220;220;99,65912
11/05/2025;2025;5;11;19;QUILLOTA______220;220;99,65912
11/05/2025;2025;5;11;19;TARAPACA______220;220;99,65912
11/05/2025;2025;5;11;20;ATACAMA_______220;220;71,07766
11/05/2025;2025;5;11;20;CARDONES______220;220;71,07766
11/05/2025;2025;5;11;20;CHARRUA_______220;220;71,07766
11/05/2025;2025;5;11;20;CRUCERO_______220;220;71,07766
11/05/2025;2025;5;11;20;P.AZUCAR______220;220;71,07766
11/05/2025;2025;5;11;20;P.MONTT_______220;220;71,07766
11/05/2025;2025;5;11;20;QUILLOTA______220;220;71,07766
11/05/2025;2025;5;11;20;TARAPACA______220;220;71,07766
11/05/2025;2025;5;11;21;ATACAMA_______220;220;87,06505
11/05/2025;2025;5;11;21;CARDONES______220;220;87,06505
11/05/2025;2025;5;11;21;CHARRUA_______220;220;87,06505
11/05/2025;2025;5;11;21;CRUCERO_______220;220;87,06505
11/05/2025;2025;5;11;21;P.AZUCAR______220;220;87,06505
11/05/2025;2025;5;11;21;P.MONTT_______220;220;87,06505
11/05/2025;2025;5;11;21;QUILLOTA______220;220;87,06505
11/05/2025;2025;5;11;21;TARAPACA______220;220;87,06505
11/05/2025;2025;5;11;22;ATACAMA_______220;220;84,84069
11/05/2025;2025;5;11;22;ATACAMA_______220;220;70,88382
11/05/2025;2025;5;11;22;CARDONES______220;220;84,84069
11/05/2025;2025;5;11;22;CARDONES______220;220;70,88382
11/05/2025;2025;5;11;22;CHARRUA_______220;220;84,84069
11/05/2025;2025;5;11;22;CHARRUA_______220;220;70,88382
11/05/2025;2025;5;11;22;CRUCERO_______220;220;84,84069
11/05/2025;2025;5;11;22;CRUCERO_______220;220;70,88382
11/05/2025;2025;5;11;22;P.AZUCAR______220;220;84,84069
11/05/2025;2025;5;11;22;P.AZUCAR______220;220;70,88382
11/05/2025;2025;5;11;22;P.MONTT_______220;220;84,84069
11/05/2025;2025;5;11;22;P.MONTT_______220;220;70,88382
11/05/2025;2025;5;11;22;QUILLOTA______220;220;84,84069
11/05/2025;2025;5;11;22;QUILLOTA______220;220;70,88382
11/05/2025;2025;5;11;22;TARAPACA______220;220;84,84069
11/05/2025;2025;5;11;22;TARAPACA______220;220;70,88382
11/05/2025;2025;5;11;23;ATACAMA_______220;220;67,26988
11/05/2025;2025;5;11;23;CARDONES______220;220;67,26988
11/05/2025;2025;5;11;23;CHARRUA_______220;220;67,26988
11/05/2025;2025;5;11;23;CRUCERO_______220;220;67,26988
11/05/2025;2025;5;11;23;P.AZUCAR______220;220;67,26988
11/05/2025;2025;5;11;23;P.MONTT_______220;220;67,26988
11/05/2025;2025;5;11;23;QUILLOTA______220;220;67,26988
11/05/2025;2025;5;11;23;TARAPACA______220;220;67,26988
12/05/2025;2025;5;12;1;ATACAMA_______220;220;63,02087
12/05/2025;2025;5;12;1;ATACAMA_______220;220;58,82698
12/05/2025;2025;5;12;1;CARDONES______220;220;63,02087
12/05/2025;2025;5;12;1;CARDONES______220;220;58,82698
12/05/2025;2025;5;12;1;CHARRUA_______220;220;63,02087
12/05/2025;2025;5;12;1;CHARRUA_______220;220;58,82698
12/05/2025;2025;5;12;1;CRUCERO_______220;220;63,02087
12/05/2025;2025;5;12;1;CRUCERO_______220;220;58,82698
12/05/2025;2025;5;12;1;P.AZUCAR______220;220;63,02087
12/05/2025;2025;5;12;1;P.AZUCAR______220;220;58,82698
12/05/2025;2025;5;12;1;P.MONTT_______220;220;63,02087
12/05/2025;2025;5;12;1;P.MONTT_______220;220;58,82698
12/05/2025;2025;5;12;1;QUILLOTA______220;220;63,02087
12/05/2025;2025;5;12;1;QUILLOTA______220;220;58,82698
12/05/2025;2025;5;12;1;TARAPACA______220;220;63,02087
12/05/2025;2025;5;12;1;TARAPACA______220;220;58,82698
12/05/2025;2025;5;12;2;ATACAMA_______220;220;59,40257
12/05/2025;2025;5;12;2;ATACAMA_______220;220;63,04551
12/05/2025;2025;5;12;2;ATACAMA_______220;220;60,06434
12/05/2025;2025;5;12;2;CARDONES______220;220;59,40257
12/05/2025;2025;5;12;2;CARDONES______220;220;63,04551
12/05/2025;2025;5;12;2;CARDONES______220;220;60,06434
12/05/2025;2025;5;12;2;CHARRUA_______220;220;59,40257
12/05/2025;2025;5;12;2;CHARRUA_______220;220;63,04551
12/05/2025;2025;5;12;2;CHARRUA_______220;220;60,06434
12/05/2025;2025;5;12;2;CRUCERO_______220;220;59,40257
12/05/2025;2025;5;12;2;CRUCERO_______220;220;63,04551
12/05/2025;2025;5;12;2;CRUCERO_______220;220;60,06434
12/05/2025;2025;5;12;2;P.AZUCAR______220;220;59,40257
12/05/2025;2025;5;12;2;P.AZUCAR______220;220;63,04551
12/05/2025;2025;5;12;2;P.AZUCAR______220;220;60,06434
12/05/2025;2025;5;12;2;P.MONTT_______220;220;59,40257
12/05/2025;2025;5;12;2;P.MONTT_______220;220;63,04551
12/05/2025;2025;5;12;2;P.MONTT_______220;220;60,06434
12/05/2025;2025;5;12;2;QUILLOTA______220;220;59,40257
12/05/2025;2025;5;12;2;QUILLOTA______220;220;63,04551
12/05/2025;2025;5;12;2;QUILLOTA______220;220;60,06434
12/05/2025;2025;5;12;2;TARAPACA______220;220;59,40257
12/05/2025;2025;5;12;2;TARAPACA______220;220;63,04551
12/05/2025;2025;5;12;2;TARAPACA______220;220;60,06434
12/05/2025;2025;5;12;3;ATACAMA_______220;220;59,34614
12/05/2025;2025;5;12;3;CARDONES______220;220;59,34614
12/05/2025;2025;5;12;3;CHARRUA_______220;220;59,34614
12/05/2025;2025;5;12;3;CRUCERO_______220;220;59,34614
12/05/2025;2025;5;12;3;P.AZUCAR______220;220;59,34614
12/05/2025;2025;5;12;3;P.MONTT_______220;220;59,34614
12/05/2025;2025;5;12;3;QUILLOTA______220;220;59,34614
12/05/2025;2025;5;12;3;TARAPACA______220;220;59,34614
12/05/2025;2025;5;12;4;ATACAMA_______220;220;59,46746
12/05/2025;2025;5;12;4;CARDONES______220;220;59,46746
12/05/2025;2025;5;12;4;CHARRUA_______220;220;59,46746
12/05/2025;2025;5;12;4;CRUCERO_______220;220;59,46746
12/05/2025;2025;5;12;4;P.AZUCAR______220;220;59,46746
12/05/2025;2025;5;12;4;P.MONTT_______220;220;59,46746
12/05/2025;2025;5;12;4;QUILLOTA______220;220;59,46746
12/05/2025;2025;5;12;4;TARAPACA______220;220;59,46746
12/05/2025;2025;5;12;6;ATACAMA_______220;220;62,63582
12/05/2025;2025;5;12;6;ATACAMA_______220;220;59,48495
12/05/2025;2025;5;12;6;CARDONES______220;220;62,63582
12/05/2025;2025;5;12;6;CARDONES______220;220;59,48495
12/05/2025;2025;5;12;6;CHARRUA_______220;220;62,63582
12/05/2025;2025;5;12;6;CHARRUA_______220;220;59,48495
12/05/2025;2025;5;12;6;CRUCERO_______220;220;62,63582
12/05/2025;2025;5;12;6;CRUCERO_______220;220;59,48495
12/05/2025;2025;5;12;6;P.AZUCAR______220;220;62,63582
12/05/2025;2025;5;12;6;P.AZUCAR______220;220;59,48495
12/05/2025;2025;5;12;6;P.MONTT_______220;220;62,63582
12/05/2025;2025;5;12;6;P.MONTT_______220;220;59,48495
12/05/2025;2025;5;12;6;QUILLOTA______220;220;62,63582
12/05/2025;2025;5;12;6;QUILLOTA______220;220;59,48495
