fecha;anio;mes;dia;hora;barra;tension;valor
08/03/2025;2025;3;8;21;P.MONTT_______220;220;0,0
08/03/2025;2025;3;8;21;QUILLOTA______220;220;76,85
08/03/2025;2025;3;8;21;QUILLOTA______220;220;67,44
08/03/2025;2025;3;8;21;QUILLOTA______220;220;55,52
08/03/2025;2025;3;8;21;TARAPACA______220;220;89,62247
08/03/2025;2025;3;8;21;TARAPACA______220;220;79,61966
08/03/2025;2025;3;8;21;TARAPACA______220;220;66,62955
08/03/2025;2025;3;8;22;ATACAMA_______220;220;66,61416
08/03/2025;2025;3;8;22;ATACAMA_______220;220;69,1441
08/03/2025;2025;3;8;22;ATACAMA_______220;220;77,0502
08/03/2025;2025;3;8;22;CARDONES______220;220;61,44058
08/03/2025;2025;3;8;22;CARDONES______220;220;64,1633
08/03/2025;2025;3;8;22;CARDONES______220;220;71,49989
08/03/2025;2025;3;8;22;CHARRUA_______220;220;56,71839
08/03/2025;2025;3;8;22;CHARRUA_______220;220;59,24908
08/03/2025;2025;3;8;22;CHARRUA_______220;220;66,02376
08/03/2025;2025;3;8;22;CRUCERO_______220;220;66,18013
08/03/2025;2025;3;8;22;CRUCERO_______220;220;68,59942
08/03/2025;2025;3;8;22;CRUCERO_______220;220;76,44324
08/03/2025;2025;3;8;22;P.AZUCAR______220;220;59,41513
08/03/2025;2025;3;8;22;P.AZUCAR______220;220;62,15404
08/03/2025;2025;3;8;22;P.AZUCAR______220;220;69,26088
08/03/2025;2025;3;8;22;P.MONTT_______220;220;54,18752
08/03/2025;2025;3;8;22;P.MONTT_______220;220;55,21955
08/03/2025;2025;3;8;22;P.MONTT_______220;220;57,18535
08/03/2025;2025;3;8;22;P.MONTT_______220;220;44,67487
08/03/2025;2025;3;8;22;QUILLOTA______220;220;57,87
08/03/2025;2025;3;8;22;QUILLOTA______220;220;60,52
08/03/2025;2025;3;8;22;QUILLOTA______220;220;67,44
08/03/2025;2025;3;8;22;TARAPACA______220;220;71,49839
08/03/2025;2025;3;8;22;TARAPACA______220;220;73,91913
08/03/2025;2025;3;8;22;TARAPACA______220;220;82,37122
08/03/2025;2025;3;8;24;ATACAMA_______220;220;71,18292
08/03/2025;2025;3;8;24;ATACAMA_______220;220;56,02731
08/03/2025;2025;3;8;24;ATACAMA_______220;220;58,68237
08/03/2025;2025;3;8;24;ATACAMA_______220;220;63,09397
08/03/2025;2025;3;8;24;CARDONES______220;220;66,16638
08/03/2025;2025;3;8;24;CARDONES______220;220;52,18949
08/03/2025;2025;3;8;24;CARDONES______220;220;54,50634
08/03/2025;2025;3;8;24;CARDONES______220;220;58,604
08/03/2025;2025;3;8;24;CHARRUA_______220;220;60,63089
08/03/2025;2025;3;8;24;CHARRUA_______220;220;47,793
08/03/2025;2025;3;8;24;CHARRUA_______220;220;48,80991
08/03/2025;2025;3;8;24;CHARRUA_______220;220;52,47932
08/03/2025;2025;3;8;24;CRUCERO_______220;220;70,76281
08/03/2025;2025;3;8;24;CRUCERO_______220;220;55,65325
08/03/2025;2025;3;8;24;CRUCERO_______220;220;58,28707
08/03/2025;2025;3;8;24;CRUCERO_______220;220;62,66895
08/03/2025;2025;3;8;24;P.AZUCAR______220;220;64,07822
08/03/2025;2025;3;8;24;P.AZUCAR______220;220;50,53292
08/03/2025;2025;3;8;24;P.AZUCAR______220;220;52,64132
08/03/2025;2025;3;8;24;P.AZUCAR______220;220;56,59876
08/03/2025;2025;3;8;24;P.MONTT_______220;220;48,40997
08/03/2025;2025;3;8;24;P.MONTT_______220;220;49,19001
08/03/2025;2025;3;8;24;P.MONTT_______220;220;0,0
08/03/2025;2025;3;8;24;QUILLOTA______220;220;61,78
08/03/2025;2025;3;8;24;QUILLOTA______220;220;48,58
08/03/2025;2025;3;8;24;QUILLOTA______220;220;50,68
08/03/2025;2025;3;8;24;QUILLOTA______220;220;54,49
08/03/2025;2025;3;8;24;TARAPACA______220;220;75,85348
08/03/2025;2025;3;8;24;TARAPACA______220;220;59,23359
08/03/2025;2025;3;8;24;TARAPACA______220;220;61,7029
08/03/2025;2025;3;8;24;TARAPACA______220;220;66,34158
09/03/2025;2025;3;9;1;ATACAMA_______220;220;66,5335
09/03/2025;2025;3;9;1;ATACAMA_______220;220;75,19495
09/03/2025;2025;3;9;1;ATACAMA_______220;220;91,34445
09/03/2025;2025;3;9;1;ATACAMA_______220;220;90,55914
09/03/2025;2025;3;9;1;ATACAMA_______220;220;75,30405
09/03/2025;2025;3;9;1;CARDONES______220;220;60,9015
09/03/2025;2025;3;9;1;CARDONES______220;220;68,82977
09/03/2025;2025;3;9;1;CARDONES______220;220;83,61222
09/03/2025;2025;3;9;1;CARDONES______220;220;83,34794
09/03/2025;2025;3;9;1;CARDONES______220;220;69,3076
09/03/2025;2025;3;9;1;CHARRUA_______220;220;53,2675
09/03/2025;2025;3;9;1;CHARRUA_______220;220;60,20196
09/03/2025;2025;3;9;1;CHARRUA_______220;220;73,13144
09/03/2025;2025;3;9;1;CHARRUA_______220;220;73,71286
09/03/2025;2025;3;9;1;CHARRUA_______220;220;61,2956
09/03/2025;2025;3;9;1;CRUCERO_______220;220;66,033
09/03/2025;2025;3;9;1;CRUCERO_______220;220;74,6293
09/03/2025;2025;3;9;1;CRUCERO_______220;220;90,65731
09/03/2025;2025;3;9;1;CRUCERO_______220;220;89,84935
09/03/2025;2025;3;9;1;CRUCERO_______220;220;74,71382
09/03/2025;2025;3;9;1;P.AZUCAR______220;220;58,2835
09/03/2025;2025;3;9;1;P.AZUCAR______220;220;65,87095
09/03/2025;2025;3;9;1;P.AZUCAR______220;220;80,01795
09/03/2025;2025;3;9;1;P.AZUCAR______220;220;80,0255
09/03/2025;2025;3;9;1;P.AZUCAR______220;220;66,54484
09/03/2025;2025;3;9;1;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;1;P.MONTT_______220;220;65,05672
09/03/2025;2025;3;9;1;QUILLOTA______220;220;55,0
09/03/2025;2025;3;9;1;QUILLOTA______220;220;62,16
09/03/2025;2025;3;9;1;QUILLOTA______220;220;75,51
09/03/2025;2025;3;9;1;QUILLOTA______220;220;75,51
09/03/2025;2025;3;9;1;QUILLOTA______220;220;62,79
09/03/2025;2025;3;9;1;TARAPACA______220;220;69,883
09/03/2025;2025;3;9;1;TARAPACA______220;220;78,9805
09/03/2025;2025;3;9;1;TARAPACA______220;220;95,94301
09/03/2025;2025;3;9;1;TARAPACA______220;220;94,99913
09/03/2025;2025;3;9;1;TARAPACA______220;220;78,9961
09/03/2025;2025;3;9;2;ATACAMA_______220;220;73,51042
09/03/2025;2025;3;9;2;ATACAMA_______220;220;68,84246
09/03/2025;2025;3;9;2;CARDONES______220;220;68,16466
09/03/2025;2025;3;9;2;CARDONES______220;220;63,78282
09/03/2025;2025;3;9;2;CHARRUA_______220;220;60,5687
09/03/2025;2025;3;9;2;CHARRUA_______220;220;56,48091
09/03/2025;2025;3;9;2;CRUCERO_______220;220;72,8826
09/03/2025;2025;3;9;2;CRUCERO_______220;220;68,26737
09/03/2025;2025;3;9;2;P.AZUCAR______220;220;65,76528
09/03/2025;2025;3;9;2;P.AZUCAR______220;220;61,50569
09/03/2025;2025;3;9;2;P.MONTT_______220;220;63,00538
09/03/2025;2025;3;9;2;P.MONTT_______220;220;57,48006
09/03/2025;2025;3;9;2;QUILLOTA______220;220;62,16
09/03/2025;2025;3;9;2;QUILLOTA______220;220;58,09
09/03/2025;2025;3;9;2;TARAPACA______220;220;76,85462
09/03/2025;2025;3;9;2;TARAPACA______220;220;71,88638
09/03/2025;2025;3;9;3;ATACAMA_______220;220;63,96629
09/03/2025;2025;3;9;3;ATACAMA_______220;220;67,22821
09/03/2025;2025;3;9;3;ATACAMA_______220;220;76,15799
09/03/2025;2025;3;9;3;CARDONES______220;220;59,00367
09/03/2025;2025;3;9;3;CARDONES______220;220;61,76457
09/03/2025;2025;3;9;3;CARDONES______220;220;70,22434
09/03/2025;2025;3;9;3;CHARRUA_______220;220;51,58898
09/03/2025;2025;3;9;3;CHARRUA_______220;220;53,30367
09/03/2025;2025;3;9;3;CHARRUA_______220;220;60,50444
09/03/2025;2025;3;9;3;CRUCERO_______220;220;63,46631
09/03/2025;2025;3;9;3;CRUCERO_______220;220;66,72498
09/03/2025;2025;3;9;3;CRUCERO_______220;220;75,61172
09/03/2025;2025;3;9;3;P.AZUCAR______220;220;56,7165
09/03/2025;2025;3;9;3;P.AZUCAR______220;220;59,20971
09/03/2025;2025;3;9;3;P.AZUCAR______220;220;67,41134
09/03/2025;2025;3;9;3;P.MONTT_______220;220;51,78578
09/03/2025;2025;3;9;3;P.MONTT_______220;220;52,57371
09/03/2025;2025;3;9;3;P.MONTT_______220;220;60,20933
09/03/2025;2025;3;9;3;QUILLOTA______220;220;53,19
09/03/2025;2025;3;9;3;QUILLOTA______220;220;55,3
09/03/2025;2025;3;9;3;QUILLOTA______220;220;62,79
09/03/2025;2025;3;9;3;TARAPACA______220;220;66,68962
09/03/2025;2025;3;9;3;TARAPACA______220;220;69,99321
09/03/2025;2025;3;9;3;TARAPACA______220;220;79,43563
09/03/2025;2025;3;9;4;ATACAMA_______220;220;76,7783
09/03/2025;2025;3;9;4;ATACAMA_______220;220;90,53649
09/03/2025;2025;3;9;4;CARDONES______220;220;71,02072
09/03/2025;2025;3;9;4;CARDONES______220;220;84,1861
09/03/2025;2025;3;9;4;CHARRUA_______220;220;61,44811
09/03/2025;2025;3;9;4;CHARRUA_______220;220;73,25225
09/03/2025;2025;3;9;4;CRUCERO_______220;220;76,21145
09/03/2025;2025;3;9;4;CRUCERO_______220;220;89,81915
09/03/2025;2025;3;9;4;P.AZUCAR______220;220;68,31389
09/03/2025;2025;3;9;4;P.AZUCAR______220;220;81,25631
09/03/2025;2025;3;9;4;P.MONTT_______220;220;61,47359
09/03/2025;2025;3;9;4;P.MONTT_______220;220;50,38033
09/03/2025;2025;3;9;4;QUILLOTA______220;220;63,69
09/03/2025;2025;3;9;4;QUILLOTA______220;220;75,51
09/03/2025;2025;3;9;4;TARAPACA______220;220;80,08381
09/03/2025;2025;3;9;4;TARAPACA______220;220;94,52342
09/03/2025;2025;3;9;5;ATACAMA_______220;220;75,49176
09/03/2025;2025;3;9;5;ATACAMA_______220;220;74,21282
09/03/2025;2025;3;9;5;CARDONES______220;220;70,7978
09/03/2025;2025;3;9;5;CARDONES______220;220;69,38921
09/03/2025;2025;3;9;5;CHARRUA_______220;220;62,25061
09/03/2025;2025;3;9;5;CHARRUA_______220;220;60,59357
09/03/2025;2025;3;9;5;CRUCERO_______220;220;74,86123
09/03/2025;2025;3;9;5;CRUCERO_______220;220;73,60366
09/03/2025;2025;3;9;5;P.AZUCAR______220;220;68,65782
09/03/2025;2025;3;9;5;P.AZUCAR______220;220;67,22604
09/03/2025;2025;3;9;5;P.MONTT_______220;220;64,70904
09/03/2025;2025;3;9;5;P.MONTT_______220;220;62,13514
09/03/2025;2025;3;9;5;QUILLOTA______220;220;63,69
09/03/2025;2025;3;9;5;QUILLOTA______220;220;62,16
09/03/2025;2025;3;9;5;TARAPACA______220;220;78,64441
09/03/2025;2025;3;9;5;TARAPACA______220;220;77,28353
09/03/2025;2025;3;9;6;ATACAMA_______220;220;76,3652
09/03/2025;2025;3;9;6;ATACAMA_______220;220;77,21776
09/03/2025;2025;3;9;6;ATACAMA_______220;220;91,63894
09/03/2025;2025;3;9;6;CARDONES______220;220;70,82084
09/03/2025;2025;3;9;6;CARDONES______220;220;71,69583
09/03/2025;2025;3;9;6;CARDONES______220;220;85,10732
09/03/2025;2025;3;9;6;CHARRUA_______220;220;61,01932
09/03/2025;2025;3;9;6;CHARRUA_______220;220;61,80478
09/03/2025;2025;3;9;6;CHARRUA_______220;220;73,07103
09/03/2025;2025;3;9;6;CRUCERO_______220;220;75,80009
09/03/2025;2025;3;9;6;CRUCERO_______220;220;76,64455
09/03/2025;2025;3;9;6;CRUCERO_______220;220;90,93669
09/03/2025;2025;3;9;6;P.AZUCAR______220;220;68,35947
09/03/2025;2025;3;9;6;P.AZUCAR______220;220;69,22466
09/03/2025;2025;3;9;6;P.AZUCAR______220;220;82,14733
09/03/2025;2025;3;9;6;P.MONTT_______220;220;64,24673
09/03/2025;2025;3;9;6;P.MONTT_______220;220;64,4097
09/03/2025;2025;3;9;6;P.MONTT_______220;220;50,3453
09/03/2025;2025;3;9;6;QUILLOTA______220;220;62,79
09/03/2025;2025;3;9;6;QUILLOTA______220;220;63,69
09/03/2025;2025;3;9;6;QUILLOTA______220;220;75,51
09/03/2025;2025;3;9;6;TARAPACA______220;220;79,74958
09/03/2025;2025;3;9;6;TARAPACA______220;220;80,65702
09/03/2025;2025;3;9;6;TARAPACA______220;220;95,97321
09/03/2025;2025;3;9;8;ATACAMA_______220;220;66,39826
09/03/2025;2025;3;9;8;CARDONES______220;220;61,19965
09/03/2025;2025;3;9;8;CHARRUA_______220;220;52,9626
09/03/2025;2025;3;9;8;CRUCERO_______220;220;65,95095
09/03/2025;2025;3;9;8;P.AZUCAR______220;220;58,89218
09/03/2025;2025;3;9;8;QUILLOTA______220;220;54,55
09/03/2025;2025;3;9;8;TARAPACA______220;220;70,06402
09/03/2025;2025;3;9;9;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;9;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;9;CARDONES______220;220;0,0
09/03/2025;2025;3;9;9;CARDONES______220;220;0,0
09/03/2025;2025;3;9;9;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;9;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;9;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;9;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;9;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;9;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;9;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;9;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;9;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;9;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;9;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;9;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;10;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;10;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;10;CARDONES______220;220;0,0
09/03/2025;2025;3;9;10;CARDONES______220;220;0,0
09/03/2025;2025;3;9;10;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;10;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;10;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;10;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;10;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;10;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;10;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;10;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;10;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;10;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;10;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;10;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;11;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;11;CARDONES______220;220;0,0
09/03/2025;2025;3;9;11;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;11;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;11;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;11;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;11;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;11;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;13;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;13;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;13;CARDONES______220;220;0,0
09/03/2025;2025;3;9;13;CARDONES______220;220;0,0
09/03/2025;2025;3;9;13;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;13;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;13;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;13;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;13;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;13;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;13;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;13;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;15;CHARRUA_______220;220;49,59949
09/03/2025;2025;3;9;15;P.AZUCAR______220;220;50,12889
09/03/2025;2025;3;9;15;P.MONTT_______220;220;70,09997
09/03/2025;2025;3;9;15;QUILLOTA______220;220;52,94
09/03/2025;2025;3;9;16;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;16;CARDONES______220;220;0,0
09/03/2025;2025;3;9;16;CHARRUA_______220;220;47,72118
09/03/2025;2025;3;9;16;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;16;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;16;P.AZUCAR______220;220;47,64591
09/03/2025;2025;3;9;16;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;16;QUILLOTA______220;220;50,18
09/03/2025;2025;3;9;16;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;16;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;18;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;18;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;18;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;18;CARDONES______220;220;0,0
09/03/2025;2025;3;9;18;CARDONES______220;220;0,0
09/03/2025;2025;3;9;18;CARDONES______220;220;0,0
09/03/2025;2025;3;9;18;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;18;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;18;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;18;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;18;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;18;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;18;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;18;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;18;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;18;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;18;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;18;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;18;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;18;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;18;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;18;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;18;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;19;ATACAMA_______220;220;0,0
09/03/2025;2025;3;9;19;CARDONES______220;220;0,0
09/03/2025;2025;3;9;19;CHARRUA_______220;220;0,0
09/03/2025;2025;3;9;19;CRUCERO_______220;220;0,0
09/03/2025;2025;3;9;19;P.AZUCAR______220;220;0,0
09/03/2025;2025;3;9;19;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;19;QUILLOTA______220;220;0,0
09/03/2025;2025;3;9;19;TARAPACA______220;220;0,0
09/03/2025;2025;3;9;20;ATACAMA_______220;220;69,4388
09/03/2025;2025;3;9;20;ATACAMA_______220;220;84,80861
09/03/2025;2025;3;9;20;CARDONES______220;220;67,3484
09/03/2025;2025;3;9;20;CARDONES______220;220;82,25552
09/03/2025;2025;3;9;20;CHARRUA_______220;220;64,8895
09/03/2025;2025;3;9;20;CHARRUA_______220;220;79,25236
09/03/2025;2025;3;9;20;CRUCERO_______220;220;69,2713
09/03/2025;2025;3;9;20;CRUCERO_______220;220;84,60404
09/03/2025;2025;3;9;20;P.AZUCAR______220;220;67,7169
09/03/2025;2025;3;9;20;P.AZUCAR______220;220;82,70558
09/03/2025;2025;3;9;20;P.MONTT_______220;220;72,5007
09/03/2025;2025;3;9;20;P.MONTT_______220;220;88,54824
09/03/2025;2025;3;9;20;QUILLOTA______220;220;67,0
09/03/2025;2025;3;9;20;QUILLOTA______220;220;81,83
09/03/2025;2025;3;9;20;TARAPACA______220;220;73,9479
09/03/2025;2025;3;9;20;TARAPACA______220;220;90,31577
09/03/2025;2025;3;9;21;ATACAMA_______220;220;89,5033
09/03/2025;2025;3;9;21;CARDONES______220;220;86,39815
09/03/2025;2025;3;9;21;CHARRUA_______220;220;79,64995
09/03/2025;2025;3;9;21;CRUCERO_______220;220;88,7046
09/03/2025;2025;3;9;21;P.AZUCAR______220;220;85,46905
09/03/2025;2025;3;9;21;P.MONTT_______220;220;82,92625
09/03/2025;2025;3;9;21;QUILLOTA______220;220;81,5
09/03/2025;2025;3;9;21;TARAPACA______220;220;94,85785
09/03/2025;2025;3;9;22;ATACAMA_______220;220;76,5475
09/03/2025;2025;3;9;22;CARDONES______220;220;71,0334
09/03/2025;2025;3;9;22;CHARRUA_______220;220;65,593
09/03/2025;2025;3;9;22;CRUCERO_______220;220;75,9445
09/03/2025;2025;3;9;22;P.AZUCAR______220;220;68,809
09/03/2025;2025;3;9;22;P.MONTT_______220;220;63,3083
09/03/2025;2025;3;9;22;QUILLOTA______220;220;67,0
09/03/2025;2025;3;9;22;TARAPACA______220;220;81,8338
09/03/2025;2025;3;9;23;ATACAMA_______220;220;87,6117
09/03/2025;2025;3;9;23;CARDONES______220;220;81,62567
09/03/2025;2025;3;9;23;CHARRUA_______220;220;74,99745
09/03/2025;2025;3;9;23;CRUCERO_______220;220;87,04597
09/03/2025;2025;3;9;23;P.AZUCAR______220;220;79,11046
09/03/2025;2025;3;9;23;P.MONTT_______220;220;58,94261
09/03/2025;2025;3;9;23;P.MONTT_______220;220;0,0
09/03/2025;2025;3;9;23;QUILLOTA______220;220;76,45
09/03/2025;2025;3;9;23;TARAPACA______220;220;93,32252
09/03/2025;2025;3;9;24;ATACAMA_______220;220;94,28453
09/03/2025;2025;3;9;24;ATACAMA_______220;220;94,36885
09/03/2025;2025;3;9;24;ATACAMA_______220;220;77,5793
09/03/2025;2025;3;9;24;CARDONES______220;220;87,63993
09/03/2025;2025;3;9;24;CARDONES______220;220;87,65325
09/03/2025;2025;3;9;24;CARDONES______220;220;72,0585
09/03/2025;2025;3;9;24;CHARRUA_______220;220;80,30796
09/03/2025;2025;3;9;24;CHARRUA_______220;220;78,49265
09/03/2025;2025;3;9;24;CHARRUA_______220;220;64,5277
09/03/2025;2025;3;9;24;CRUCERO_______220;220;93,72808
09/03/2025;2025;3;9;24;CRUCERO_______220;220;93,73315
09/03/2025;2025;3;9;24;CRUCERO_______220;220;77,0567
09/03/2025;2025;3;9;24;P.AZUCAR______220;220;84,87408
09/03/2025;2025;3;9;24;P.AZUCAR______220;220;84,65405
09/03/2025;2025;3;9;24;P.AZUCAR______220;220;69,5929
09/03/2025;2025;3;9;24;QUILLOTA______220;220;81,83
09/03/2025;2025;3;9;24;QUILLOTA______220;220;81,5
09/03/2025;2025;3;9;24;QUILLOTA______220;220;67,0
09/03/2025;2025;3;9;24;TARAPACA______220;220;100,47087
09/03/2025;2025;3;9;24;TARAPACA______220;220;99,22625
09/03/2025;2025;3;9;24;TARAPACA______220;220;81,5725
10/03/2025;2025;3;10;1;ATACAMA_______220;220;85,71763
10/03/2025;2025;3;10;1;CARDONES______220;220;80,6689
10/03/2025;2025;3;10;1;CHARRUA_______220;220;71,99069
10/03/2025;2025;3;10;1;CRUCERO_______220;220;85,02278
10/03/2025;2025;3;10;1;P.AZUCAR______220;220;78,87264
10/03/2025;2025;3;10;1;P.MONTT_______220;220;0,0
10/03/2025;2025;3;10;1;QUILLOTA______220;220;73,92
10/03/2025;2025;3;10;1;TARAPACA______220;220;90,84029
10/03/2025;2025;3;10;2;ATACAMA_______220;220;78,30346
10/03/2025;2025;3;10;2;CARDONES______220;220;76,79549
10/03/2025;2025;3;10;2;CHARRUA_______220;220;73,03296
10/03/2025;2025;3;10;2;CRUCERO_______220;220;79,71533
10/03/2025;2025;3;10;2;P.AZUCAR______220;220;76,35936
10/03/2025;2025;3;10;2;P.MONTT_______220;220;54,93416
10/03/2025;2025;3;10;2;P.MONTT_______220;220;60,07529
10/03/2025;2025;3;10;2;QUILLOTA______220;220;73,92
10/03/2025;2025;3;10;2;TARAPACA______220;220;84,46838
10/03/2025;2025;3;10;3;ATACAMA_______220;220;76,18682
10/03/2025;2025;3;10;3;ATACAMA_______220;220;76,81118
10/03/2025;2025;3;10;3;CARDONES______220;220;70,62695
10/03/2025;2025;3;10;3;CARDONES______220;220;70,5696
10/03/2025;2025;3;10;3;CHARRUA_______220;220;62,26164
10/03/2025;2025;3;10;3;CHARRUA_______220;220;61,46914
10/03/2025;2025;3;10;3;CRUCERO_______220;220;75,70862
10/03/2025;2025;3;10;3;CRUCERO_______220;220;76,36941
10/03/2025;2025;3;10;3;P.AZUCAR______220;220;68,61214
10/03/2025;2025;3;10;3;P.AZUCAR______220;220;68,25978
10/03/2025;2025;3;10;3;QUILLOTA______220;220;63,76
10/03/2025;2025;3;10;3;QUILLOTA______220;220;63,11
10/03/2025;2025;3;10;3;TARAPACA______220;220;81,11547
10/03/2025;2025;3;10;3;TARAPACA______220;220;81,91678
10/03/2025;2025;3;10;4;ATACAMA_______220;220;90,01238
10/03/2025;2025;3;10;4;CARDONES______220;220;82,56125
10/03/2025;2025;3;10;4;CHARRUA_______220;220;71,52499
10/03/2025;2025;3;10;4;CRUCERO_______220;220;89,48016
10/03/2025;2025;3;10;4;P.AZUCAR______220;220;79,79664
10/03/2025;2025;3;10;4;QUILLOTA______220;220;73,92
10/03/2025;2025;3;10;4;TARAPACA______220;220;95,92598
10/03/2025;2025;3;10;6;ATACAMA_______220;220;87,86131
10/03/2025;2025;3;10;6;ATACAMA_______220;220;72,06482
10/03/2025;2025;3;10;6;ATACAMA_______220;220;73,63987
10/03/2025;2025;3;10;6;ATACAMA_______220;220;75,61936
10/03/2025;2025;3;10;6;CARDONES______220;220;81,57811
10/03/2025;2025;3;10;6;CARDONES______220;220;66,91127
10/03/2025;2025;3;10;6;CARDONES______220;220;68,58896
10/03/2025;2025;3;10;6;CARDONES______220;220;70,34641
10/03/2025;2025;3;10;6;CHARRUA_______220;220;71,28106
10/03/2025;2025;3;10;6;CHARRUA_______220;220;58,46551
10/03/2025;2025;3;10;6;CHARRUA_______220;220;60,22476
10/03/2025;2025;3;10;6;CHARRUA_______220;220;61,53478
10/03/2025;2025;3;10;6;CRUCERO_______220;220;87,38083
10/03/2025;2025;3;10;6;CRUCERO_______220;220;71,67072
10/03/2025;2025;3;10;6;CRUCERO_______220;220;73,27865
10/03/2025;2025;3;10;6;CRUCERO_______220;220;75,17304
10/03/2025;2025;3;10;6;P.AZUCAR______220;220;79,1905
10/03/2025;2025;3;10;6;P.AZUCAR______220;220;64,95292
