fecha;anio;mes;dia;hora;barra;tension;valor
27/01/2025;2025;1;27;20;P.AZUCAR______220;220;0,0
27/01/2025;2025;1;27;20;P.AZUCAR______220;220;72,42437
27/01/2025;2025;1;27;20;QUILLOTA______220;220;0,0
27/01/2025;2025;1;27;20;QUILLOTA______220;220;0,0
27/01/2025;2025;1;27;20;QUILLOTA______220;220;76,51
27/01/2025;2025;1;27;20;TARAPACA______220;220;0,0
27/01/2025;2025;1;27;20;TARAPACA______220;220;0,0
27/01/2025;2025;1;27;20;TARAPACA______220;220;82,42422
27/01/2025;2025;1;27;22;ATACAMA_______220;220;85,28808
27/01/2025;2025;1;27;22;CARDONES______220;220;79,92787
27/01/2025;2025;1;27;22;CHARRUA_______220;220;75,7441
27/01/2025;2025;1;27;22;CRUCERO_______220;220;84,60247
27/01/2025;2025;1;27;22;P.AZUCAR______220;220;77,88663
27/01/2025;2025;1;27;22;P.MONTT_______220;220;85,38936
27/01/2025;2025;1;27;22;QUILLOTA______220;220;77,91
27/01/2025;2025;1;27;22;TARAPACA______220;220;92,36231
28/01/2025;2025;1;28;1;ATACAMA_______220;220;88,1661
28/01/2025;2025;1;28;1;ATACAMA_______220;220;89,86095
28/01/2025;2025;1;28;1;ATACAMA_______220;220;75,97486
28/01/2025;2025;1;28;1;CARDONES______220;220;84,42066
28/01/2025;2025;1;28;1;CARDONES______220;220;86,04351
28/01/2025;2025;1;28;1;CARDONES______220;220;72,90186
28/01/2025;2025;1;28;1;CHARRUA_______220;220;75,58766
28/01/2025;2025;1;28;1;CHARRUA_______220;220;77,04071
28/01/2025;2025;1;28;1;CHARRUA_______220;220;64,74735
28/01/2025;2025;1;28;1;CRUCERO_______220;220;90,17147
28/01/2025;2025;1;28;1;CRUCERO_______220;220;91,90487
28/01/2025;2025;1;28;1;CRUCERO_______220;220;78,05031
28/01/2025;2025;1;28;1;P.AZUCAR______220;220;81,26825
28/01/2025;2025;1;28;1;P.AZUCAR______220;220;82,8305
28/01/2025;2025;1;28;1;P.AZUCAR______220;220;69,97614
28/01/2025;2025;1;28;1;P.MONTT_______220;220;85,65353
28/01/2025;2025;1;28;1;P.MONTT_______220;220;87,30008
28/01/2025;2025;1;28;1;P.MONTT_______220;220;72,08507
28/01/2025;2025;1;28;1;QUILLOTA______220;220;78,03
28/01/2025;2025;1;28;1;QUILLOTA______220;220;79,53
28/01/2025;2025;1;28;1;QUILLOTA______220;220;66,95
28/01/2025;2025;1;28;1;TARAPACA______220;220;97,49068
28/01/2025;2025;1;28;1;TARAPACA______220;220;99,36478
28/01/2025;2025;1;28;1;TARAPACA______220;220;84,20302
28/01/2025;2025;1;28;2;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;3;ATACAMA_______220;220;89,70957
28/01/2025;2025;1;28;3;CARDONES______220;220;84,52171
28/01/2025;2025;1;28;3;CHARRUA_______220;220;73,27754
28/01/2025;2025;1;28;3;CRUCERO_______220;220;91,27126
28/01/2025;2025;1;28;3;P.AZUCAR______220;220;80,70509
28/01/2025;2025;1;28;3;QUILLOTA______220;220;76,18
28/01/2025;2025;1;28;3;TARAPACA______220;220;97,79988
28/01/2025;2025;1;28;4;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;5;ATACAMA_______220;220;78,70642
28/01/2025;2025;1;28;5;CARDONES______220;220;74,35467
28/01/2025;2025;1;28;5;CHARRUA_______220;220;64,6737
28/01/2025;2025;1;28;5;CRUCERO_______220;220;79,95839
28/01/2025;2025;1;28;5;P.AZUCAR______220;220;71,14777
28/01/2025;2025;1;28;5;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;5;QUILLOTA______220;220;66,95
28/01/2025;2025;1;28;5;TARAPACA______220;220;85,78304
28/01/2025;2025;1;28;6;ATACAMA_______220;220;69,54124
28/01/2025;2025;1;28;6;ATACAMA_______220;220;78,54574
28/01/2025;2025;1;28;6;CARDONES______220;220;65,80004
28/01/2025;2025;1;28;6;CARDONES______220;220;74,52205
28/01/2025;2025;1;28;6;CHARRUA_______220;220;57,67731
28/01/2025;2025;1;28;6;CHARRUA_______220;220;64,72726
28/01/2025;2025;1;28;6;CRUCERO_______220;220;70,46024
28/01/2025;2025;1;28;6;CRUCERO_______220;220;79,2755
28/01/2025;2025;1;28;6;P.AZUCAR______220;220;63,14978
28/01/2025;2025;1;28;6;P.AZUCAR______220;220;71,62981
28/01/2025;2025;1;28;6;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;6;QUILLOTA______220;220;59,29
28/01/2025;2025;1;28;6;QUILLOTA______220;220;66,95
28/01/2025;2025;1;28;6;TARAPACA______220;220;75,49396
28/01/2025;2025;1;28;6;TARAPACA______220;220;84,83904
28/01/2025;2025;1;28;7;ATACAMA_______220;220;90,89715
28/01/2025;2025;1;28;7;CARDONES______220;220;86,90201
28/01/2025;2025;1;28;7;CHARRUA_______220;220;74,56547
28/01/2025;2025;1;28;7;CRUCERO_______220;220;92,21585
28/01/2025;2025;1;28;7;P.AZUCAR______220;220;83,98369
28/01/2025;2025;1;28;7;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;7;QUILLOTA______220;220;78,03
28/01/2025;2025;1;28;7;TARAPACA______220;220;98,75477
28/01/2025;2025;1;28;8;ATACAMA_______220;220;94,8952
28/01/2025;2025;1;28;8;ATACAMA_______220;220;61,65497
28/01/2025;2025;1;28;8;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;8;CARDONES______220;220;89,82914
28/01/2025;2025;1;28;8;CARDONES______220;220;58,96507
28/01/2025;2025;1;28;8;CARDONES______220;220;0,0
28/01/2025;2025;1;28;8;CHARRUA_______220;220;75,41035
28/01/2025;2025;1;28;8;CHARRUA_______220;220;50,6349
28/01/2025;2025;1;28;8;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;8;CRUCERO_______220;220;96,43013
28/01/2025;2025;1;28;8;CRUCERO_______220;220;62,65969
28/01/2025;2025;1;28;8;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;8;P.AZUCAR______220;220;86,35367
28/01/2025;2025;1;28;8;P.AZUCAR______220;220;57,1789
28/01/2025;2025;1;28;8;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;8;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;8;QUILLOTA______220;220;79,53
28/01/2025;2025;1;28;8;QUILLOTA______220;220;53,16
28/01/2025;2025;1;28;8;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;8;TARAPACA______220;220;103,40491
28/01/2025;2025;1;28;8;TARAPACA______220;220;66,94439
28/01/2025;2025;1;28;8;TARAPACA______220;220;0,0
28/01/2025;2025;1;28;9;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;9;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;9;CARDONES______220;220;0,0
28/01/2025;2025;1;28;9;CARDONES______220;220;0,0
28/01/2025;2025;1;28;9;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;9;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;9;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;9;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;9;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;9;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;9;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;9;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;9;TARAPACA______220;220;0,0
28/01/2025;2025;1;28;9;TARAPACA______220;220;0,0
28/01/2025;2025;1;28;10;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;10;CARDONES______220;220;0,0
28/01/2025;2025;1;28;10;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;10;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;10;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;10;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;10;TARAPACA______220;220;0,0
28/01/2025;2025;1;28;11;P.MONTT_______220;220;219,29789
28/01/2025;2025;1;28;14;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;14;CARDONES______220;220;0,0
28/01/2025;2025;1;28;14;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;14;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;15;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;15;CHARRUA_______220;220;44,77838
28/01/2025;2025;1;28;15;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;15;QUILLOTA______220;220;46,23
28/01/2025;2025;1;28;17;P.MONTT_______220;220;199,12655
28/01/2025;2025;1;28;17;P.MONTT_______220;220;200,11396
28/01/2025;2025;1;28;18;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;18;CARDONES______220;220;0,0
28/01/2025;2025;1;28;18;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;18;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;18;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;18;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;18;P.MONTT_______220;220;0,0
28/01/2025;2025;1;28;18;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;18;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;19;ATACAMA_______220;220;0,0
28/01/2025;2025;1;28;19;CARDONES______220;220;0,0
28/01/2025;2025;1;28;19;CHARRUA_______220;220;0,0
28/01/2025;2025;1;28;19;CRUCERO_______220;220;0,0
28/01/2025;2025;1;28;19;P.AZUCAR______220;220;0,0
28/01/2025;2025;1;28;19;P.MONTT_______220;220;207,31051
28/01/2025;2025;1;28;19;QUILLOTA______220;220;0,0
28/01/2025;2025;1;28;20;ATACAMA_______220;220;63,78245
28/01/2025;2025;1;28;20;CARDONES______220;220;67,20767
28/01/2025;2025;1;28;20;CHARRUA_______220;220;74,18551
28/01/2025;2025;1;28;20;CRUCERO_______220;220;65,55877
28/01/2025;2025;1;28;20;P.AZUCAR______220;220;69,7035
28/01/2025;2025;1;28;20;QUILLOTA______220;220;74,95
28/01/2025;2025;1;28;20;TARAPACA______220;220;0,0
28/01/2025;2025;1;28;20;TARAPACA______220;220;68,79661
28/01/2025;2025;1;28;21;ATACAMA_______220;220;75,13456
28/01/2025;2025;1;28;21;ATACAMA_______220;220;74,7201
28/01/2025;2025;1;28;21;CARDONES______220;220;78,1609
28/01/2025;2025;1;28;21;CARDONES______220;220;78,49716
28/01/2025;2025;1;28;21;CHARRUA_______220;220;77,63696
28/01/2025;2025;1;28;21;CHARRUA_______220;220;77,23032
28/01/2025;2025;1;28;21;CRUCERO_______220;220;78,5519
28/01/2025;2025;1;28;21;CRUCERO_______220;220;78,09052
28/01/2025;2025;1;28;21;P.AZUCAR______220;220;78,50498
28/01/2025;2025;1;28;21;P.AZUCAR______220;220;78,71612
28/01/2025;2025;1;28;21;QUILLOTA______220;220;78,2
28/01/2025;2025;1;28;21;QUILLOTA______220;220;78,2
28/01/2025;2025;1;28;21;TARAPACA______220;220;83,77566
28/01/2025;2025;1;28;21;TARAPACA______220;220;83,25172
28/01/2025;2025;1;28;22;ATACAMA_______220;220;76,40922
28/01/2025;2025;1;28;22;CARDONES______220;220;79,85784
28/01/2025;2025;1;28;22;CHARRUA_______220;220;77,60568
28/01/2025;2025;1;28;22;CRUCERO_______220;220;79,7249
28/01/2025;2025;1;28;22;P.AZUCAR______220;220;79,81874
28/01/2025;2025;1;28;22;P.MONTT_______220;220;86,66124
28/01/2025;2025;1;28;22;QUILLOTA______220;220;78,2
28/01/2025;2025;1;28;22;TARAPACA______220;220;84,75316
28/01/2025;2025;1;28;23;ATACAMA_______220;220;74,92002
28/01/2025;2025;1;28;23;CARDONES______220;220;77,38588
28/01/2025;2025;1;28;23;CHARRUA_______220;220;73,54844
28/01/2025;2025;1;28;23;CRUCERO_______220;220;78,00047
28/01/2025;2025;1;28;23;P.AZUCAR______220;220;77,15353
28/01/2025;2025;1;28;23;P.MONTT_______220;220;83,06709
28/01/2025;2025;1;28;23;QUILLOTA______220;220;74,95
28/01/2025;2025;1;28;23;TARAPACA______220;220;83,01462
28/01/2025;2025;1;28;24;ATACAMA_______220;220;92,29578
28/01/2025;2025;1;28;24;ATACAMA_______220;220;83,8695
28/01/2025;2025;1;28;24;ATACAMA_______220;220;83,8695
28/01/2025;2025;1;28;24;CARDONES______220;220;92,0024
28/01/2025;2025;1;28;24;CARDONES______220;220;83,45504
28/01/2025;2025;1;28;24;CARDONES______220;220;83,45504
28/01/2025;2025;1;28;24;CHARRUA_______220;220;84,32259
28/01/2025;2025;1;28;24;CHARRUA_______220;220;76,86278
28/01/2025;2025;1;28;24;CHARRUA_______220;220;76,86278
28/01/2025;2025;1;28;24;CRUCERO_______220;220;95,48851
28/01/2025;2025;1;28;24;CRUCERO_______220;220;86,81764
28/01/2025;2025;1;28;24;CRUCERO_______220;220;86,81764
28/01/2025;2025;1;28;24;P.AZUCAR______220;220;90,56136
28/01/2025;2025;1;28;24;P.AZUCAR______220;220;82,10218
28/01/2025;2025;1;28;24;P.AZUCAR______220;220;82,10218
28/01/2025;2025;1;28;24;P.MONTT_______220;220;97,65439
28/01/2025;2025;1;28;24;P.MONTT_______220;220;89,14018
28/01/2025;2025;1;28;24;P.MONTT_______220;220;89,14018
28/01/2025;2025;1;28;24;QUILLOTA______220;220;86,29
28/01/2025;2025;1;28;24;QUILLOTA______220;220;78,2
28/01/2025;2025;1;28;24;QUILLOTA______220;220;78,2
28/01/2025;2025;1;28;24;TARAPACA______220;220;101,85672
28/01/2025;2025;1;28;24;TARAPACA______220;220;92,6279
28/01/2025;2025;1;28;24;TARAPACA______220;220;92,6279
29/01/2025;2025;1;29;1;ATACAMA_______220;220;84,66987
29/01/2025;2025;1;29;1;ATACAMA_______220;220;89,76044
29/01/2025;2025;1;29;1;ATACAMA_______220;220;84,12149
29/01/2025;2025;1;29;1;ATACAMA_______220;220;68,1004
29/01/2025;2025;1;29;1;CARDONES______220;220;84,12149
29/01/2025;2025;1;29;1;CARDONES______220;220;89,17909
29/01/2025;2025;1;29;1;CARDONES______220;220;84,12149
29/01/2025;2025;1;29;1;CARDONES______220;220;68,1004
29/01/2025;2025;1;29;1;CHARRUA_______220;220;76,92988
29/01/2025;2025;1;29;1;CHARRUA_______220;220;81,5551
29/01/2025;2025;1;29;1;CHARRUA_______220;220;77,27458
29/01/2025;2025;1;29;1;CHARRUA_______220;220;62,55749
29/01/2025;2025;1;29;1;CRUCERO_______220;220;87,68596
29/01/2025;2025;1;29;1;CRUCERO_______220;220;92,95787
29/01/2025;2025;1;29;1;CRUCERO_______220;220;87,55278
29/01/2025;2025;1;29;1;CRUCERO_______220;220;70,87819
29/01/2025;2025;1;29;1;P.AZUCAR______220;220;82,6252
29/01/2025;2025;1;29;1;P.AZUCAR______220;220;87,59284
29/01/2025;2025;1;29;1;P.AZUCAR______220;220;82,74271
29/01/2025;2025;1;29;1;P.AZUCAR______220;220;66,9842
29/01/2025;2025;1;29;1;P.MONTT_______220;220;93,6633
29/01/2025;2025;1;29;1;P.MONTT_______220;220;99,29458
29/01/2025;2025;1;29;1;P.MONTT_______220;220;90,5297
29/01/2025;2025;1;29;1;P.MONTT_______220;220;73,28815
29/01/2025;2025;1;29;1;QUILLOTA______220;220;78,34
29/01/2025;2025;1;29;1;QUILLOTA______220;220;83,05
29/01/2025;2025;1;29;1;QUILLOTA______220;220;78,34
29/01/2025;2025;1;29;1;QUILLOTA______220;220;63,42
29/01/2025;2025;1;29;1;TARAPACA______220;220;93,28727
29/01/2025;2025;1;29;1;TARAPACA______220;220;98,89594
29/01/2025;2025;1;29;1;TARAPACA______220;220;93,16193
29/01/2025;2025;1;29;1;TARAPACA______220;220;75,41906
29/01/2025;2025;1;29;2;ATACAMA_______220;220;67,24539
29/01/2025;2025;1;29;2;CARDONES______220;220;67,01089
29/01/2025;2025;1;29;2;CHARRUA_______220;220;60,64242
29/01/2025;2025;1;29;2;CRUCERO_______220;220;70,29386
29/01/2025;2025;1;29;2;P.AZUCAR______220;220;65,70881
29/01/2025;2025;1;29;2;P.MONTT_______220;220;69,91126
29/01/2025;2025;1;29;2;QUILLOTA______220;220;61,71
29/01/2025;2025;1;29;2;TARAPACA______220;220;74,73081
29/01/2025;2025;1;29;3;ATACAMA_______220;220;67,38732
29/01/2025;2025;1;29;3;CARDONES______220;220;67,07877
29/01/2025;2025;1;29;3;CHARRUA_______220;220;60,54985
29/01/2025;2025;1;29;3;CRUCERO_______220;220;70,42962
29/01/2025;2025;1;29;3;P.AZUCAR______220;220;65,75201
29/01/2025;2025;1;29;3;P.MONTT_______220;220;69,80018
29/01/2025;2025;1;29;3;QUILLOTA______220;220;61,71
29/01/2025;2025;1;29;3;TARAPACA______220;220;74,63825
29/01/2025;2025;1;29;4;ATACAMA_______220;220;68,61847
29/01/2025;2025;1;29;4;CARDONES______220;220;67,052
29/01/2025;2025;1;29;4;CHARRUA_______220;220;59,95396
29/01/2025;2025;1;29;4;CRUCERO_______220;220;70,79071
29/01/2025;2025;1;29;4;P.AZUCAR______220;220;65,55285
29/01/2025;2025;1;29;4;P.MONTT_______220;220;68,42266
29/01/2025;2025;1;29;4;QUILLOTA______220;220;61,19
29/01/2025;2025;1;29;4;TARAPACA______220;220;74,52942
29/01/2025;2025;1;29;5;ATACAMA_______220;220;58,20551
29/01/2025;2025;1;29;5;CARDONES______220;220;57,39186
29/01/2025;2025;1;29;5;CHARRUA_______220;220;52,27594
29/01/2025;2025;1;29;5;CRUCERO_______220;220;60,07213
29/01/2025;2025;1;29;5;P.AZUCAR______220;220;56,43993
29/01/2025;2025;1;29;5;P.MONTT_______220;220;59,93386
29/01/2025;2025;1;29;5;QUILLOTA______220;220;53,18
29/01/2025;2025;1;29;5;TARAPACA______220;220;63,19911
29/01/2025;2025;1;29;6;ATACAMA_______220;220;63,36871
29/01/2025;2025;1;29;6;CARDONES______220;220;62,9614
29/01/2025;2025;1;29;6;CHARRUA_______220;220;58,14455
29/01/2025;2025;1;29;6;CRUCERO_______220;220;65,38753
29/01/2025;2025;1;29;6;P.AZUCAR______220;220;62,15859
29/01/2025;2025;1;29;6;P.MONTT_______220;220;67,25878
29/01/2025;2025;1;29;6;QUILLOTA______220;220;59,03
29/01/2025;2025;1;29;6;TARAPACA______220;220;69,18906
29/01/2025;2025;1;29;7;ATACAMA_______220;220;57,07809
29/01/2025;2025;1;29;7;ATACAMA_______220;220;63,62844
29/01/2025;2025;1;29;7;ATACAMA_______220;220;65,38792
29/01/2025;2025;1;29;7;CARDONES______220;220;56,09958
29/01/2025;2025;1;29;7;CARDONES______220;220;62,78431
29/01/2025;2025;1;29;7;CARDONES______220;220;65,36323
29/01/2025;2025;1;29;7;CHARRUA_______220;220;52,22808
29/01/2025;2025;1;29;7;CHARRUA_______220;220;57,8435
29/01/2025;2025;1;29;7;CHARRUA_______220;220;60,59922
29/01/2025;2025;1;29;7;CRUCERO_______220;220;58,45014
29/01/2025;2025;1;29;7;CRUCERO_______220;220;65,40524
29/01/2025;2025;1;29;7;CRUCERO_______220;220;67,59713
29/01/2025;2025;1;29;7;P.AZUCAR______220;220;55,4561
29/01/2025;2025;1;29;7;P.AZUCAR______220;220;61,89886
29/01/2025;2025;1;29;7;P.AZUCAR______220;220;64,59803
29/01/2025;2025;1;29;7;P.MONTT_______220;220;61,31122
29/01/2025;2025;1;29;7;P.MONTT_______220;220;68,91162
29/01/2025;2025;1;29;7;P.MONTT_______220;220;72,15133
29/01/2025;2025;1;29;7;QUILLOTA______220;220;53,18
29/01/2025;2025;1;29;7;QUILLOTA______220;220;59,03
29/01/2025;2025;1;29;7;QUILLOTA______220;220;61,71
29/01/2025;2025;1;29;7;TARAPACA______220;220;61,8962
29/01/2025;2025;1;29;7;TARAPACA______220;220;69,24809
29/01/2025;2025;1;29;7;TARAPACA______220;220;71,60828
29/01/2025;2025;1;29;8;ATACAMA_______220;220;71,12632
29/01/2025;2025;1;29;8;ATACAMA_______220;220;55,37633
29/01/2025;2025;1;29;8;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;8;CARDONES______220;220;71,86446
29/01/2025;2025;1;29;8;CARDONES______220;220;56,09426
29/01/2025;2025;1;29;8;CARDONES______220;220;0,0
29/01/2025;2025;1;29;8;CHARRUA_______220;220;66,413
29/01/2025;2025;1;29;8;CHARRUA_______220;220;52,29189
29/01/2025;2025;1;29;8;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;8;CRUCERO_______220;220;74,03828
29/01/2025;2025;1;29;8;CRUCERO_______220;220;57,62585
29/01/2025;2025;1;29;8;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;8;P.AZUCAR______220;220;70,95702
29/01/2025;2025;1;29;8;P.AZUCAR______220;220;55,50397
29/01/2025;2025;1;29;8;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;8;P.MONTT_______220;220;78,65678
29/01/2025;2025;1;29;8;P.MONTT_______220;220;59,73178
29/01/2025;2025;1;29;8;P.MONTT_______220;220;0,0
29/01/2025;2025;1;29;8;QUILLOTA______220;220;67,72
29/01/2025;2025;1;29;8;QUILLOTA______220;220;53,18
29/01/2025;2025;1;29;8;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;8;TARAPACA______220;220;78,37913
29/01/2025;2025;1;29;8;TARAPACA______220;220;60,76879
29/01/2025;2025;1;29;8;TARAPACA______220;220;0,0
29/01/2025;2025;1;29;9;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;9;CARDONES______220;220;0,0
29/01/2025;2025;1;29;9;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;9;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;9;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;9;P.MONTT_______220;220;0,0
29/01/2025;2025;1;29;9;P.MONTT_______220;220;0,0
29/01/2025;2025;1;29;9;P.MONTT_______220;220;23,5076
29/01/2025;2025;1;29;9;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;9;TARAPACA______220;220;0,0
29/01/2025;2025;1;29;10;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;10;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;10;CARDONES______220;220;0,0
29/01/2025;2025;1;29;10;CARDONES______220;220;0,0
29/01/2025;2025;1;29;10;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;10;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;10;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;10;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;10;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;10;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;10;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;10;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;10;TARAPACA______220;220;0,0
29/01/2025;2025;1;29;11;P.MONTT_______220;220;226,89206
29/01/2025;2025;1;29;13;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;13;CARDONES______220;220;0,0
29/01/2025;2025;1;29;13;CHARRUA_______220;220;51,14791
29/01/2025;2025;1;29;13;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;13;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;13;QUILLOTA______220;220;51,55
29/01/2025;2025;1;29;14;CHARRUA_______220;220;46,33633
29/01/2025;2025;1;29;14;QUILLOTA______220;220;46,23
29/01/2025;2025;1;29;17;CHARRUA_______220;220;46,83099
29/01/2025;2025;1;29;17;QUILLOTA______220;220;46,23
29/01/2025;2025;1;29;18;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;18;CARDONES______220;220;0,0
29/01/2025;2025;1;29;18;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;18;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;18;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;18;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;18;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;18;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;19;ATACAMA_______220;220;0,0
29/01/2025;2025;1;29;19;CARDONES______220;220;0,0
29/01/2025;2025;1;29;19;CHARRUA_______220;220;0,0
29/01/2025;2025;1;29;19;CRUCERO_______220;220;0,0
29/01/2025;2025;1;29;19;P.AZUCAR______220;220;0,0
29/01/2025;2025;1;29;19;QUILLOTA______220;220;0,0
29/01/2025;2025;1;29;20;ATACAMA_______220;220;73,48926
29/01/2025;2025;1;29;20;ATACAMA_______220;220;93,20727
29/01/2025;2025;1;29;20;CARDONES______220;220;73,28586
29/01/2025;2025;1;29;20;CARDONES______220;220;92,9493
29/01/2025;2025;1;29;20;CHARRUA_______220;220;80,18575
29/01/2025;2025;1;29;20;CHARRUA_______220;220;101,7005
29/01/2025;2025;1;29;20;CRUCERO_______220;220;72,83995
29/01/2025;2025;1;29;20;CRUCERO_______220;220;92,38374
29/01/2025;2025;1;29;20;P.AZUCAR______220;220;75,36678
29/01/2025;2025;1;29;20;P.AZUCAR______220;220;95,58855
29/01/2025;2025;1;29;20;QUILLOTA______220;220;78,23
29/01/2025;2025;1;29;20;QUILLOTA______220;220;99,22
29/01/2025;2025;1;29;20;TARAPACA______220;220;0,0
29/01/2025;2025;1;29;20;TARAPACA______220;220;76,72798
29/01/2025;2025;1;29;20;TARAPACA______220;220;97,31498
29/01/2025;2025;1;29;22;ATACAMA_______220;220;76,80742
29/01/2025;2025;1;29;22;ATACAMA_______220;220;69,89096
29/01/2025;2025;1;29;22;CARDONES______220;220;74,00928
29/01/2025;2025;1;29;22;CARDONES______220;220;67,21785
29/01/2025;2025;1;29;22;CHARRUA_______220;220;71,11929
29/01/2025;2025;1;29;22;CHARRUA_______220;220;64,12267
29/01/2025;2025;1;29;22;CRUCERO_______220;220;76,12202
