fecha;anio;mes;dia;hora;barra;tension;valor
16/02/2025;2025;2;16;9;TARAPACA______220;220;0,0
16/02/2025;2025;2;16;10;ATACAMA_______220;220;0,0
16/02/2025;2025;2;16;10;CARDONES______220;220;0,0
16/02/2025;2025;2;16;10;CHARRUA_______220;220;0,0
16/02/2025;2025;2;16;10;CRUCERO_______220;220;0,0
16/02/2025;2025;2;16;10;P.AZUCAR______220;220;0,0
16/02/2025;2025;2;16;10;QUILLOTA______220;220;0,0
16/02/2025;2025;2;16;10;TARAPACA______220;220;0,0
16/02/2025;2025;2;16;12;P.MONTT_______220;220;250,69455
16/02/2025;2025;2;16;14;ATACAMA_______220;220;0,0
16/02/2025;2025;2;16;14;CARDONES______220;220;0,0
16/02/2025;2025;2;16;14;CHARRUA_______220;220;0,0
16/02/2025;2025;2;16;14;CRUCERO_______220;220;0,0
16/02/2025;2025;2;16;14;P.AZUCAR______220;220;0,0
16/02/2025;2025;2;16;14;QUILLOTA______220;220;0,0
16/02/2025;2025;2;16;14;TARAPACA______220;220;0,0
16/02/2025;2025;2;16;20;ATACAMA_______220;220;64,40595
16/02/2025;2025;2;16;20;CARDONES______220;220;61,6176
16/02/2025;2025;2;16;20;CHARRUA_______220;220;61,05744
16/02/2025;2025;2;16;20;CRUCERO_______220;220;63,80222
16/02/2025;2025;2;16;20;P.AZUCAR______220;220;61,26283
16/02/2025;2025;2;16;20;P.MONTT_______220;220;69,75859
16/02/2025;2025;2;16;20;QUILLOTA______220;220;62,24
16/02/2025;2025;2;16;20;TARAPACA______220;220;68,10301
16/02/2025;2025;2;16;21;ATACAMA_______220;220;69,04847
16/02/2025;2025;2;16;21;ATACAMA_______220;220;91,08435
16/02/2025;2025;2;16;21;CARDONES______220;220;64,46392
16/02/2025;2025;2;16;21;CARDONES______220;220;84,85957
16/02/2025;2025;2;16;21;CHARRUA_______220;220;61,41794
16/02/2025;2025;2;16;21;CHARRUA_______220;220;80,61169
16/02/2025;2025;2;16;21;CRUCERO_______220;220;68,53146
16/02/2025;2025;2;16;21;CRUCERO_______220;220;90,38182
16/02/2025;2025;2;16;21;P.AZUCAR______220;220;62,66997
16/02/2025;2025;2;16;21;P.AZUCAR______220;220;82,30268
16/02/2025;2025;2;16;21;P.MONTT_______220;220;65,37336
16/02/2025;2025;2;16;21;P.MONTT_______220;220;88,42126
16/02/2025;2025;2;16;21;QUILLOTA______220;220;62,29
16/02/2025;2025;2;16;21;QUILLOTA______220;220;81,69
16/02/2025;2025;2;16;21;TARAPACA______220;220;74,23722
16/02/2025;2025;2;16;21;TARAPACA______220;220;96,93335
16/02/2025;2025;2;16;24;ATACAMA_______220;220;80,86145
16/02/2025;2025;2;16;24;ATACAMA_______220;220;68,80553
16/02/2025;2025;2;16;24;CARDONES______220;220;75,96817
16/02/2025;2025;2;16;24;CARDONES______220;220;65,29238
16/02/2025;2025;2;16;24;CHARRUA_______220;220;71,36993
16/02/2025;2025;2;16;24;CHARRUA_______220;220;61,64841
16/02/2025;2025;2;16;24;CRUCERO_______220;220;80,55922
16/02/2025;2025;2;16;24;CRUCERO_______220;220;68,72456
16/02/2025;2025;2;16;24;P.AZUCAR______220;220;73,7518
16/02/2025;2025;2;16;24;P.AZUCAR______220;220;63,61055
16/02/2025;2025;2;16;24;P.MONTT_______220;220;77,1771
16/02/2025;2025;2;16;24;P.MONTT_______220;220;71,1601
16/02/2025;2025;2;16;24;QUILLOTA______220;220;71,96
16/02/2025;2025;2;16;24;QUILLOTA______220;220;62,29
16/02/2025;2025;2;16;24;TARAPACA______220;220;85,07831
16/02/2025;2025;2;16;24;TARAPACA______220;220;72,31246
17/02/2025;2025;2;17;1;ATACAMA_______220;220;66,90398
17/02/2025;2025;2;17;1;ATACAMA_______220;220;82,27987
17/02/2025;2025;2;17;1;ATACAMA_______220;220;87,0242
17/02/2025;2025;2;17;1;CARDONES______220;220;62,86769
17/02/2025;2025;2;17;1;CARDONES______220;220;77,33785
17/02/2025;2025;2;17;1;CARDONES______220;220;81,70474
17/02/2025;2025;2;17;1;CHARRUA_______220;220;58,49356
17/02/2025;2025;2;17;1;CHARRUA_______220;220;71,61933
17/02/2025;2025;2;17;1;CHARRUA_______220;220;75,19641
17/02/2025;2025;2;17;1;CRUCERO_______220;220;66,98103
17/02/2025;2025;2;17;1;CRUCERO_______220;220;82,46129
17/02/2025;2025;2;17;1;CRUCERO_______220;220;87,30618
17/02/2025;2025;2;17;1;P.AZUCAR______220;220;61,03032
17/02/2025;2025;2;17;1;P.AZUCAR______220;220;75,08092
17/02/2025;2025;2;17;1;P.AZUCAR______220;220;79,24316
17/02/2025;2025;2;17;1;P.MONTT_______220;220;67,08771
17/02/2025;2025;2;17;1;P.MONTT_______220;220;81,71382
17/02/2025;2025;2;17;1;P.MONTT_______220;220;85,65242
17/02/2025;2025;2;17;1;QUILLOTA______220;220;59,27
17/02/2025;2025;2;17;1;QUILLOTA______220;220;72,57
17/02/2025;2025;2;17;1;QUILLOTA______220;220;76,21
17/02/2025;2025;2;17;1;TARAPACA______220;220;70,40683
17/02/2025;2025;2;17;1;TARAPACA______220;220;86,64132
17/02/2025;2025;2;17;1;TARAPACA______220;220;91,81781
17/02/2025;2025;2;17;2;ATACAMA_______220;220;68,15457
17/02/2025;2025;2;17;2;CARDONES______220;220;63,9464
17/02/2025;2025;2;17;2;CHARRUA_______220;220;57,97199
17/02/2025;2025;2;17;2;CRUCERO_______220;220;68,67022
17/02/2025;2025;2;17;2;P.AZUCAR______220;220;61,85417
17/02/2025;2025;2;17;2;P.MONTT_______220;220;64,42649
17/02/2025;2025;2;17;2;QUILLOTA______220;220;59,27
17/02/2025;2025;2;17;2;TARAPACA______220;220;72,09603
17/02/2025;2025;2;17;3;ATACAMA_______220;220;66,73564
17/02/2025;2025;2;17;3;CARDONES______220;220;62,70014
17/02/2025;2025;2;17;3;CHARRUA_______220;220;56,32982
17/02/2025;2025;2;17;3;CRUCERO_______220;220;67,24873
17/02/2025;2025;2;17;3;P.AZUCAR______220;220;60,56709
17/02/2025;2025;2;17;3;P.MONTT_______220;220;62,27353
17/02/2025;2025;2;17;3;QUILLOTA______220;220;57,65
17/02/2025;2025;2;17;3;TARAPACA______220;220;70,59819
17/02/2025;2025;2;17;4;ATACAMA_______220;220;69,84377
17/02/2025;2025;2;17;4;CARDONES______220;220;65,14366
17/02/2025;2025;2;17;4;CHARRUA_______220;220;57,30816
17/02/2025;2025;2;17;4;CRUCERO_______220;220;70,25866
17/02/2025;2025;2;17;4;P.AZUCAR______220;220;62,8262
17/02/2025;2025;2;17;4;P.MONTT_______220;220;62,23943
17/02/2025;2025;2;17;4;QUILLOTA______220;220;59,27
17/02/2025;2025;2;17;4;TARAPACA______220;220;73,60149
17/02/2025;2025;2;17;5;ATACAMA_______220;220;71,2374
17/02/2025;2025;2;17;5;CARDONES______220;220;66,94186
17/02/2025;2025;2;17;5;CHARRUA_______220;220;59,20133
17/02/2025;2025;2;17;5;CRUCERO_______220;220;71,45156
17/02/2025;2025;2;17;5;P.AZUCAR______220;220;64,73902
17/02/2025;2025;2;17;5;P.MONTT_______220;220;64,07817
17/02/2025;2025;2;17;5;QUILLOTA______220;220;61,19
17/02/2025;2025;2;17;5;TARAPACA______220;220;74,63956
17/02/2025;2025;2;17;6;ATACAMA_______220;220;69,46444
17/02/2025;2025;2;17;6;CARDONES______220;220;65,14366
17/02/2025;2025;2;17;6;CHARRUA_______220;220;57,72898
17/02/2025;2025;2;17;6;CRUCERO_______220;220;69,63632
17/02/2025;2025;2;17;6;P.AZUCAR______220;220;62,99216
17/02/2025;2025;2;17;6;P.MONTT_______220;220;62,85584
17/02/2025;2025;2;17;6;QUILLOTA______220;220;59,27
17/02/2025;2025;2;17;6;TARAPACA______220;220;72,81912
17/02/2025;2025;2;17;8;ATACAMA_______220;220;70,24612
17/02/2025;2025;2;17;8;ATACAMA_______220;220;87,48908
17/02/2025;2025;2;17;8;ATACAMA_______220;220;100,2537
17/02/2025;2025;2;17;8;ATACAMA_______220;220;126,65034
17/02/2025;2025;2;17;8;CARDONES______220;220;66,68486
17/02/2025;2025;2;17;8;CARDONES______220;220;83,05366
17/02/2025;2025;2;17;8;CARDONES______220;220;92,01254
17/02/2025;2025;2;17;8;CARDONES______220;220;114,80201
17/02/2025;2025;2;17;8;CHARRUA_______220;220;59,17073
17/02/2025;2025;2;17;8;CHARRUA_______220;220;73,69507
17/02/2025;2025;2;17;8;CHARRUA_______220;220;79,30675
17/02/2025;2025;2;17;8;CHARRUA_______220;220;96,61715
17/02/2025;2025;2;17;8;CRUCERO_______220;220;70,37462
17/02/2025;2025;2;17;8;CRUCERO_______220;220;87,64912
17/02/2025;2025;2;17;8;CRUCERO_______220;220;99,50822
17/02/2025;2025;2;17;8;CRUCERO_______220;220;125,21204
17/02/2025;2025;2;17;8;P.AZUCAR______220;220;64,94707
17/02/2025;2025;2;17;8;P.AZUCAR______220;220;80,88929
17/02/2025;2025;2;17;8;P.AZUCAR______220;220;88,53094
17/02/2025;2025;2;17;8;P.AZUCAR______220;220;109,54168
17/02/2025;2025;2;17;8;P.MONTT_______220;220;69,46901
17/02/2025;2025;2;17;8;P.MONTT_______220;220;86,52121
17/02/2025;2025;2;17;8;P.MONTT_______220;220;89,53037
17/02/2025;2025;2;17;8;P.MONTT_______220;220;108,65657
17/02/2025;2025;2;17;8;P.MONTT_______220;220;0,0
17/02/2025;2025;2;17;8;QUILLOTA______220;220;61,19
17/02/2025;2025;2;17;8;QUILLOTA______220;220;76,21
17/02/2025;2025;2;17;8;QUILLOTA______220;220;81,92
17/02/2025;2025;2;17;8;QUILLOTA______220;220;100,58
17/02/2025;2025;2;17;8;TARAPACA______220;220;73,70947
17/02/2025;2025;2;17;8;TARAPACA______220;220;91,80257
17/02/2025;2025;2;17;8;TARAPACA______220;220;104,39885
17/02/2025;2025;2;17;8;TARAPACA______220;220;131,6391
17/02/2025;2025;2;17;9;ATACAMA_______220;220;119,45441
17/02/2025;2025;2;17;9;ATACAMA_______220;220;95,59381
17/02/2025;2025;2;17;9;ATACAMA_______220;220;83,66652
17/02/2025;2025;2;17;9;ATACAMA_______220;220;55,75198
17/02/2025;2025;2;17;9;ATACAMA_______220;220;0,0
17/02/2025;2025;2;17;9;CARDONES______220;220;111,1044
17/02/2025;2025;2;17;9;CARDONES______220;220;88,91168
17/02/2025;2025;2;17;9;CARDONES______220;220;78,94243
17/02/2025;2025;2;17;9;CARDONES______220;220;52,60403
17/02/2025;2025;2;17;9;CARDONES______220;220;0,0
17/02/2025;2025;2;17;9;CHARRUA_______220;220;99,59492
17/02/2025;2025;2;17;9;CHARRUA_______220;220;79,70118
17/02/2025;2025;2;17;9;CHARRUA_______220;220;74,65126
17/02/2025;2025;2;17;9;CHARRUA_______220;220;49,74457
17/02/2025;2025;2;17;9;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;9;CRUCERO_______220;220;118,33629
17/02/2025;2025;2;17;9;CRUCERO_______220;220;94,69902
17/02/2025;2025;2;17;9;CRUCERO_______220;220;82,88424
17/02/2025;2025;2;17;9;CRUCERO_______220;220;55,23069
17/02/2025;2025;2;17;9;CRUCERO_______220;220;0,0
17/02/2025;2025;2;17;9;P.AZUCAR______220;220;108,49887
17/02/2025;2025;2;17;9;P.AZUCAR______220;220;86,82659
17/02/2025;2025;2;17;9;P.AZUCAR______220;220;78,35762
17/02/2025;2025;2;17;9;P.AZUCAR______220;220;52,21434
17/02/2025;2025;2;17;9;P.AZUCAR______220;220;0,0
17/02/2025;2025;2;17;9;P.MONTT_______220;220;86,87161
17/02/2025;2025;2;17;9;P.MONTT_______220;220;57,88772
17/02/2025;2025;2;17;9;P.MONTT_______220;220;20,2122
17/02/2025;2025;2;17;9;QUILLOTA______220;220;102,58
17/02/2025;2025;2;17;9;QUILLOTA______220;220;82,09
17/02/2025;2025;2;17;9;QUILLOTA______220;220;75,95
17/02/2025;2025;2;17;9;QUILLOTA______220;220;50,61
17/02/2025;2025;2;17;9;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;9;TARAPACA______220;220;123,52684
17/02/2025;2025;2;17;9;TARAPACA______220;220;98,85278
17/02/2025;2025;2;17;9;TARAPACA______220;220;86,37034
17/02/2025;2025;2;17;9;TARAPACA______220;220;57,55369
17/02/2025;2025;2;17;9;TARAPACA______220;220;0,0
17/02/2025;2025;2;17;10;P.MONTT_______220;220;234,96984
17/02/2025;2025;2;17;10;P.MONTT_______220;220;240,37867
17/02/2025;2025;2;17;11;TARAPACA______220;220;0,0
17/02/2025;2025;2;17;12;P.MONTT_______220;220;243,73813
17/02/2025;2025;2;17;12;P.MONTT_______220;220;247,53986
17/02/2025;2025;2;17;12;P.MONTT_______220;220;290,33807
17/02/2025;2025;2;17;12;P.MONTT_______220;220;261,83796
17/02/2025;2025;2;17;12;P.MONTT_______220;220;286,77536
17/02/2025;2025;2;17;12;P.MONTT_______220;220;261,83796
17/02/2025;2025;2;17;12;P.MONTT_______220;220;199,60479
17/02/2025;2025;2;17;13;ATACAMA_______220;220;0,0
17/02/2025;2025;2;17;13;CARDONES______220;220;0,0
17/02/2025;2025;2;17;13;CHARRUA_______220;220;51,30003
17/02/2025;2025;2;17;13;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;13;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;13;CRUCERO_______220;220;0,0
17/02/2025;2025;2;17;13;P.AZUCAR______220;220;0,0
17/02/2025;2025;2;17;13;QUILLOTA______220;220;54,28
17/02/2025;2025;2;17;13;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;13;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;14;CHARRUA_______220;220;51,68542
17/02/2025;2025;2;17;14;CHARRUA_______220;220;58,15704
17/02/2025;2025;2;17;14;CHARRUA_______220;220;72,22086
17/02/2025;2025;2;17;14;QUILLOTA______220;220;54,28
17/02/2025;2025;2;17;14;QUILLOTA______220;220;61,16
17/02/2025;2025;2;17;14;QUILLOTA______220;220;75,95
17/02/2025;2025;2;17;15;CHARRUA_______220;220;53,02613
17/02/2025;2025;2;17;15;QUILLOTA______220;220;54,28
17/02/2025;2025;2;17;16;CHARRUA_______220;220;59,80836
17/02/2025;2025;2;17;16;QUILLOTA______220;220;61,16
17/02/2025;2025;2;17;17;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;17;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;17;CHARRUA_______220;220;81,61587
17/02/2025;2025;2;17;17;P.MONTT_______220;220;216,92954
17/02/2025;2025;2;17;17;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;17;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;17;QUILLOTA______220;220;75,95
17/02/2025;2025;2;17;18;CHARRUA_______220;220;48,14549
17/02/2025;2025;2;17;18;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;18;QUILLOTA______220;220;48,48
17/02/2025;2025;2;17;18;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;19;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;19;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;19;TARAPACA______220;220;0,0
17/02/2025;2025;2;17;20;ATACAMA_______220;220;43,55847
17/02/2025;2025;2;17;20;ATACAMA_______220;220;72,3158
17/02/2025;2025;2;17;20;CARDONES______220;220;42,96203
17/02/2025;2025;2;17;20;CARDONES______220;220;71,32559
17/02/2025;2025;2;17;20;CHARRUA_______220;220;0,0
17/02/2025;2025;2;17;20;CHARRUA_______220;220;75,86532
17/02/2025;2025;2;17;20;CRUCERO_______220;220;43,13179
17/02/2025;2025;2;17;20;CRUCERO_______220;220;71,60742
17/02/2025;2025;2;17;20;P.AZUCAR______220;220;43,76952
17/02/2025;2025;2;17;20;P.AZUCAR______220;220;72,66618
17/02/2025;2025;2;17;20;QUILLOTA______220;220;0,0
17/02/2025;2025;2;17;20;QUILLOTA______220;220;76,17
17/02/2025;2025;2;17;20;TARAPACA______220;220;45,06792
17/02/2025;2025;2;17;20;TARAPACA______220;220;74,82179
17/02/2025;2025;2;17;23;ATACAMA_______220;220;67,86289
17/02/2025;2025;2;17;23;ATACAMA_______220;220;63,08019
17/02/2025;2025;2;17;23;CARDONES______220;220;63,79409
17/02/2025;2025;2;17;23;CARDONES______220;220;59,4461
17/02/2025;2025;2;17;23;CHARRUA_______220;220;61,78137
17/02/2025;2025;2;17;23;CHARRUA_______220;220;56,5879
17/02/2025;2025;2;17;23;CRUCERO_______220;220;67,3241
17/02/2025;2025;2;17;23;CRUCERO_______220;220;62,66943
17/02/2025;2025;2;17;23;P.AZUCAR______220;220;62,23965
17/02/2025;2025;2;17;23;P.AZUCAR______220;220;57,9571
17/02/2025;2025;2;17;23;QUILLOTA______220;220;61,93
17/02/2025;2025;2;17;23;QUILLOTA______220;220;57,05
17/02/2025;2025;2;17;23;TARAPACA______220;220;71,34336
17/02/2025;2025;2;17;23;TARAPACA______220;220;66,178
17/02/2025;2025;2;17;24;ATACAMA_______220;220;68,62428
17/02/2025;2025;2;17;24;ATACAMA_______220;220;71,24345
17/02/2025;2025;2;17;24;CARDONES______220;220;64,30193
17/02/2025;2025;2;17;24;CARDONES______220;220;66,75612
17/02/2025;2025;2;17;24;CHARRUA_______220;220;60,51297
17/02/2025;2025;2;17;24;CHARRUA_______220;220;62,82255
17/02/2025;2025;2;17;24;CRUCERO_______220;220;68,22577
17/02/2025;2025;2;17;24;CRUCERO_______220;220;70,82972
17/02/2025;2025;2;17;24;P.AZUCAR______220;220;62,56072
17/02/2025;2025;2;17;24;P.AZUCAR______220;220;64,94846
17/02/2025;2025;2;17;24;QUILLOTA______220;220;61,31
17/02/2025;2025;2;17;24;QUILLOTA______220;220;63,65
17/02/2025;2025;2;17;24;TARAPACA______220;220;72,21705
17/02/2025;2025;2;17;24;TARAPACA______220;220;74,97334
18/02/2025;2025;2;18;1;ATACAMA_______220;220;71,11432
18/02/2025;2025;2;18;1;ATACAMA_______220;220;94,25871
18/02/2025;2025;2;18;1;ATACAMA_______220;220;72,57275
18/02/2025;2025;2;18;1;CARDONES______220;220;66,96096
18/02/2025;2025;2;18;1;CARDONES______220;220;87,88689
18/02/2025;2025;2;18;1;CARDONES______220;220;67,81065
18/02/2025;2025;2;18;1;CHARRUA_______220;220;62,6364
18/02/2025;2025;2;18;1;CHARRUA_______220;220;80,80254
18/02/2025;2025;2;18;1;CHARRUA_______220;220;62,84565
18/02/2025;2025;2;18;1;CRUCERO_______220;220;70,65776
18/02/2025;2025;2;18;1;CRUCERO_______220;220;93,6117
18/02/2025;2025;2;18;1;CRUCERO_______220;220;72,02108
18/02/2025;2025;2;18;1;P.AZUCAR______220;220;65,40742
18/02/2025;2025;2;18;1;P.AZUCAR______220;220;85,41351
18/02/2025;2025;2;18;1;P.AZUCAR______220;220;66,09224
18/02/2025;2025;2;18;1;P.MONTT_______220;220;219,43044
18/02/2025;2025;2;18;1;P.MONTT_______220;220;67,34142
18/02/2025;2025;2;18;1;P.MONTT_______220;220;86,74848
18/02/2025;2025;2;18;1;P.MONTT_______220;220;67,30337
18/02/2025;2025;2;18;1;QUILLOTA______220;220;63,41
18/02/2025;2025;2;18;1;QUILLOTA______220;220;81,9
18/02/2025;2025;2;18;1;QUILLOTA______220;220;63,41
18/02/2025;2025;2;18;1;TARAPACA______220;220;74,58918
18/02/2025;2025;2;18;1;TARAPACA______220;220;98,84511
18/02/2025;2025;2;18;1;TARAPACA______220;220;75,74959
18/02/2025;2025;2;18;4;ATACAMA_______220;220;91,20284
18/02/2025;2025;2;18;4;ATACAMA_______220;220;100,05723
18/02/2025;2025;2;18;4;CARDONES______220;220;83,42638
18/02/2025;2025;2;18;4;CARDONES______220;220;91,57239
18/02/2025;2025;2;18;4;CHARRUA_______220;220;73,58019
18/02/2025;2025;2;18;4;CHARRUA_______220;220;79,94259
18/02/2025;2025;2;18;4;CRUCERO_______220;220;90,57292
18/02/2025;2025;2;18;4;CRUCERO_______220;220;99,37746
18/02/2025;2025;2;18;4;P.AZUCAR______220;220;79,95434
18/02/2025;2025;2;18;4;P.AZUCAR______220;220;87,70671
18/02/2025;2025;2;18;4;P.MONTT_______220;220;77,42718
18/02/2025;2025;2;18;4;P.MONTT_______220;220;83,75913
18/02/2025;2025;2;18;4;QUILLOTA______220;220;74,99
18/02/2025;2025;2;18;4;QUILLOTA______220;220;81,9
18/02/2025;2025;2;18;4;TARAPACA______220;220;95,01983
18/02/2025;2025;2;18;4;TARAPACA______220;220;104,19318
18/02/2025;2025;2;18;5;ATACAMA_______220;220;101,46591
18/02/2025;2025;2;18;5;CARDONES______220;220;93,04659
18/02/2025;2025;2;18;5;CHARRUA_______220;220;80,30295
18/02/2025;2025;2;18;5;CRUCERO_______220;220;100,85166
18/02/2025;2025;2;18;5;P.AZUCAR______220;220;89,09082
18/02/2025;2025;2;18;5;P.MONTT_______220;220;84,16044
18/02/2025;2025;2;18;5;QUILLOTA______220;220;81,9
18/02/2025;2025;2;18;5;TARAPACA______220;220;105,74928
18/02/2025;2025;2;18;6;ATACAMA_______220;220;111,25792
18/02/2025;2025;2;18;6;CARDONES______220;220;101,94822
18/02/2025;2025;2;18;6;CHARRUA_______220;220;85,75323
18/02/2025;2025;2;18;6;CRUCERO_______220;220;111,00226
18/02/2025;2025;2;18;6;P.AZUCAR______220;220;97,15232
18/02/2025;2025;2;18;6;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;6;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;6;QUILLOTA______220;220;88,16
18/02/2025;2025;2;18;6;TARAPACA______220;220;116,30067
18/02/2025;2025;2;18;7;ATACAMA_______220;220;107,45822
18/02/2025;2025;2;18;7;ATACAMA_______220;220;121,79409
18/02/2025;2025;2;18;7;ATACAMA_______220;220;121,79409
18/02/2025;2025;2;18;7;CARDONES______220;220;100,38779
18/02/2025;2025;2;18;7;CARDONES______220;220;113,05166
18/02/2025;2025;2;18;7;CARDONES______220;220;113,05166
18/02/2025;2025;2;18;7;CHARRUA_______220;220;86,57312
18/02/2025;2025;2;18;7;CHARRUA_______220;220;96,29453
18/02/2025;2025;2;18;7;CHARRUA_______220;220;96,29453
18/02/2025;2025;2;18;7;CRUCERO_______220;220;108,00482
18/02/2025;2025;2;18;7;CRUCERO_______220;220;122,70865
18/02/2025;2025;2;18;7;CRUCERO_______220;220;122,70865
18/02/2025;2025;2;18;7;P.AZUCAR______220;220;96,5352
18/02/2025;2025;2;18;7;P.AZUCAR______220;220;108,34118
18/02/2025;2025;2;18;7;P.AZUCAR______220;220;108,34118
18/02/2025;2025;2;18;7;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;7;QUILLOTA______220;220;88,16
18/02/2025;2025;2;18;7;QUILLOTA______220;220;98,34
18/02/2025;2025;2;18;7;QUILLOTA______220;220;98,34
18/02/2025;2025;2;18;7;TARAPACA______220;220;113,13573
18/02/2025;2025;2;18;7;TARAPACA______220;220;128,73689
18/02/2025;2025;2;18;7;TARAPACA______220;220;128,73689
18/02/2025;2025;2;18;8;ATACAMA_______220;220;123,45604
18/02/2025;2025;2;18;8;CARDONES______220;220;113,5827
18/02/2025;2025;2;18;8;CHARRUA_______220;220;96,17652
18/02/2025;2025;2;18;8;CRUCERO_______220;220;124,23292
18/02/2025;2025;2;18;8;P.AZUCAR______220;220;108,62636
18/02/2025;2025;2;18;8;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;8;P.MONTT_______220;220;109,65893
18/02/2025;2025;2;18;8;QUILLOTA______220;220;98,34
18/02/2025;2025;2;18;8;TARAPACA______220;220;130,15299
18/02/2025;2025;2;18;9;ATACAMA_______220;220;106,62409
18/02/2025;2025;2;18;9;ATACAMA_______220;220;91,89561
18/02/2025;2025;2;18;9;ATACAMA_______220;220;62,98704
18/02/2025;2025;2;18;9;ATACAMA_______220;220;0,0
18/02/2025;2025;2;18;9;CARDONES______220;220;98,81296
18/02/2025;2025;2;18;9;CARDONES______220;220;86,22133
18/02/2025;2025;2;18;9;CARDONES______220;220;59,09778
18/02/2025;2025;2;18;9;CARDONES______220;220;0,0
18/02/2025;2025;2;18;9;CHARRUA_______220;220;87,20786
18/02/2025;2025;2;18;9;CHARRUA_______220;220;80,51449
18/02/2025;2025;2;18;9;CHARRUA_______220;220;55,1862
18/02/2025;2025;2;18;9;CHARRUA_______220;220;0,0
18/02/2025;2025;2;18;9;CRUCERO_______220;220;106,32057
18/02/2025;2025;2;18;9;CRUCERO_______220;220;90,91055
18/02/2025;2025;2;18;9;CRUCERO_______220;220;62,31186
18/02/2025;2025;2;18;9;CRUCERO_______220;220;0,0
18/02/2025;2025;2;18;9;P.AZUCAR______220;220;96,01881
18/02/2025;2025;2;18;9;P.AZUCAR______220;220;85,28512
18/02/2025;2025;2;18;9;P.AZUCAR______220;220;58,45608
18/02/2025;2025;2;18;9;P.AZUCAR______220;220;0,0
18/02/2025;2025;2;18;9;P.MONTT_______220;220;98,28627
18/02/2025;2025;2;18;9;P.MONTT_______220;220;95,209
18/02/2025;2025;2;18;9;P.MONTT_______220;220;65,2581
18/02/2025;2025;2;18;9;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;9;P.MONTT_______220;220;0,0
18/02/2025;2025;2;18;9;QUILLOTA______220;220;89,27
18/02/2025;2025;2;18;9;QUILLOTA______220;220;81,41
18/02/2025;2025;2;18;9;QUILLOTA______220;220;55,8
18/02/2025;2025;2;18;9;QUILLOTA______220;220;0,0
18/02/2025;2025;2;18;9;TARAPACA______220;220;111,23935
18/02/2025;2025;2;18;9;TARAPACA______220;220;94,86707
18/02/2025;2025;2;18;9;TARAPACA______220;220;65,02374
18/02/2025;2025;2;18;9;TARAPACA______220;220;0,0
18/02/2025;2025;2;18;10;ATACAMA_______220;220;0,0
