fecha;anio;mes;dia;hora;barra;tension;valor
19/01/2025;2025;11;19;5;ATACAMA_______220;220;89,07928
19/01/2025;2025;11;19;5;ATACAMA_______220;220;224,39347
19/01/2025;2025;11;19;5;CARDONES______220;220;93,15216
19/01/2025;2025;11;19;5;CARDONES______220;220;225,75226
19/01/2025;2025;11;19;5;CRUCERO_______220;220;96,11457
19/01/2025;2025;11;19;5;CRUCERO_______220;220;232,17952
19/01/2025;2025;11;19;5;P.AZUCAR______220;220;92,08216
19/01/2025;2025;11;19;5;P.AZUCAR______220;220;223,40134
19/01/2025;2025;11;19;5;TARAPACA______220;220;102,10128
19/01/2025;2025;11;19;5;TARAPACA______220;220;246,97517
19/01/2025;2025;11;19;6;CHARRUA_______220;220;56,30031
19/01/2025;2025;11;19;6;P.MONTT_______220;220;57,62955
19/01/2025;2025;11;19;6;QUILLOTA______220;220;58,3
19/01/2025;2025;11;19;7;ATACAMA_______220;220;228,96589
19/01/2025;2025;11;19;7;ATACAMA_______220;220;240,89827
19/01/2025;2025;11;19;7;ATACAMA_______220;220;152,56917
19/01/2025;2025;11;19;7;ATACAMA_______220;220;48,71414
19/01/2025;2025;11;19;7;CARDONES______220;220;228,70707
19/01/2025;2025;11;19;7;CARDONES______220;220;240,62597
19/01/2025;2025;11;19;7;CARDONES______220;220;152,96037
19/01/2025;2025;11;19;7;CARDONES______220;220;48,793
19/01/2025;2025;11;19;7;CHARRUA_______220;220;71,88148
19/01/2025;2025;11;19;7;CHARRUA_______220;220;122,22265
19/01/2025;2025;11;19;7;CHARRUA_______220;220;209,87821
19/01/2025;2025;11;19;7;CHARRUA_______220;220;220,81585
19/01/2025;2025;11;19;7;CHARRUA_______220;220;140,6737
19/01/2025;2025;11;19;7;CHARRUA_______220;220;44,97511
19/01/2025;2025;11;19;7;CRUCERO_______220;220;237,05389
19/01/2025;2025;11;19;7;CRUCERO_______220;220;249,40777
19/01/2025;2025;11;19;7;CRUCERO_______220;220;157,84317
19/01/2025;2025;11;19;7;CRUCERO_______220;220;50,40737
19/01/2025;2025;11;19;7;P.AZUCAR______220;220;225,23462
19/01/2025;2025;11;19;7;P.AZUCAR______220;220;236,97256
19/01/2025;2025;11;19;7;P.AZUCAR______220;220;151,00436
19/01/2025;2025;11;19;7;P.AZUCAR______220;220;48,22241
19/01/2025;2025;11;19;7;P.MONTT_______220;220;73,20669
19/01/2025;2025;11;19;7;P.MONTT_______220;220;124,47595
19/01/2025;2025;11;19;7;P.MONTT_______220;220;214,51533
19/01/2025;2025;11;19;7;P.MONTT_______220;220;225,69463
19/01/2025;2025;11;19;7;P.MONTT_______220;220;141,38366
19/01/2025;2025;11;19;7;P.MONTT_______220;220;45,08644
19/01/2025;2025;11;19;7;QUILLOTA______220;220;74,45
19/01/2025;2025;11;19;7;QUILLOTA______220;220;126,59
19/01/2025;2025;11;19;7;QUILLOTA______220;220;215,68
19/01/2025;2025;11;19;7;QUILLOTA______220;220;226,92
19/01/2025;2025;11;19;7;QUILLOTA______220;220;144,89
19/01/2025;2025;11;19;7;QUILLOTA______220;220;46,39
19/01/2025;2025;11;19;7;TARAPACA______220;220;253,85536
19/01/2025;2025;11;19;7;TARAPACA______220;220;267,08484
19/01/2025;2025;11;19;7;TARAPACA______220;220;168,9997
19/01/2025;2025;11;19;7;TARAPACA______220;220;54,20672
19/01/2025;2025;11;19;8;ATACAMA_______220;220;0,0
19/01/2025;2025;11;19;8;CARDONES______220;220;0,0
19/01/2025;2025;11;19;8;CHARRUA_______220;220;0,0
19/01/2025;2025;11;19;8;CRUCERO_______220;220;0,0
19/01/2025;2025;11;19;8;P.AZUCAR______220;220;0,0
19/01/2025;2025;11;19;8;P.MONTT_______220;220;0,0
19/01/2025;2025;11;19;8;QUILLOTA______220;220;0,0
19/01/2025;2025;11;19;8;TARAPACA______220;220;0,0
19/01/2025;2025;11;19;9;P.MONTT_______220;220;61,69953
19/01/2025;2025;11;19;16;P.MONTT_______220;220;0,0
19/01/2025;2025;11;19;19;ATACAMA_______220;220;49,37608
19/01/2025;2025;11;19;19;CARDONES______220;220;54,10064
19/01/2025;2025;11;19;19;CHARRUA_______220;220;63,51844
19/01/2025;2025;11;19;19;CRUCERO_______220;220;49,92749
19/01/2025;2025;11;19;19;P.AZUCAR______220;220;58,52444
19/01/2025;2025;11;19;19;P.MONTT_______220;220;70,98125
19/01/2025;2025;11;19;19;QUILLOTA______220;220;62,66
19/01/2025;2025;11;19;19;TARAPACA______220;220;52,45269
19/01/2025;2025;11;19;20;ATACAMA_______220;220;72,0053
19/01/2025;2025;11;19;20;ATACAMA_______220;220;119,23218
19/01/2025;2025;11;19;20;CARDONES______220;220;81,51735
19/01/2025;2025;11;19;20;CARDONES______220;220;130,93882
19/01/2025;2025;11;19;20;CHARRUA_______220;220;93,15345
19/01/2025;2025;11;19;20;CHARRUA_______220;220;138,24518
19/01/2025;2025;11;19;20;CRUCERO_______220;220;73,5106
19/01/2025;2025;11;19;20;CRUCERO_______220;220;121,98749
19/01/2025;2025;11;19;20;P.AZUCAR______220;220;87,44622
19/01/2025;2025;11;19;20;P.AZUCAR______220;220;135,8874
19/01/2025;2025;11;19;20;P.MONTT_______220;220;96,47805
19/01/2025;2025;11;19;20;P.MONTT_______220;220;141,45285
19/01/2025;2025;11;19;20;QUILLOTA______220;220;92,35
19/01/2025;2025;11;19;20;QUILLOTA______220;220;137,08
19/01/2025;2025;11;19;20;TARAPACA______220;220;78,6545
19/01/2025;2025;11;19;20;TARAPACA______220;220;131,33635
19/01/2025;2025;11;19;21;ATACAMA_______220;220;120,54324
19/01/2025;2025;11;19;21;ATACAMA_______220;220;195,9371
19/01/2025;2025;11;19;21;ATACAMA_______220;220;204,03856
19/01/2025;2025;11;19;21;ATACAMA_______220;220;211,464
19/01/2025;2025;11;19;21;CARDONES______220;220;131,7572
19/01/2025;2025;11;19;21;CARDONES______220;220;211,0783
19/01/2025;2025;11;19;21;CARDONES______220;220;219,80579
19/01/2025;2025;11;19;21;CARDONES______220;220;227,3473
19/01/2025;2025;11;19;21;CHARRUA_______220;220;137,65207
19/01/2025;2025;11;19;21;CHARRUA_______220;220;219,60206
19/01/2025;2025;11;19;21;CHARRUA_______220;220;228,682
19/01/2025;2025;11;19;21;CHARRUA_______220;220;235,5709
19/01/2025;2025;11;19;21;CRUCERO_______220;220;123,18907
19/01/2025;2025;11;19;21;CRUCERO_______220;220;200,07847
19/01/2025;2025;11;19;21;CRUCERO_______220;220;208,35116
19/01/2025;2025;11;19;21;CRUCERO_______220;220;216,49214
19/01/2025;2025;11;19;21;P.AZUCAR______220;220;136,04812
19/01/2025;2025;11;19;21;P.AZUCAR______220;220;216,9288
19/01/2025;2025;11;19;21;P.AZUCAR______220;220;225,8982
19/01/2025;2025;11;19;21;P.AZUCAR______220;220;232,84536
19/01/2025;2025;11;19;21;P.MONTT_______220;220;141,46317
19/01/2025;2025;11;19;21;P.MONTT_______220;220;226,74538
19/01/2025;2025;11;19;21;P.MONTT_______220;220;236,12066
19/01/2025;2025;11;19;21;P.MONTT_______220;220;241,18644
19/01/2025;2025;11;19;21;QUILLOTA______220;220;137,09
19/01/2025;2025;11;19;21;QUILLOTA______220;220;219,12
19/01/2025;2025;11;19;21;QUILLOTA______220;220;228,18
19/01/2025;2025;11;19;21;QUILLOTA______220;220;234,96
19/01/2025;2025;11;19;21;TARAPACA______220;220;133,05955
19/01/2025;2025;11;19;21;TARAPACA______220;220;215,63599
19/01/2025;2025;11;19;21;TARAPACA______220;220;224,55194
19/01/2025;2025;11;19;21;TARAPACA______220;220;234,16114
19/01/2025;2025;11;19;22;ATACAMA_______220;220;198,42533
19/01/2025;2025;11;19;22;ATACAMA_______220;220;190,28587
19/01/2025;2025;11;19;22;CARDONES______220;220;216,74818
19/01/2025;2025;11;19;22;CARDONES______220;220;207,85712
19/01/2025;2025;11;19;22;CHARRUA_______220;220;229,48063
19/01/2025;2025;11;19;22;CHARRUA_______220;220;220,06727
19/01/2025;2025;11;19;22;CRUCERO_______220;220;202,89766
19/01/2025;2025;11;19;22;CRUCERO_______220;220;194,57474
19/01/2025;2025;11;19;22;P.AZUCAR______220;220;224,7573
19/01/2025;2025;11;19;22;P.AZUCAR______220;220;215,5377
19/01/2025;2025;11;19;22;P.MONTT_______220;220;238,12865
19/01/2025;2025;11;19;22;P.MONTT_______220;220;228,36055
19/01/2025;2025;11;19;22;QUILLOTA______220;220;228,18
19/01/2025;2025;11;19;22;QUILLOTA______220;220;218,82
19/01/2025;2025;11;19;22;TARAPACA______220;220;219,41789
19/01/2025;2025;11;19;22;TARAPACA______220;220;210,41731
19/01/2025;2025;11;19;23;ATACAMA_______220;220;178,32021
19/01/2025;2025;11;19;23;CARDONES______220;220;193,14688
19/01/2025;2025;11;19;23;CHARRUA_______220;220;201,07044
19/01/2025;2025;11;19;23;CRUCERO_______220;220;181,96185
19/01/2025;2025;11;19;23;P.AZUCAR______220;220;199,34967
19/01/2025;2025;11;19;23;P.MONTT_______220;220;208,47377
19/01/2025;2025;11;19;23;QUILLOTA______220;220;200,09
19/01/2025;2025;11;19;23;TARAPACA______220;220;196,42835
19/01/2025;2025;11;19;24;ATACAMA_______220;220;127,00018
19/01/2025;2025;11;19;24;ATACAMA_______220;220;136,37963
19/01/2025;2025;11;19;24;CARDONES______220;220;134,9514
19/01/2025;2025;11;19;24;CARDONES______220;220;142,46585
19/01/2025;2025;11;19;24;CHARRUA_______220;220;136,7884
19/01/2025;2025;11;19;24;CHARRUA_______220;220;141,2174
19/01/2025;2025;11;19;24;CRUCERO_______220;220;129,76939
19/01/2025;2025;11;19;24;CRUCERO_______220;220;140,05406
19/01/2025;2025;11;19;24;P.AZUCAR______220;220;137,99479
19/01/2025;2025;11;19;24;P.AZUCAR______220;220;144,36691
19/01/2025;2025;11;19;24;P.MONTT_______220;220;140,435
19/01/2025;2025;11;19;24;P.MONTT_______220;220;140,43711
19/01/2025;2025;11;19;24;QUILLOTA______220;220;137,09
19/01/2025;2025;11;19;24;QUILLOTA______220;220;141,87
19/01/2025;2025;11;19;24;TARAPACA______220;220;139,87293
19/01/2025;2025;11;19;24;TARAPACA______220;220;150,90712
20/01/2025;2025;11;20;1;ATACAMA_______220;220;142,42918
20/01/2025;2025;11;20;1;CARDONES______220;220;145,26698
20/01/2025;2025;11;20;1;CHARRUA_______220;220;139,39274
20/01/2025;2025;11;20;1;CRUCERO_______220;220;146,67169
20/01/2025;2025;11;20;1;P.AZUCAR______220;220;145,53657
20/01/2025;2025;11;20;1;P.MONTT_______220;220;139,15152
20/01/2025;2025;11;20;1;QUILLOTA______220;220;141,89
20/01/2025;2025;11;20;1;TARAPACA______220;220;158,36343
20/01/2025;2025;11;20;2;ATACAMA_______220;220;137,41533
20/01/2025;2025;11;20;2;ATACAMA_______220;220;125,6325
20/01/2025;2025;11;20;2;CARDONES______220;220;140,48637
20/01/2025;2025;11;20;2;CARDONES______220;220;128,4792
20/01/2025;2025;11;20;2;CHARRUA_______220;220;135,1806
20/01/2025;2025;11;20;2;CHARRUA_______220;220;124,58704
20/01/2025;2025;11;20;2;CRUCERO_______220;220;141,30897
20/01/2025;2025;11;20;2;CRUCERO_______220;220;128,98304
20/01/2025;2025;11;20;2;P.AZUCAR______220;220;140,88396
20/01/2025;2025;11;20;2;P.AZUCAR______220;220;129,0964
20/01/2025;2025;11;20;2;P.MONTT_______220;220;138,78633
20/01/2025;2025;11;20;2;P.MONTT_______220;220;127,57229
20/01/2025;2025;11;20;2;QUILLOTA______220;220;137,1
20/01/2025;2025;11;20;2;QUILLOTA______220;220;125,96
20/01/2025;2025;11;20;2;TARAPACA______220;220;153,11328
20/01/2025;2025;11;20;2;TARAPACA______220;220;139,8156
20/01/2025;2025;11;20;3;ATACAMA_______220;220;47,8648
20/01/2025;2025;11;20;3;ATACAMA_______220;220;50,57294
20/01/2025;2025;11;20;3;CARDONES______220;220;49,87927
20/01/2025;2025;11;20;3;CARDONES______220;220;52,0852
20/01/2025;2025;11;20;3;CHARRUA_______220;220;49,77979
20/01/2025;2025;11;20;3;CHARRUA_______220;220;52,24057
20/01/2025;2025;11;20;3;CRUCERO_______220;220;49,35203
20/01/2025;2025;11;20;3;CRUCERO_______220;220;51,77446
20/01/2025;2025;11;20;3;P.AZUCAR______220;220;50,51594
20/01/2025;2025;11;20;3;P.AZUCAR______220;220;52,68079
20/01/2025;2025;11;20;3;P.MONTT_______220;220;50,83925
20/01/2025;2025;11;20;3;P.MONTT_______220;220;60,58912
20/01/2025;2025;11;20;3;QUILLOTA______220;220;49,74
20/01/2025;2025;11;20;3;QUILLOTA______220;220;51,79
20/01/2025;2025;11;20;3;TARAPACA______220;220;53,44563
20/01/2025;2025;11;20;3;TARAPACA______220;220;56,15072
20/01/2025;2025;11;20;4;ATACAMA_______220;220;48,33408
20/01/2025;2025;11;20;4;CARDONES______220;220;49,78312
20/01/2025;2025;11;20;4;CHARRUA_______220;220;49,59155
20/01/2025;2025;11;20;4;CRUCERO_______220;220;49,6947
20/01/2025;2025;11;20;4;P.AZUCAR______220;220;50,13187
20/01/2025;2025;11;20;4;P.MONTT_______220;220;58,09422
20/01/2025;2025;11;20;4;QUILLOTA______220;220;49,12
20/01/2025;2025;11;20;4;TARAPACA______220;220;53,54571
20/01/2025;2025;11;20;5;ATACAMA_______220;220;49,30229
20/01/2025;2025;11;20;5;ATACAMA_______220;220;56,31998
20/01/2025;2025;11;20;5;ATACAMA_______220;220;81,71295
20/01/2025;2025;11;20;5;CARDONES______220;220;50,65522
20/01/2025;2025;11;20;5;CARDONES______220;220;57,86549
20/01/2025;2025;11;20;5;CARDONES______220;220;83,65241
20/01/2025;2025;11;20;5;CHARRUA_______220;220;50,01357
20/01/2025;2025;11;20;5;CHARRUA_______220;220;57,13251
20/01/2025;2025;11;20;5;CHARRUA_______220;220;82,99217
20/01/2025;2025;11;20;5;CRUCERO_______220;220;50,57066
20/01/2025;2025;11;20;5;CRUCERO_______220;220;57,76889
20/01/2025;2025;11;20;5;CRUCERO_______220;220;83,4791
20/01/2025;2025;11;20;5;P.AZUCAR______220;220;50,90889
20/01/2025;2025;11;20;5;P.AZUCAR______220;220;58,15527
20/01/2025;2025;11;20;5;P.AZUCAR______220;220;83,94126
20/01/2025;2025;11;20;5;P.MONTT_______220;220;55,47502
20/01/2025;2025;11;20;5;P.MONTT_______220;220;63,37135
20/01/2025;2025;11;20;5;P.MONTT_______220;220;87,11042
20/01/2025;2025;11;20;5;QUILLOTA______220;220;49,74
20/01/2025;2025;11;20;5;QUILLOTA______220;220;56,82
20/01/2025;2025;11;20;5;QUILLOTA______220;220;82,53
20/01/2025;2025;11;20;5;TARAPACA______220;220;54,53991
20/01/2025;2025;11;20;5;TARAPACA______220;220;62,30313
20/01/2025;2025;11;20;5;TARAPACA______220;220;89,98246
20/01/2025;2025;11;20;6;ATACAMA_______220;220;123,03585
20/01/2025;2025;11;20;6;ATACAMA_______220;220;133,83468
20/01/2025;2025;11;20;6;ATACAMA_______220;220;134,13406
20/01/2025;2025;11;20;6;CARDONES______220;220;126,27594
20/01/2025;2025;11;20;6;CARDONES______220;220;137,35915
20/01/2025;2025;11;20;6;CARDONES______220;220;137,75378
20/01/2025;2025;11;20;6;CHARRUA_______220;220;125,56287
20/01/2025;2025;11;20;6;CHARRUA_______220;220;136,5835
20/01/2025;2025;11;20;6;CHARRUA_______220;220;135,42682
20/01/2025;2025;11;20;6;CRUCERO_______220;220;125,62542
20/01/2025;2025;11;20;6;CRUCERO_______220;220;136,65154
20/01/2025;2025;11;20;6;CRUCERO_______220;220;137,14142
20/01/2025;2025;11;20;6;P.AZUCAR______220;220;126,98901
20/01/2025;2025;11;20;6;P.AZUCAR______220;220;138,13481
20/01/2025;2025;11;20;6;P.AZUCAR______220;220;138,8016
20/01/2025;2025;11;20;6;P.MONTT_______220;220;132,41835
20/01/2025;2025;11;20;6;P.MONTT_______220;220;144,04068
20/01/2025;2025;11;20;6;P.MONTT_______220;220;142,08113
20/01/2025;2025;11;20;6;QUILLOTA______220;220;125,1
20/01/2025;2025;11;20;6;QUILLOTA______220;220;136,08
20/01/2025;2025;11;20;6;QUILLOTA______220;220;136,08
20/01/2025;2025;11;20;6;TARAPACA______220;220;135,28314
20/01/2025;2025;11;20;6;TARAPACA______220;220;147,15691
20/01/2025;2025;11;20;6;TARAPACA______220;220;147,68762
20/01/2025;2025;11;20;7;ATACAMA_______220;220;119,88333
20/01/2025;2025;11;20;7;CARDONES______220;220;125,01243
20/01/2025;2025;11;20;7;CHARRUA_______220;220;124,93737
20/01/2025;2025;11;20;7;CRUCERO_______220;220;122,92326
20/01/2025;2025;11;20;7;P.AZUCAR______220;220;126,86391
20/01/2025;2025;11;20;7;P.MONTT_______220;220;132,58098
20/01/2025;2025;11;20;7;QUILLOTA______220;220;125,1
20/01/2025;2025;11;20;7;TARAPACA______220;220;131,11731
20/01/2025;2025;11;20;8;ATACAMA_______220;220;46,23429
20/01/2025;2025;11;20;8;ATACAMA_______220;220;28,9792
20/01/2025;2025;11;20;8;ATACAMA_______220;220;0,0
20/01/2025;2025;11;20;8;CARDONES______220;220;48,3672
20/01/2025;2025;11;20;8;CARDONES______220;220;30,5856
20/01/2025;2025;11;20;8;CARDONES______220;220;0,0
20/01/2025;2025;11;20;8;CHARRUA_______220;220;48,90043
20/01/2025;2025;11;20;8;CHARRUA_______220;220;32,2784
20/01/2025;2025;11;20;8;CHARRUA_______220;220;0,0
20/01/2025;2025;11;20;8;CRUCERO_______220;220;47,3937
20/01/2025;2025;11;20;8;CRUCERO_______220;220;29,4784
20/01/2025;2025;11;20;8;CRUCERO_______220;220;0,0
20/01/2025;2025;11;20;8;P.AZUCAR______220;220;49,33093
20/01/2025;2025;11;20;8;P.AZUCAR______220;220;31,7376
20/01/2025;2025;11;20;8;P.AZUCAR______220;220;0,0
20/01/2025;2025;11;20;8;P.MONTT_______220;220;54,06638
20/01/2025;2025;11;20;8;P.MONTT_______220;220;35,6704
20/01/2025;2025;11;20;8;P.MONTT_______220;220;0,0
20/01/2025;2025;11;20;8;QUILLOTA______220;220;48,92
20/01/2025;2025;11;20;8;QUILLOTA______220;220;32,0
20/01/2025;2025;11;20;8;QUILLOTA______220;220;0,0
20/01/2025;2025;11;20;8;TARAPACA______220;220;51,00399
20/01/2025;2025;11;20;8;TARAPACA______220;220;31,5264
20/01/2025;2025;11;20;8;TARAPACA______220;220;0,0
20/01/2025;2025;11;20;9;P.MONTT_______220;220;66,52966
20/01/2025;2025;11;20;11;ATACAMA_______220;220;0,0
20/01/2025;2025;11;20;11;CARDONES______220;220;0,0
20/01/2025;2025;11;20;11;CHARRUA_______220;220;44,14581
20/01/2025;2025;11;20;11;CRUCERO_______220;220;0,0
20/01/2025;2025;11;20;11;P.AZUCAR______220;220;0,0
20/01/2025;2025;11;20;11;P.MONTT_______220;220;61,27961
20/01/2025;2025;11;20;11;QUILLOTA______220;220;44,19
20/01/2025;2025;11;20;11;TARAPACA______220;220;0,0
20/01/2025;2025;11;20;13;ATACAMA_______220;220;0,0
20/01/2025;2025;11;20;13;CARDONES______220;220;0,0
20/01/2025;2025;11;20;13;CHARRUA_______220;220;0,0
20/01/2025;2025;11;20;13;CRUCERO_______220;220;0,0
20/01/2025;2025;11;20;13;P.AZUCAR______220;220;0,0
20/01/2025;2025;11;20;13;QUILLOTA______220;220;0,0
20/01/2025;2025;11;20;13;TARAPACA______220;220;0,0
20/01/2025;2025;11;20;17;P.MONTT_______220;220;0,0
20/01/2025;2025;11;20;17;P.MONTT_______220;220;60,94156
20/01/2025;2025;11;20;19;P.MONTT_______220;220;0,0
20/01/2025;2025;11;20;19;P.MONTT_______220;220;0,0
20/01/2025;2025;11;20;20;ATACAMA_______220;220;84,4521
20/01/2025;2025;11;20;20;ATACAMA_______220;220;123,65132
20/01/2025;2025;11;20;20;CARDONES______220;220;88,28566
20/01/2025;2025;11;20;20;CARDONES______220;220;133,73545
20/01/2025;2025;11;20;20;CHARRUA_______220;220;95,84839
20/01/2025;2025;11;20;20;CHARRUA_______220;220;143,18044
20/01/2025;2025;11;20;20;CRUCERO_______220;220;85,41998
20/01/2025;2025;11;20;20;CRUCERO_______220;220;125,81017
20/01/2025;2025;11;20;20;P.AZUCAR______220;220;91,62578
20/01/2025;2025;11;20;20;P.AZUCAR______220;220;138,2236
20/01/2025;2025;11;20;20;P.MONTT_______220;220;109,50306
20/01/2025;2025;11;20;20;P.MONTT_______220;220;159,11621
20/01/2025;2025;11;20;20;QUILLOTA______220;220;94,89
20/01/2025;2025;11;20;20;QUILLOTA______220;220;142,03
20/01/2025;2025;11;20;20;TARAPACA______220;220;91,64476
20/01/2025;2025;11;20;20;TARAPACA______220;220;135,49662
20/01/2025;2025;11;20;21;ATACAMA_______220;220;82,24116
20/01/2025;2025;11;20;21;ATACAMA_______220;220;127,44352
20/01/2025;2025;11;20;21;CARDONES______220;220;89,40536
20/01/2025;2025;11;20;21;CARDONES______220;220;136,44822
20/01/2025;2025;11;20;21;CHARRUA_______220;220;95,60168
20/01/2025;2025;11;20;21;CHARRUA_______220;220;142,47029
20/01/2025;2025;11;20;21;CRUCERO_______220;220;83,57911
20/01/2025;2025;11;20;21;CRUCERO_______220;220;129,2331
20/01/2025;2025;11;20;21;P.AZUCAR______220;220;92,52724
20/01/2025;2025;11;20;21;P.AZUCAR______220;220;140,51028
20/01/2025;2025;11;20;21;P.MONTT_______220;220;106,92205
20/01/2025;2025;11;20;21;P.MONTT_______220;220;156,09097
20/01/2025;2025;11;20;21;QUILLOTA______220;220;94,89
20/01/2025;2025;11;20;21;QUILLOTA______220;220;142,03
20/01/2025;2025;11;20;21;TARAPACA______220;220;90,77177
20/01/2025;2025;11;20;21;TARAPACA______220;220;141,27724
20/01/2025;2025;11;20;22;ATACAMA_______220;220;83,76889
20/01/2025;2025;11;20;22;CARDONES______220;220;90,03163
20/01/2025;2025;11;20;22;CHARRUA_______220;220;94,52942
20/01/2025;2025;11;20;22;CRUCERO_______220;220;84,76524
20/01/2025;2025;11;20;22;P.AZUCAR______220;220;93,52358
20/01/2025;2025;11;20;22;P.MONTT_______220;220;105,3279
20/01/2025;2025;11;20;22;QUILLOTA______220;220;94,89
20/01/2025;2025;11;20;22;TARAPACA______220;220;91,80608
20/01/2025;2025;11;20;23;ATACAMA_______220;220;50,80357
20/01/2025;2025;11;20;23;ATACAMA_______220;220;39,1204
20/01/2025;2025;11;20;23;CARDONES______220;220;53,73055
20/01/2025;2025;11;20;23;CARDONES______220;220;41,8176
20/01/2025;2025;11;20;23;CHARRUA_______220;220;55,69685
20/01/2025;2025;11;20;23;CHARRUA_______220;220;43,692
20/01/2025;2025;11;20;23;CRUCERO_______220;220;51,35414
20/01/2025;2025;11;20;23;CRUCERO_______220;220;39,754
20/01/2025;2025;11;20;23;P.AZUCAR______220;220;55,55078
20/01/2025;2025;11;20;23;P.AZUCAR______220;220;43,3664
20/01/2025;2025;11;20;23;P.MONTT_______220;220;60,98339
20/01/2025;2025;11;20;23;P.MONTT_______220;220;47,4012
20/01/2025;2025;11;20;23;QUILLOTA______220;220;56,18
20/01/2025;2025;11;20;23;QUILLOTA______220;220;44,0
20/01/2025;2025;11;20;23;TARAPACA______220;220;55,51146
20/01/2025;2025;11;20;23;TARAPACA______220;220;42,7504
20/01/2025;2025;11;20;24;ATACAMA_______220;220;49,18765
20/01/2025;2025;11;20;24;ATACAMA_______220;220;53,71932
20/01/2025;2025;11;20;24;CARDONES______220;220;50,58141
20/01/2025;2025;11;20;24;CARDONES______220;220;55,25303
20/01/2025;2025;11;20;24;CHARRUA_______220;220;50,52483
20/01/2025;2025;11;20;24;CHARRUA_______220;220;55,23056
20/01/2025;2025;11;20;24;CRUCERO_______220;220;49,78938
20/01/2025;2025;11;20;24;CRUCERO_______220;220;54,42157
20/01/2025;2025;11;20;24;P.AZUCAR______220;220;51,48657
20/01/2025;2025;11;20;24;P.AZUCAR______220;220;56,26989
20/01/2025;2025;11;20;24;P.MONTT_______220;220;55,33354
20/01/2025;2025;11;20;24;P.MONTT_______220;220;60,27552
20/01/2025;2025;11;20;24;QUILLOTA______220;220;51,43
20/01/2025;2025;11;20;24;QUILLOTA______220;220;56,18
20/01/2025;2025;11;20;24;TARAPACA______220;220;53,67235
20/01/2025;2025;11;20;24;TARAPACA______220;220;58,61259
