fecha;anio;mes;dia;hora;barra;tension;valor
18/00/2025;2025;10;18;8;CARDONES______220;220;0,0
18/00/2025;2025;10;18;8;CHARRUA_______220;220;15,67121
18/00/2025;2025;10;18;8;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;8;CRUCERO_______220;220;17,85348
18/00/2025;2025;10;18;8;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;8;P.AZUCAR______220;220;16,85046
18/00/2025;2025;10;18;8;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;8;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;8;QUILLOTA______220;220;16,47
18/00/2025;2025;10;18;8;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;8;TARAPACA______220;220;18,9405
18/00/2025;2025;10;18;8;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;9;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;9;CARDONES______220;220;0,0
18/00/2025;2025;10;18;9;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;9;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;9;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;9;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;9;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;9;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;10;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;10;CARDONES______220;220;0,0
18/00/2025;2025;10;18;10;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;10;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;10;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;10;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;10;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;10;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;12;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;12;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;12;CARDONES______220;220;0,0
18/00/2025;2025;10;18;12;CARDONES______220;220;0,0
18/00/2025;2025;10;18;12;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;12;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;12;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;12;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;12;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;12;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;12;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;12;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;12;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;12;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;12;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;12;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;18;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;18;CARDONES______220;220;0,0
18/00/2025;2025;10;18;18;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;18;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;18;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;18;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;18;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;18;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;19;ATACAMA_______220;220;0,0
18/00/2025;2025;10;18;19;CARDONES______220;220;0,0
18/00/2025;2025;10;18;19;CHARRUA_______220;220;0,0
18/00/2025;2025;10;18;19;CRUCERO_______220;220;0,0
18/00/2025;2025;10;18;19;P.AZUCAR______220;220;0,0
18/00/2025;2025;10;18;19;P.MONTT_______220;220;0,0
18/00/2025;2025;10;18;19;QUILLOTA______220;220;0,0
18/00/2025;2025;10;18;19;TARAPACA______220;220;0,0
18/00/2025;2025;10;18;20;ATACAMA_______220;220;60,19742
18/00/2025;2025;10;18;20;ATACAMA_______220;220;59,4832
18/00/2025;2025;10;18;20;CARDONES______220;220;60,00265
18/00/2025;2025;10;18;20;CARDONES______220;220;57,3832
18/00/2025;2025;10;18;20;CHARRUA_______220;220;60,59954
18/00/2025;2025;10;18;20;CHARRUA_______220;220;54,3648
18/00/2025;2025;10;18;20;CRUCERO_______220;220;59,73876
18/00/2025;2025;10;18;20;CRUCERO_______220;220;59,0632
18/00/2025;2025;10;18;20;P.AZUCAR______220;220;61,35978
18/00/2025;2025;10;18;20;P.AZUCAR______220;220;57,26
18/00/2025;2025;10;18;20;P.MONTT_______220;220;60,07805
18/00/2025;2025;10;18;20;P.MONTT_______220;220;53,984
18/00/2025;2025;10;18;20;QUILLOTA______220;220;62,83
18/00/2025;2025;10;18;20;QUILLOTA______220;220;56,0
18/00/2025;2025;10;18;20;TARAPACA______220;220;62,497
18/00/2025;2025;10;18;20;TARAPACA______220;220;63,6608
18/00/2025;2025;10;18;21;ATACAMA_______220;220;45,80693
18/00/2025;2025;10;18;21;ATACAMA_______220;220;50,932
18/00/2025;2025;10;18;21;CARDONES______220;220;45,28389
18/00/2025;2025;10;18;21;CARDONES______220;220;48,9566
18/00/2025;2025;10;18;21;CHARRUA_______220;220;43,96275
18/00/2025;2025;10;18;21;CHARRUA_______220;220;45,70076
18/00/2025;2025;10;18;21;CRUCERO_______220;220;45,32447
18/00/2025;2025;10;18;21;CRUCERO_______220;220;50,2418
18/00/2025;2025;10;18;21;P.AZUCAR______220;220;45,61304
18/00/2025;2025;10;18;21;P.AZUCAR______220;220;48,77572
18/00/2025;2025;10;18;21;P.MONTT_______220;220;43,29091
18/00/2025;2025;10;18;21;P.MONTT_______220;220;45,48656
18/00/2025;2025;10;18;21;QUILLOTA______220;220;45,09
18/00/2025;2025;10;18;21;QUILLOTA______220;220;47,6
18/00/2025;2025;10;18;21;TARAPACA______220;220;48,14259
18/00/2025;2025;10;18;21;TARAPACA______220;220;53,85464
18/00/2025;2025;10;18;22;ATACAMA_______220;220;63,7336
18/00/2025;2025;10;18;22;CARDONES______220;220;59,0072
18/00/2025;2025;10;18;22;CHARRUA_______220;220;53,2952
18/00/2025;2025;10;18;22;CRUCERO_______220;220;62,9384
18/00/2025;2025;10;18;22;P.AZUCAR______220;220;58,0552
18/00/2025;2025;10;18;22;P.MONTT_______220;220;51,884
18/00/2025;2025;10;18;22;QUILLOTA______220;220;56,0
18/00/2025;2025;10;18;22;TARAPACA______220;220;67,4744
19/00/2025;2025;10;19;1;ATACAMA_______220;220;67,23672
19/00/2025;2025;10;19;1;ATACAMA_______220;220;52,74409
19/00/2025;2025;10;19;1;ATACAMA_______220;220;68,81549
19/00/2025;2025;10;19;1;CARDONES______220;220;62,68963
19/00/2025;2025;10;19;1;CARDONES______220;220;49,13971
19/00/2025;2025;10;19;1;CARDONES______220;220;63,61205
19/00/2025;2025;10;19;1;CHARRUA_______220;220;56,36272
19/00/2025;2025;10;19;1;CHARRUA_______220;220;44,02427
19/00/2025;2025;10;19;1;CHARRUA_______220;220;55,73594
19/00/2025;2025;10;19;1;CRUCERO_______220;220;65,78213
19/00/2025;2025;10;19;1;CRUCERO_______220;220;51,62119
19/00/2025;2025;10;19;1;CRUCERO_______220;220;67,63881
19/00/2025;2025;10;19;1;P.AZUCAR______220;220;61,53659
19/00/2025;2025;10;19;1;P.AZUCAR______220;220;48,17855
19/00/2025;2025;10;19;1;P.AZUCAR______220;220;62,04511
19/00/2025;2025;10;19;1;P.MONTT_______220;220;54,55334
19/00/2025;2025;10;19;1;P.MONTT_______220;220;42,43464
19/00/2025;2025;10;19;1;P.MONTT_______220;220;52,7144
19/00/2025;2025;10;19;1;QUILLOTA______220;220;59,13
19/00/2025;2025;10;19;1;QUILLOTA______220;220;46,21
19/00/2025;2025;10;19;1;QUILLOTA______220;220;59,13
19/00/2025;2025;10;19;1;TARAPACA______220;220;70,42383
19/00/2025;2025;10;19;1;TARAPACA______220;220;55,1886
19/00/2025;2025;10;19;1;TARAPACA______220;220;71,84886
19/00/2025;2025;10;19;2;ATACAMA_______220;220;58,0544
19/00/2025;2025;10;19;2;CARDONES______220;220;52,7855
19/00/2025;2025;10;19;2;CHARRUA_______220;220;45,4129
19/00/2025;2025;10;19;2;CRUCERO_______220;220;57,15213
19/00/2025;2025;10;19;2;P.AZUCAR______220;220;51,13535
19/00/2025;2025;10;19;2;P.MONTT_______220;220;42,94733
19/00/2025;2025;10;19;2;QUILLOTA______220;220;48,25
19/00/2025;2025;10;19;2;TARAPACA______220;220;60,82395
19/00/2025;2025;10;19;4;ATACAMA_______220;220;54,67405
19/00/2025;2025;10;19;4;CARDONES______220;220;50,25821
19/00/2025;2025;10;19;4;CHARRUA_______220;220;42,87254
19/00/2025;2025;10;19;4;CRUCERO_______220;220;53,90986
19/00/2025;2025;10;19;4;P.AZUCAR______220;220;48,43696
19/00/2025;2025;10;19;4;P.MONTT_______220;220;40,10864
19/00/2025;2025;10;19;4;QUILLOTA______220;220;45,76
19/00/2025;2025;10;19;4;TARAPACA______220;220;57,95962
19/00/2025;2025;10;19;6;ATACAMA_______220;220;56,81501
19/00/2025;2025;10;19;6;CARDONES______220;220;51,5089
19/00/2025;2025;10;19;6;CHARRUA_______220;220;42,86804
19/00/2025;2025;10;19;6;CRUCERO_______220;220;55,77405
19/00/2025;2025;10;19;6;P.AZUCAR______220;220;49,32105
19/00/2025;2025;10;19;6;P.MONTT_______220;220;39,81426
19/00/2025;2025;10;19;6;QUILLOTA______220;220;46,06
19/00/2025;2025;10;19;6;TARAPACA______220;220;60,40769
19/00/2025;2025;10;19;7;ATACAMA_______220;220;56,2665
19/00/2025;2025;10;19;7;ATACAMA_______220;220;55,14165
19/00/2025;2025;10;19;7;CARDONES______220;220;51,21917
19/00/2025;2025;10;19;7;CARDONES______220;220;50,4447
19/00/2025;2025;10;19;7;CHARRUA_______220;220;42,34173
19/00/2025;2025;10;19;7;CHARRUA_______220;220;41,78385
19/00/2025;2025;10;19;7;CRUCERO_______220;220;55,17283
19/00/2025;2025;10;19;7;CRUCERO_______220;220;54,08733
19/00/2025;2025;10;19;7;P.AZUCAR______220;220;49,10506
19/00/2025;2025;10;19;7;P.AZUCAR______220;220;48,49443
19/00/2025;2025;10;19;7;P.MONTT_______220;220;38,86397
19/00/2025;2025;10;19;7;P.MONTT_______220;220;37,63443
19/00/2025;2025;10;19;7;QUILLOTA______220;220;45,76
19/00/2025;2025;10;19;7;QUILLOTA______220;220;45,25
19/00/2025;2025;10;19;7;TARAPACA______220;220;59,58867
19/00/2025;2025;10;19;7;TARAPACA______220;220;58,5716
19/00/2025;2025;10;19;8;ATACAMA_______220;220;48,78818
19/00/2025;2025;10;19;8;ATACAMA_______220;220;34,84985
19/00/2025;2025;10;19;8;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;8;CARDONES______220;220;45,49197
19/00/2025;2025;10;19;8;CARDONES______220;220;33,17348
19/00/2025;2025;10;19;8;CARDONES______220;220;0,0
19/00/2025;2025;10;19;8;CHARRUA_______220;220;38,87854
19/00/2025;2025;10;19;8;CHARRUA_______220;220;30,04385
19/00/2025;2025;10;19;8;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;8;CRUCERO_______220;220;47,90219
19/00/2025;2025;10;19;8;CRUCERO_______220;220;34,25388
19/00/2025;2025;10;19;8;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;8;P.AZUCAR______220;220;44,0895
19/00/2025;2025;10;19;8;P.AZUCAR______220;220;32,75917
19/00/2025;2025;10;19;8;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;8;P.MONTT_______220;220;36,01482
19/00/2025;2025;10;19;8;P.MONTT_______220;220;28,08703
19/00/2025;2025;10;19;8;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;8;QUILLOTA______220;220;41,99
19/00/2025;2025;10;19;8;QUILLOTA______220;220;31,87
19/00/2025;2025;10;19;8;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;8;TARAPACA______220;220;51,49654
19/00/2025;2025;10;19;8;TARAPACA______220;220;36,30949
19/00/2025;2025;10;19;8;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;9;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;9;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;9;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;9;CARDONES______220;220;0,0
19/00/2025;2025;10;19;9;CARDONES______220;220;0,0
19/00/2025;2025;10;19;9;CARDONES______220;220;0,0
19/00/2025;2025;10;19;9;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;9;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;9;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;9;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;9;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;9;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;9;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;9;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;9;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;9;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;9;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;9;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;9;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;9;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;9;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;9;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;9;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;9;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;10;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;10;CARDONES______220;220;0,0
19/00/2025;2025;10;19;10;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;10;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;10;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;10;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;10;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;10;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;11;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;11;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;11;CARDONES______220;220;0,0
19/00/2025;2025;10;19;11;CARDONES______220;220;0,0
19/00/2025;2025;10;19;11;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;11;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;11;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;11;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;11;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;11;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;11;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;11;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;11;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;11;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;11;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;11;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;19;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;19;ATACAMA_______220;220;0,0
19/00/2025;2025;10;19;19;CARDONES______220;220;0,0
19/00/2025;2025;10;19;19;CARDONES______220;220;0,0
19/00/2025;2025;10;19;19;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;19;CHARRUA_______220;220;0,0
19/00/2025;2025;10;19;19;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;19;CRUCERO_______220;220;0,0
19/00/2025;2025;10;19;19;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;19;P.AZUCAR______220;220;0,0
19/00/2025;2025;10;19;19;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;19;P.MONTT_______220;220;0,0
19/00/2025;2025;10;19;19;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;19;QUILLOTA______220;220;0,0
19/00/2025;2025;10;19;19;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;19;TARAPACA______220;220;0,0
19/00/2025;2025;10;19;20;ATACAMA_______220;220;44,88364
19/00/2025;2025;10;19;20;ATACAMA_______220;220;69,86065
19/00/2025;2025;10;19;20;ATACAMA_______220;220;69,95102
19/00/2025;2025;10;19;20;CARDONES______220;220;44,20634
19/00/2025;2025;10;19;20;CARDONES______220;220;68,10874
19/00/2025;2025;10;19;20;CARDONES______220;220;68,95689
19/00/2025;2025;10;19;20;CHARRUA_______220;220;65,52955
19/00/2025;2025;10;19;20;CRUCERO_______220;220;44,50529
19/00/2025;2025;10;19;20;CRUCERO_______220;220;69,17935
19/00/2025;2025;10;19;20;CRUCERO_______220;220;69,47134
19/00/2025;2025;10;19;20;P.AZUCAR______220;220;44,90699
19/00/2025;2025;10;19;20;P.AZUCAR______220;220;68,03922
19/00/2025;2025;10;19;20;P.AZUCAR______220;220;68,51196
19/00/2025;2025;10;19;20;P.MONTT_______220;220;63,89583
19/00/2025;2025;10;19;20;QUILLOTA______220;220;46,71
19/00/2025;2025;10;19;20;QUILLOTA______220;220;69,52
19/00/2025;2025;10;19;20;QUILLOTA______220;220;69,52
19/00/2025;2025;10;19;20;TARAPACA______220;220;48,66248
19/00/2025;2025;10;19;20;TARAPACA______220;220;75,29016
19/00/2025;2025;10;19;20;TARAPACA______220;220;75,28321
19/00/2025;2025;10;19;21;ATACAMA_______220;220;95,12201
19/00/2025;2025;10;19;21;CARDONES______220;220;91,6463
19/00/2025;2025;10;19;21;CHARRUA_______220;220;84,3464
19/00/2025;2025;10;19;21;CRUCERO_______220;220;95,02373
19/00/2025;2025;10;19;21;P.AZUCAR______220;220;90,43114
19/00/2025;2025;10;19;21;P.MONTT_______220;220;83,55119
19/00/2025;2025;10;19;21;QUILLOTA______220;220;89,35
19/00/2025;2025;10;19;21;TARAPACA______220;220;103,36902
19/00/2025;2025;10;19;22;ATACAMA_______220;220;75,23424
19/00/2025;2025;10;19;22;CARDONES______220;220;71,92524
19/00/2025;2025;10;19;22;CHARRUA_______220;220;65,96347
19/00/2025;2025;10;19;22;CRUCERO_______220;220;75,10858
19/00/2025;2025;10;19;22;P.AZUCAR______220;220;70,85715
19/00/2025;2025;10;19;22;P.MONTT_______220;220;65,80291
19/00/2025;2025;10;19;22;QUILLOTA______220;220;69,81
19/00/2025;2025;10;19;22;TARAPACA______220;220;81,94298
19/00/2025;2025;10;19;23;ATACAMA_______220;220;71,35544
19/00/2025;2025;10;19;23;ATACAMA_______220;220;80,14961
19/00/2025;2025;10;19;23;CARDONES______220;220;66,18955
19/00/2025;2025;10;19;23;CARDONES______220;220;73,94147
19/00/2025;2025;10;19;23;CHARRUA_______220;220;58,92112
19/00/2025;2025;10;19;23;CHARRUA_______220;220;65,14024
19/00/2025;2025;10;19;23;CRUCERO_______220;220;71,48646
19/00/2025;2025;10;19;23;CRUCERO_______220;220;80,44159
19/00/2025;2025;10;19;23;P.AZUCAR______220;220;64,22427
19/00/2025;2025;10;19;23;P.AZUCAR______220;220;71,5917
19/00/2025;2025;10;19;23;P.MONTT_______220;220;57,21787
19/00/2025;2025;10;19;23;P.MONTT_______220;220;62,17869
19/00/2025;2025;10;19;23;QUILLOTA______220;220;62,39
19/00/2025;2025;10;19;23;QUILLOTA______220;220;69,52
19/00/2025;2025;10;19;23;TARAPACA______220;220;79,32889
19/00/2025;2025;10;19;23;TARAPACA______220;220;89,6947
19/00/2025;2025;10;19;24;ATACAMA_______220;220;80,42769
19/00/2025;2025;10;19;24;ATACAMA_______220;220;71,38073
19/00/2025;2025;10;19;24;ATACAMA_______220;220;64,31072
19/00/2025;2025;10;19;24;ATACAMA_______220;220;56,08094
19/00/2025;2025;10;19;24;CARDONES______220;220;73,78158
19/00/2025;2025;10;19;24;CARDONES______220;220;65,48221
19/00/2025;2025;10;19;24;CARDONES______220;220;59,78936
19/00/2025;2025;10;19;24;CARDONES______220;220;52,4522
19/00/2025;2025;10;19;24;CHARRUA_______220;220;64,93863
19/00/2025;2025;10;19;24;CHARRUA_______220;220;57,63397
19/00/2025;2025;10;19;24;CHARRUA_______220;220;53,55892
19/00/2025;2025;10;19;24;CHARRUA_______220;220;47,43675
19/00/2025;2025;10;19;24;CRUCERO_______220;220;80,39293
19/00/2025;2025;10;19;24;CRUCERO_______220;220;71,34988
19/00/2025;2025;10;19;24;CRUCERO_______220;220;64,22498
19/00/2025;2025;10;19;24;CRUCERO_______220;220;55,85826
19/00/2025;2025;10;19;24;P.AZUCAR______220;220;71,27886
19/00/2025;2025;10;19;24;P.AZUCAR______220;220;63,26101
19/00/2025;2025;10;19;24;P.AZUCAR______220;220;58,06884
19/00/2025;2025;10;19;24;P.AZUCAR______220;220;51,10092
19/00/2025;2025;10;19;24;P.MONTT_______220;220;59,06419
19/00/2025;2025;10;19;24;P.MONTT_______220;220;52,42032
19/00/2025;2025;10;19;24;P.MONTT_______220;220;47,33991
19/00/2025;2025;10;19;24;P.MONTT_______220;220;42,58325
19/00/2025;2025;10;19;24;QUILLOTA______220;220;69,52
19/00/2025;2025;10;19;24;QUILLOTA______220;220;61,7
19/00/2025;2025;10;19;24;QUILLOTA______220;220;57,16
19/00/2025;2025;10;19;24;QUILLOTA______220;220;50,61
19/00/2025;2025;10;19;24;TARAPACA______220;220;89,55566
19/00/2025;2025;10;19;24;TARAPACA______220;220;79,48194
19/00/2025;2025;10;19;24;TARAPACA______220;220;70,83267
19/00/2025;2025;10;19;24;TARAPACA______220;220;61,47091
20/00/2025;2025;10;20;1;ATACAMA_______220;220;52,81331
20/00/2025;2025;10;20;1;ATACAMA_______220;220;53,43857
20/00/2025;2025;10;20;1;CARDONES______220;220;48,78463
20/00/2025;2025;10;20;1;CARDONES______220;220;49,7624
20/00/2025;2025;10;20;1;CHARRUA_______220;220;43,24924
20/00/2025;2025;10;20;1;CHARRUA_______220;220;43,92102
20/00/2025;2025;10;20;1;CRUCERO_______220;220;52,43316
20/00/2025;2025;10;20;1;CRUCERO_______220;220;53,17027
20/00/2025;2025;10;20;1;P.AZUCAR______220;220;47,22693
20/00/2025;2025;10;20;1;P.AZUCAR______220;220;48,26558
20/00/2025;2025;10;20;1;P.MONTT_______220;220;38,28872
20/00/2025;2025;10;20;1;P.MONTT_______220;220;36,46984
20/00/2025;2025;10;20;1;P.MONTT_______220;220;0,0
20/00/2025;2025;10;20;1;QUILLOTA______220;220;46,36
20/00/2025;2025;10;20;1;QUILLOTA______220;220;47,07
20/00/2025;2025;10;20;1;TARAPACA______220;220;57,67184
20/00/2025;2025;10;20;1;TARAPACA______220;220;58,14086
20/00/2025;2025;10;20;2;ATACAMA_______220;220;56,29665
20/00/2025;2025;10;20;2;CARDONES______220;220;52,49463
20/00/2025;2025;10;20;2;CHARRUA_______220;220;46,63546
20/00/2025;2025;10;20;2;CRUCERO_______220;220;56,04384
20/00/2025;2025;10;20;2;P.AZUCAR______220;220;50,96292
20/00/2025;2025;10;20;2;QUILLOTA______220;220;49,57
20/00/2025;2025;10;20;2;TARAPACA______220;220;61,28835
20/00/2025;2025;10;20;3;ATACAMA_______220;220;65,59379
20/00/2025;2025;10;20;3;ATACAMA_______220;220;66,96313
20/00/2025;2025;10;20;3;CARDONES______220;220;61,85078
20/00/2025;2025;10;20;3;CARDONES______220;220;63,50266
20/00/2025;2025;10;20;3;CHARRUA_______220;220;55,52232
20/00/2025;2025;10;20;3;CHARRUA_______220;220;56,81849
20/00/2025;2025;10;20;3;CRUCERO_______220;220;65,35287
20/00/2025;2025;10;20;3;CRUCERO_______220;220;66,94492
20/00/2025;2025;10;20;3;P.AZUCAR______220;220;60,14674
20/00/2025;2025;10;20;3;P.AZUCAR______220;220;61,72993
20/00/2025;2025;10;20;3;QUILLOTA______220;220;58,76
20/00/2025;2025;10;20;3;QUILLOTA______220;220;60,71
20/00/2025;2025;10;20;3;TARAPACA______220;220;71,22887
20/00/2025;2025;10;20;3;TARAPACA______220;220;73,14341
20/00/2025;2025;10;20;5;ATACAMA_______220;220;73,60571
20/00/2025;2025;10;20;5;CARDONES______220;220;68,4673
20/00/2025;2025;10;20;5;CHARRUA_______220;220;59,7429
20/00/2025;2025;10;20;5;CRUCERO_______220;220;73,83665
20/00/2025;2025;10;20;5;P.AZUCAR______220;220;65,72168
20/00/2025;2025;10;20;5;QUILLOTA______220;220;64,15
20/00/2025;2025;10;20;5;TARAPACA______220;220;81,14334
20/00/2025;2025;10;20;7;ATACAMA_______220;220;54,13305
20/00/2025;2025;10;20;7;ATACAMA_______220;220;68,20611
20/00/2025;2025;10;20;7;CARDONES______220;220;52,37631
20/00/2025;2025;10;20;7;CARDONES______220;220;66,75323
20/00/2025;2025;10;20;7;CHARRUA_______220;220;48,25179
20/00/2025;2025;10;20;7;CHARRUA_______220;220;62,5663
20/00/2025;2025;10;20;7;CRUCERO_______220;220;54,02103
20/00/2025;2025;10;20;7;CRUCERO_______220;220;67,63817
20/00/2025;2025;10;20;7;P.AZUCAR______220;220;51,34773
20/00/2025;2025;10;20;7;P.AZUCAR______220;220;65,95415
